timestamp,open,high,low,close,volume
2021-04-29 00:00:00+05:30,918.26,928.06,911.18,918.78,17703000
2021-04-30 00:00:00+05:30,911.72,924.2,902.21,905.36,20159460
2021-05-03 00:00:00+05:30,892.43,898.33,882.03,889.27,24034440
2021-05-04 00:00:00+05:30,885.17,893.24,867.46,870.0,22214226
2021-05-05 00:00:00+05:30,873.07,879.94,866.12,871.59,12600302
2021-05-06 00:00:00+05:30,872.39,878.36,865.46,876.54,14868566
2021-05-07 00:00:00+05:30,879.6,887.73,874.27,876.88,12493488
2021-05-10 00:00:00+05:30,880.17,883.71,871.98,874.36,14173740
2021-05-11 00:00:00+05:30,869.28,879.97,867.01,877.52,13703044
2021-05-12 00:00:00+05:30,876.13,877.4,865.65,868.44,13397734
2021-05-14 00:00:00+05:30,875.2,881.53,865.19,879.4,13513284
2021-05-17 00:00:00+05:30,879.4,891.27,876.27,889.86,12071088
2021-05-18 00:00:00+05:30,899.24,909.04,895.38,902.39,12266128
2021-05-19 00:00:00+05:30,898.78,915.33,895.15,906.52,16589126
2021-05-20 00:00:00+05:30,906.91,912.81,899.24,901.23,11613028
2021-05-21 00:00:00+05:30,904.23,912.22,901.51,909.02,10965478
2021-05-24 00:00:00+05:30,911.49,912.31,899.69,901.35,8694380
2021-05-25 00:00:00+05:30,906.23,906.5,889.7,891.13,15026594
2021-05-26 00:00:00+05:30,896.51,898.56,892.11,894.27,7604952
2021-05-27 00:00:00+05:30,894.38,904.68,890.73,897.01,27266568
2021-05-28 00:00:00+05:30,903.32,955.52,903.32,950.89,57411696
2021-05-31 00:00:00+05:30,954.16,994.88,946.47,980.63,60110172
2021-06-01 00:00:00+05:30,983.21,999.56,974.36,984.53,28481026
2021-06-02 00:00:00+05:30,979.13,1002.96,979.13,999.21,25040926
2021-06-03 00:00:00+05:30,1008.18,1021.34,996.88,1003.03,24374082
2021-06-04 00:00:00+05:30,1005.37,1006.11,991.5,994.34,14709944
2021-06-07 00:00:00+05:30,999.56,1017.71,991.84,1011.09,16609022
2021-06-08 00:00:00+05:30,1010.72,1010.97,997.81,1005.27,9836084
2021-06-09 00:00:00+05:30,1007.27,1008.18,979.56,987.3,11599434
2021-06-10 00:00:00+05:30,995.65,1012.27,988.46,990.93,14391732
2021-06-11 00:00:00+05:30,990.89,1011.36,989.61,1004.62,13992304
2021-06-14 00:00:00+05:30,1005.46,1025.09,996.4,1019.03,20671526
2021-06-15 00:00:00+05:30,1026.34,1032.65,1016.94,1021.34,15427280
2021-06-16 00:00:00+05:30,1019.03,1020.0,1001.3,1003.91,10977420
2021-06-17 00:00:00+05:30,998.65,1014.53,989.52,1005.75,16008574
2021-06-18 00:00:00+05:30,1010.22,1014.53,991.54,1010.29,29858822
2021-06-21 00:00:00+05:30,1000.24,1020.21,998.72,1015.56,12389684
2021-06-22 00:00:00+05:30,1023.16,1026.34,1007.43,1010.34,13086582
2021-06-23 00:00:00+05:30,1021.34,1021.62,999.42,1001.08,16931694
2021-06-24 00:00:00+05:30,1001.76,1005.27,971.41,977.54,92987314
2021-06-25 00:00:00+05:30,977.54,977.54,944.68,955.27,56278194
2021-06-28 00:00:00+05:30,963.24,965.28,944.63,946.9,20615208
2021-06-29 00:00:00+05:30,948.49,957.34,946.04,947.72,27596752
2021-06-30 00:00:00+05:30,951.55,963.54,949.19,958.09,20092448
2021-07-01 00:00:00+05:30,961.43,963.76,950.98,952.32,12743446
2021-07-02 00:00:00+05:30,951.89,968.19,950.05,966.44,14321546
2021-07-05 00:00:00+05:30,969.8,977.56,967.55,976.04,11897450
2021-07-06 00:00:00+05:30,973.66,975.45,962.42,964.51,10238066
2021-07-07 00:00:00+05:30,965.85,965.85,952.35,957.82,10629250
2021-07-08 00:00:00+05:30,960.95,960.95,944.63,949.9,11372002
2021-07-09 00:00:00+05:30,947.81,949.49,937.87,940.18,9188400
2021-07-12 00:00:00+05:30,944.06,953.94,941.68,946.04,8728470
2021-07-13 00:00:00+05:30,953.25,954.64,947.83,953.12,6829156
2021-07-14 00:00:00+05:30,953.41,956.36,944.74,946.9,8674844
2021-07-15 00:00:00+05:30,950.98,950.98,943.49,945.24,9605928
2021-07-16 00:00:00+05:30,947.69,959.95,947.63,958.88,8975414
2021-07-19 00:00:00+05:30,953.25,964.15,949.74,952.78,8493778
2021-07-20 00:00:00+05:30,953.03,956.89,945.99,950.44,7043766
2021-07-22 00:00:00+05:30,961.88,964.1,952.41,962.65,8105354
2021-07-23 00:00:00+05:30,968.89,968.89,954.19,955.84,10299600
2021-07-26 00:00:00+05:30,956.89,962.79,940.14,942.75,12596294
2021-07-27 00:00:00+05:30,942.72,945.86,926.93,932.83,11182952
2021-07-28 00:00:00+05:30,934.19,934.19,915.24,924.82,13112948
2021-07-29 00:00:00+05:30,932.37,941.63,927.56,932.03,13995312
2021-07-30 00:00:00+05:30,934.19,938.71,921.98,923.89,11539906
2021-08-02 00:00:00+05:30,932.51,943.9,926.54,940.77,11107304
2021-08-03 00:00:00+05:30,948.72,949.17,937.0,947.69,12014380
2021-08-04 00:00:00+05:30,950.71,959.61,947.35,954.96,13389436
2021-08-05 00:00:00+05:30,959.75,978.13,955.18,968.8,21606506
2021-08-06 00:00:00+05:30,966.85,974.57,943.61,948.28,16898180
2021-08-09 00:00:00+05:30,944.63,948.62,938.05,942.88,7619124
2021-08-10 00:00:00+05:30,945.08,959.16,941.34,947.83,12117978
2021-08-11 00:00:00+05:30,951.87,962.33,945.72,961.11,9338142
2021-08-12 00:00:00+05:30,964.56,965.15,955.52,958.02,8273326
2021-08-13 00:00:00+05:30,961.11,975.91,957.32,973.98,12994052
2021-08-16 00:00:00+05:30,975.66,1000.01,966.03,986.62,22301268
2021-08-17 00:00:00+05:30,984.51,991.93,974.98,982.42,12869272
2021-08-18 00:00:00+05:30,986.85,992.66,977.13,986.23,10243898
2021-08-20 00:00:00+05:30,972.77,985.94,970.05,975.16,9583486
2021-08-23 00:00:00+05:30,986.85,986.85,967.92,981.56,10018740
2021-08-24 00:00:00+05:30,982.78,995.02,978.49,991.25,12062338
2021-08-25 00:00:00+05:30,992.02,1007.73,989.61,999.83,13603710
2021-08-26 00:00:00+05:30,1002.28,1019.03,1000.92,1012.47,18899640
2021-08-27 00:00:00+05:30,1015.44,1018.05,1005.93,1011.09,10655424
2021-08-30 00:00:00+05:30,1021.34,1033.08,1015.35,1030.54,14260996
2021-08-31 00:00:00+05:30,1033.55,1036.66,1017.83,1025.04,26927168
2021-09-01 00:00:00+05:30,1031.78,1040.82,1027.24,1029.11,11331362
2021-09-02 00:00:00+05:30,1023.61,1047.58,1023.61,1041.5,10122822
2021-09-03 00:00:00+05:30,1048.58,1087.16,1045.18,1084.21,31175828
2021-09-06 00:00:00+05:30,1095.33,1125.75,1094.88,1101.05,34202762
2021-09-07 00:00:00+05:30,1103.05,1115.76,1094.88,1108.0,17639230
2021-09-08 00:00:00+05:30,1113.04,1113.95,1092.45,1103.66,14540164
2021-09-09 00:00:00+05:30,1102.1,1106.61,1096.74,1101.05,9112730
2021-09-13 00:00:00+05:30,1104.41,1104.41,1074.93,1076.52,16583186
2021-09-14 00:00:00+05:30,1078.09,1086.71,1074.0,1075.11,9056922
2021-09-15 00:00:00+05:30,1075.13,1087.5,1075.13,1079.58,9222356
2021-09-16 00:00:00+05:30,1081.06,1106.12,1074.45,1102.23,13673172
2021-09-17 00:00:00+05:30,1110.31,1114.79,1078.36,1085.14,35463872
2021-09-20 00:00:00+05:30,1076.77,1097.76,1075.82,1086.87,11976274
2021-09-21 00:00:00+05:30,1091.7,1096.97,1082.17,1091.57,10081104
2021-09-22 00:00:00+05:30,1093.06,1108.5,1088.64,1103.28,11179294
2021-09-23 00:00:00+05:30,1110.95,1133.46,1110.09,1130.24,16011038
2021-09-24 00:00:00+05:30,1136.44,1137.3,1122.12,1126.97,15445526
2021-09-27 00:00:00+05:30,1128.93,1148.4,1123.61,1145.92,15630228
2021-09-28 00:00:00+05:30,1150.26,1164.29,1140.64,1156.64,18336038
2021-09-29 00:00:00+05:30,1166.6,1166.6,1143.93,1147.47,9881976
2021-09-30 00:00:00+05:30,1146.17,1150.53,1134.99,1143.56,13817310
2021-10-01 00:00:00+05:30,1135.71,1152.89,1132.56,1145.58,9108338
2021-10-04 00:00:00+05:30,1158.88,1168.8,1145.58,1160.31,17060238
2021-10-05 00:00:00+05:30,1159.84,1185.67,1156.32,1184.4,13759338
2021-10-06 00:00:00+05:30,1189.28,1189.28,1158.02,1161.99,10429970
2021-10-07 00:00:00+05:30,1177.95,1179.65,1165.56,1167.69,6442342
2021-10-08 00:00:00+05:30,1173.52,1218.53,1171.82,1212.56,16035534
2021-10-11 00:00:00+05:30,1226.25,1234.69,1200.8,1204.12,15014966
2021-10-12 00:00:00+05:30,1200.65,1217.9,1198.94,1211.0,6793448
2021-10-13 00:00:00+05:30,1216.08,1234.46,1211.68,1223.32,10125864
2021-10-14 00:00:00+05:30,1225.77,1233.53,1219.8,1225.79,8767286
2021-10-18 00:00:00+05:30,1211.36,1246.04,1208.5,1229.06,13821198
2021-10-19 00:00:00+05:30,1236.42,1248.92,1229.24,1240.07,8980726
2021-10-20 00:00:00+05:30,1245.02,1245.02,1221.75,1225.79,12922548
2021-10-21 00:00:00+05:30,1238.05,1238.32,1181.67,1190.43,21179084
2021-10-22 00:00:00+05:30,1189.3,1209.68,1185.44,1192.66,11211382
2021-10-25 00:00:00+05:30,1216.53,1216.53,1166.6,1181.04,17485240
2021-10-26 00:00:00+05:30,1187.98,1211.49,1181.65,1207.93,9912784
2021-10-27 00:00:00+05:30,1203.82,1215.08,1189.28,1192.66,10061340
2021-10-28 00:00:00+05:30,1189.3,1197.45,1175.91,1179.58,10051056
2021-10-29 00:00:00+05:30,1178.47,1178.47,1135.6,1151.28,14470394
2021-11-01 00:00:00+05:30,1151.28,1160.25,1132.15,1151.98,15739298
2021-11-02 00:00:00+05:30,1155.25,1156.61,1132.67,1135.19,10745394
2021-11-03 00:00:00+05:30,1137.57,1143.9,1117.12,1127.38,12189380
2021-11-04 00:00:00+05:30,1131.63,1137.05,1130.29,1134.3,1734100
2021-11-08 00:00:00+05:30,1143.63,1143.9,1115.03,1135.71,20676352
2021-11-09 00:00:00+05:30,1137.1,1147.94,1128.95,1144.68,15944038
2021-11-10 00:00:00+05:30,1142.41,1161.15,1136.48,1157.48,10424470
2021-11-11 00:00:00+05:30,1153.01,1166.83,1150.96,1159.59,10901300
2021-11-12 00:00:00+05:30,1163.38,1179.65,1160.7,1177.09,8857638
2021-11-15 00:00:00+05:30,1180.22,1181.22,1166.6,1170.14,4883374
2021-11-16 00:00:00+05:30,1167.53,1168.87,1132.56,1142.95,11526660
2021-11-17 00:00:00+05:30,1134.35,1134.35,1117.12,1118.48,10372172
2021-11-18 00:00:00+05:30,1116.67,1129.83,1112.15,1122.71,8647476
2021-11-22 00:00:00+05:30,1105.82,1111.68,1067.19,1072.98,24526636
2021-11-23 00:00:00+05:30,1059.04,1090.0,1048.13,1083.01,25749384
2021-11-24 00:00:00+05:30,1080.35,1093.93,1063.81,1067.37,17100812
2021-11-25 00:00:00+05:30,1077.18,1135.73,1069.98,1131.63,43109086
2021-11-26 00:00:00+05:30,1120.21,1124.66,1090.11,1095.15,16026024
2021-11-29 00:00:00+05:30,1107.18,1134.83,1089.02,1108.27,24731034
2021-11-30 00:00:00+05:30,1120.3,1123.89,1084.37,1091.88,32708846
2021-12-01 00:00:00+05:30,1104.41,1123.02,1100.83,1119.85,10273128
2021-12-02 00:00:00+05:30,1121.07,1133.1,1117.4,1127.04,12932554
2021-12-03 00:00:00+05:30,1134.1,1134.15,1089.43,1093.18,19543060
2021-12-06 00:00:00+05:30,1096.7,1100.78,1069.98,1072.46,10504568
2021-12-07 00:00:00+05:30,1078.61,1091.25,1071.28,1081.19,11422492
2021-12-08 00:00:00+05:30,1100.37,1103.87,1092.29,1097.65,8890006
2021-12-09 00:00:00+05:30,1105.32,1123.43,1100.78,1115.06,13433912
2021-12-10 00:00:00+05:30,1107.7,1119.39,1103.21,1116.19,8503910
2021-12-13 00:00:00+05:30,1122.8,1123.07,1091.25,1093.81,13116898
2021-12-14 00:00:00+05:30,1080.35,1092.16,1077.36,1080.42,13208186
2021-12-15 00:00:00+05:30,1082.17,1091.7,1071.78,1077.27,9523184
2021-12-16 00:00:00+05:30,1092.02,1096.47,1075.2,1091.2,9924070
2021-12-17 00:00:00+05:30,1088.55,1093.06,1053.12,1062.4,21400874
2021-12-20 00:00:00+05:30,1052.14,1052.14,1020.03,1033.76,14564762
2021-12-21 00:00:00+05:30,1049.19,1064.92,1040.5,1049.15,13050640
2021-12-22 00:00:00+05:30,1055.34,1076.68,1054.03,1074.05,17953040
2021-12-23 00:00:00+05:30,1077.63,1080.35,1070.39,1073.66,9223704
2021-12-24 00:00:00+05:30,1075.82,1085.8,1061.09,1077.09,8018020
2021-12-27 00:00:00+05:30,1071.98,1079.45,1065.87,1075.93,4084220
2021-12-28 00:00:00+05:30,1078.36,1091.63,1077.2,1088.71,6480924
2021-12-29 00:00:00+05:30,1085.35,1098.06,1081.31,1090.57,15682564
2021-12-30 00:00:00+05:30,1089.43,1091.68,1064.74,1070.87,29822370
2021-12-31 00:00:00+05:30,1077.18,1082.13,1071.28,1074.98,9635346
2022-01-03 00:00:00+05:30,1073.55,1093.04,1072.89,1091.18,5512028
2022-01-04 00:00:00+05:30,1096.65,1117.12,1091.25,1115.81,11028638
2022-01-05 00:00:00+05:30,1117.58,1124.39,1104.39,1121.03,11838000
2022-01-06 00:00:00+05:30,1112.67,1113.95,1093.52,1096.92,14688366
2022-01-07 00:00:00+05:30,1103.48,1115.78,1094.68,1105.77,13330788
2022-01-10 00:00:00+05:30,1113.04,1115.31,1096.72,1106.68,9400940
2022-01-11 00:00:00+05:30,1105.77,1123.46,1105.32,1114.65,16475422
2022-01-12 00:00:00+05:30,1121.8,1146.15,1118.94,1144.4,15047274
2022-01-13 00:00:00+05:30,1144.47,1153.44,1138.64,1150.85,12054450
2022-01-14 00:00:00+05:30,1150.71,1165.38,1146.56,1152.53,20262556
2022-01-17 00:00:00+05:30,1152.08,1164.33,1151.62,1158.54,8170478
2022-01-18 00:00:00+05:30,1159.68,1163.13,1141.98,1144.72,6318678
2022-01-19 00:00:00+05:30,1148.44,1153.89,1138.91,1144.63,9918180
2022-01-20 00:00:00+05:30,1134.85,1139.34,1114.4,1124.59,16769570
2022-01-21 00:00:00+05:30,1113.04,1135.85,1113.04,1124.77,13561044
2022-01-24 00:00:00+05:30,1123.48,1136.98,1069.05,1079.4,22233652
2022-01-25 00:00:00+05:30,1066.53,1084.28,1046.31,1077.29,24918970
2022-01-27 00:00:00+05:30,1060.38,1069.51,1049.06,1061.34,20354318
2022-01-28 00:00:00+05:30,1073.55,1078.49,1056.93,1060.31,14912346
2022-01-31 00:00:00+05:30,1071.37,1092.34,1069.55,1083.35,12346206
2022-02-01 00:00:00+05:30,1093.06,1098.78,1065.42,1079.76,13420658
2022-02-02 00:00:00+05:30,1092.61,1092.61,1078.13,1081.97,10184758
2022-02-03 00:00:00+05:30,1085.8,1090.09,1065.47,1067.99,9732488
2022-02-04 00:00:00+05:30,1062.65,1066.03,1053.62,1058.25,11245712
2022-02-07 00:00:00+05:30,1063.11,1069.82,1046.31,1051.8,10893154
2022-02-08 00:00:00+05:30,1057.95,1071.28,1048.58,1069.48,12261990
2022-02-09 00:00:00+05:30,1076.34,1083.62,1070.37,1081.94,11677784
2022-02-10 00:00:00+05:30,1087.48,1087.48,1073.59,1080.83,12672366
2022-02-11 00:00:00+05:30,1077.29,1082.4,1064.06,1078.72,16209262
2022-02-14 00:00:00+05:30,1062.31,1068.98,1049.94,1061.54,10898406
2022-02-15 00:00:00+05:30,1067.28,1100.28,1060.25,1097.58,11399668
2022-02-16 00:00:00+05:30,1103.05,1104.41,1087.59,1095.31,10566164
2022-02-17 00:00:00+05:30,1098.56,1114.35,1093.97,1109.18,13067610
2022-02-18 00:00:00+05:30,1109.59,1115.03,1098.58,1100.51,6888454
2022-02-21 00:00:00+05:30,1094.88,1106.46,1082.44,1089.39,11292430
2022-02-22 00:00:00+05:30,1068.05,1087.57,1065.44,1084.44,13719972
2022-02-23 00:00:00+05:30,1089.93,1092.41,1074.91,1077.65,7432022
2022-02-24 00:00:00+05:30,1046.31,1062.15,1018.35,1023.95,25261024
2022-02-25 00:00:00+05:30,1035.01,1047.65,1033.26,1036.75,14813078
2022-02-28 00:00:00+05:30,1018.17,1074.61,1018.17,1071.07,21652630
2022-03-02 00:00:00+05:30,1059.68,1089.89,1057.3,1088.78,21829878
2022-03-03 00:00:00+05:30,1089.43,1096.17,1075.84,1079.58,10356636
2022-03-04 00:00:00+05:30,1068.1,1073.23,1053.28,1055.64,10985876
2022-03-07 00:00:00+05:30,1034.37,1049.53,1008.63,1016.6,18283224
2022-03-08 00:00:00+05:30,1003.87,1019.53,989.57,1014.76,21644424
2022-03-09 00:00:00+05:30,1014.99,1074.45,1014.15,1068.6,20754682
2022-03-10 00:00:00+05:30,1089.43,1091.7,1071.28,1085.92,18280360
2022-03-11 00:00:00+05:30,1078.56,1094.43,1078.56,1089.05,12461844
2022-03-14 00:00:00+05:30,1083.49,1100.51,1077.63,1097.99,8479778
2022-03-15 00:00:00+05:30,1102.12,1102.12,1062.58,1072.84,16191368
2022-03-16 00:00:00+05:30,1081.26,1093.02,1079.04,1090.95,11335776
2022-03-17 00:00:00+05:30,1104.3,1133.65,1096.29,1126.52,21779360
2022-03-21 00:00:00+05:30,1109.41,1127.56,1107.14,1120.03,12199584
2022-03-22 00:00:00+05:30,1116.71,1150.69,1113.76,1148.97,22933256
2022-03-23 00:00:00+05:30,1145.27,1164.26,1145.27,1152.62,15720054
2022-03-24 00:00:00+05:30,1139.37,1173.02,1139.37,1170.53,13387878
2022-03-25 00:00:00+05:30,1172.28,1187.48,1169.78,1178.34,14459680
2022-03-28 00:00:00+05:30,1184.76,1193.72,1174.09,1190.18,10056386
2022-03-29 00:00:00+05:30,1197.47,1197.47,1183.58,1190.46,8828892
2022-03-30 00:00:00+05:30,1198.33,1220.17,1187.98,1213.33,16075244
2022-03-31 00:00:00+05:30,1209.7,1211.86,1193.2,1195.99,13444254
2022-04-01 00:00:00+05:30,1196.56,1209.79,1190.21,1205.57,8055012
2022-04-04 00:00:00+05:30,1205.39,1214.26,1199.13,1209.13,8061398
2022-04-05 00:00:00+05:30,1203.42,1211.95,1189.62,1192.04,13369174
2022-04-06 00:00:00+05:30,1174.36,1195.88,1174.36,1188.87,12461632
2022-04-07 00:00:00+05:30,1177.99,1182.94,1165.24,1167.9,15754938
2022-04-08 00:00:00+05:30,1162.06,1191.57,1162.06,1187.32,15405196
2022-04-11 00:00:00+05:30,1180.22,1197.72,1172.5,1184.85,9408544
2022-04-12 00:00:00+05:30,1174.32,1181.4,1159.97,1162.54,13438178
2022-04-13 00:00:00+05:30,1168.64,1176.86,1155.48,1158.27,10526916
2022-04-18 00:00:00+05:30,1149.81,1161.97,1144.72,1154.73,10140566
2022-04-19 00:00:00+05:30,1161.15,1211.09,1158.0,1198.74,26577794
2022-04-20 00:00:00+05:30,1206.14,1241.05,1202.51,1233.99,25490378
2022-04-21 00:00:00+05:30,1248.72,1266.01,1240.14,1262.88,22070674
2022-04-22 00:00:00+05:30,1252.35,1271.91,1245.68,1252.3,15305216
2022-04-25 00:00:00+05:30,1244.86,1252.12,1209.11,1223.34,17347782
2022-04-26 00:00:00+05:30,1230.15,1268.74,1229.11,1259.95,12431590
2022-04-27 00:00:00+05:30,1250.96,1283.72,1250.6,1261.18,19661466
2022-04-28 00:00:00+05:30,1275.52,1294.16,1264.7,1280.02,26041250
2022-04-29 00:00:00+05:30,1296.49,1296.49,1260.7,1266.58,18518636
2022-05-02 00:00:00+05:30,1253.76,1273.5,1251.96,1262.13,9624890
2022-05-04 00:00:00+05:30,1264.2,1266.47,1214.85,1222.73,19568658
2022-05-05 00:00:00+05:30,1236.28,1239.23,1194.74,1198.78,17497696
2022-05-06 00:00:00+05:30,1185.76,1207.0,1177.29,1189.59,19977656
2022-05-09 00:00:00+05:30,1168.85,1178.9,1138.0,1143.13,18385340
2022-05-10 00:00:00+05:30,1132.56,1146.9,1115.76,1123.32,19837078
2022-05-11 00:00:00+05:30,1122.41,1127.99,1099.4,1111.81,16921474
2022-05-12 00:00:00+05:30,1101.92,1105.25,1075.82,1089.16,20832044
2022-05-13 00:00:00+05:30,1101.24,1124.84,1096.4,1101.51,19630796
2022-05-16 00:00:00+05:30,1105.07,1126.2,1096.99,1101.78,13662018
2022-05-17 00:00:00+05:30,1105.37,1152.94,1103.96,1148.06,16827868
2022-05-18 00:00:00+05:30,1152.82,1166.6,1138.57,1152.23,17564918
2022-05-19 00:00:00+05:30,1127.56,1140.5,1119.42,1125.68,14944260
2022-05-20 00:00:00+05:30,1140.5,1200.37,1135.73,1191.32,22156540
2022-05-23 00:00:00+05:30,1194.52,1204.53,1177.04,1183.35,15507130
2022-05-24 00:00:00+05:30,1183.4,1197.47,1179.18,1187.41,13753426
2022-05-25 00:00:00+05:30,1196.11,1205.96,1180.9,1185.67,12926588
2022-05-26 00:00:00+05:30,1191.3,1196.06,1156.61,1174.36,18180246
2022-05-27 00:00:00+05:30,1177.06,1182.56,1153.03,1168.92,16797514
2022-05-30 00:00:00+05:30,1187.03,1213.81,1177.59,1209.63,14084434
2022-05-31 00:00:00+05:30,1199.01,1215.99,1187.35,1195.04,71798414
2022-06-01 00:00:00+05:30,1195.79,1205.28,1187.57,1195.43,9940042
2022-06-02 00:00:00+05:30,1195.65,1240.34,1195.65,1236.64,22495580
2022-06-03 00:00:00+05:30,1245.59,1278.88,1244.68,1261.7,24339042
2022-06-06 00:00:00+05:30,1261.93,1277.36,1249.13,1256.28,11278156
2022-06-07 00:00:00+05:30,1257.34,1266.97,1249.24,1258.64,12564358
2022-06-08 00:00:00+05:30,1258.64,1262.38,1233.01,1236.53,12687370
2022-06-09 00:00:00+05:30,1230.15,1272.37,1230.15,1270.44,17566460
2022-06-10 00:00:00+05:30,1258.25,1266.42,1226.29,1232.08,18394800
2022-06-13 00:00:00+05:30,1202.92,1213.27,1187.62,1208.77,17914670
2022-06-14 00:00:00+05:30,1202.94,1212.83,1186.32,1192.97,14959708
2022-06-15 00:00:00+05:30,1188.19,1197.15,1173.14,1178.54,11382246
2022-06-16 00:00:00+05:30,1190.66,1207.02,1159.34,1162.06,17396848
2022-06-17 00:00:00+05:30,1162.06,1191.5,1160.29,1175.68,24865066
2022-06-20 00:00:00+05:30,1182.49,1187.98,1144.4,1154.37,12268038
2022-06-21 00:00:00+05:30,1162.06,1177.22,1147.67,1173.0,11915508
2022-06-22 00:00:00+05:30,1161.2,1161.29,1135.28,1137.37,10794272
2022-06-23 00:00:00+05:30,1141.66,1146.17,1109.86,1118.92,19770634
2022-06-24 00:00:00+05:30,1125.75,1139.82,1120.3,1134.85,14477722
2022-06-27 00:00:00+05:30,1155.23,1155.23,1126.45,1131.49,15732602
2022-06-28 00:00:00+05:30,1126.7,1150.24,1126.7,1147.4,13799206
2022-06-29 00:00:00+05:30,1138.09,1178.86,1135.28,1171.21,19525436
2022-06-30 00:00:00+05:30,1171.14,1187.44,1164.79,1178.24,23498420
2022-07-01 00:00:00+05:30,1168.83,1176.59,1073.55,1093.38,83364640
2022-07-04 00:00:00+05:30,1079.88,1108.5,1074.05,1095.65,42555802
2022-07-05 00:00:00+05:30,1099.87,1118.89,1097.2,1104.53,17941636
2022-07-06 00:00:00+05:30,1098.56,1108.48,1083.99,1094.81,24343042
2022-07-07 00:00:00+05:30,1101.19,1104.53,1078.09,1084.03,23689630
2022-07-08 00:00:00+05:30,1097.6,1097.6,1081.51,1085.53,19327146
2022-07-11 00:00:00+05:30,1078.77,1102.51,1075.82,1100.28,14078406
2022-07-12 00:00:00+05:30,1091.25,1107.45,1091.25,1098.72,10958754
2022-07-13 00:00:00+05:30,1101.83,1104.87,1077.18,1079.24,14461352
2022-07-14 00:00:00+05:30,1083.99,1104.84,1078.97,1088.14,17253334
2022-07-15 00:00:00+05:30,1096.24,1096.24,1081.76,1090.25,9763366
2022-07-18 00:00:00+05:30,1098.97,1100.78,1085.94,1099.53,15413752
2022-07-19 00:00:00+05:30,1089.57,1110.77,1089.57,1106.27,16714060
2022-07-20 00:00:00+05:30,1152.98,1154.12,1128.58,1136.19,24323238
2022-07-21 00:00:00+05:30,1132.1,1134.83,1119.98,1128.61,16798792
2022-07-22 00:00:00+05:30,1134.83,1142.23,1132.56,1136.23,11152944
2022-07-25 00:00:00+05:30,1120.05,1136.23,1090.8,1098.69,32598094
2022-07-26 00:00:00+05:30,1099.01,1109.36,1094.59,1099.19,11491796
2022-07-27 00:00:00+05:30,1098.49,1101.69,1090.34,1098.15,8799430
2022-07-28 00:00:00+05:30,1105.77,1120.28,1098.97,1115.35,12704474
2022-07-29 00:00:00+05:30,1123.34,1142.59,1118.48,1139.12,15383022
2022-08-01 00:00:00+05:30,1143.52,1174.66,1138.28,1168.8,15961878
2022-08-02 00:00:00+05:30,1167.74,1183.76,1162.77,1173.25,14150026
2022-08-03 00:00:00+05:30,1180.22,1184.76,1165.44,1183.1,14488644
2022-08-04 00:00:00+05:30,1184.76,1188.28,1150.71,1167.46,14708400
2022-08-05 00:00:00+05:30,1169.32,1170.6,1147.06,1150.26,14174960
2022-08-08 00:00:00+05:30,1148.9,1172.75,1148.9,1165.31,19436930
2022-08-10 00:00:00+05:30,1169.73,1175.63,1160.72,1172.28,10903546
2022-08-11 00:00:00+05:30,1181.63,1184.71,1171.23,1176.18,8334950
2022-08-12 00:00:00+05:30,1175.82,1198.99,1172.14,1195.2,12861564
2022-08-16 00:00:00+05:30,1201.19,1206.23,1192.61,1203.51,6717570
2022-08-17 00:00:00+05:30,1209.72,1215.13,1205.44,1209.79,6705968
2022-08-18 00:00:00+05:30,1207.46,1211.54,1198.47,1208.05,7533614
2022-08-19 00:00:00+05:30,1202.92,1208.23,1182.47,1186.51,9618504
2022-08-22 00:00:00+05:30,1187.94,1194.43,1173.86,1183.22,9629642
2022-08-23 00:00:00+05:30,1177.5,1204.37,1176.29,1201.46,9839894
2022-08-24 00:00:00+05:30,1198.42,1211.99,1196.27,1198.26,10542558
2022-08-25 00:00:00+05:30,1202.44,1208.77,1190.48,1194.77,8003228
2022-08-26 00:00:00+05:30,1195.2,1202.92,1183.4,1188.39,10921186
2022-08-29 00:00:00+05:30,1173.41,1205.19,1170.26,1179.15,20169836
2022-08-30 00:00:00+05:30,1186.57,1200.76,1169.6,1197.45,23524950
2022-09-01 00:00:00+05:30,1172.34,1182.47,1157.84,1162.24,20241984
2022-09-02 00:00:00+05:30,1162.24,1169.03,1146.49,1148.67,13216138
2022-09-05 00:00:00+05:30,1148.9,1171.82,1148.9,1166.51,11516732
2022-09-06 00:00:00+05:30,1167.96,1182.94,1167.51,1178.79,11081394
2022-09-07 00:00:00+05:30,1168.87,1177.9,1166.6,1171.94,7613388
2022-09-08 00:00:00+05:30,1174.89,1179.31,1167.06,1173.59,7173598
2022-09-09 00:00:00+05:30,1184.76,1184.76,1163.88,1166.28,8453518
2022-09-12 00:00:00+05:30,1166.85,1185.67,1166.85,1179.33,7559422
2022-09-13 00:00:00+05:30,1188.39,1193.7,1180.67,1189.18,9036896
2022-09-14 00:00:00+05:30,1168.87,1184.76,1167.85,1174.93,8822948
2022-09-15 00:00:00+05:30,1172.5,1181.83,1160.59,1163.29,10538470
2022-09-16 00:00:00+05:30,1154.69,1158.88,1130.74,1134.46,20552558
2022-09-19 00:00:00+05:30,1134.46,1145.13,1126.36,1135.94,7706422
