timestamp,open,high,low,close,volume
2025-01-16 13:35:00+05:30,22976.05,22980.0,22955.15,22973.45,0
2025-01-16 13:45:00+05:30,22972.05,22974.9,22950.35,22958.25,0
2025-01-16 13:55:00+05:30,22957.7,22976.05,22951.8,22958.45,0
2025-01-16 14:05:00+05:30,22957.4,22964.95,22944.35,22956.95,0
2025-01-16 14:15:00+05:30,22954.65,22955.85,22894.4,22902.15,0
2025-01-16 14:25:00+05:30,22902.35,22913.55,22899.15,22905.45,0
2025-01-16 14:35:00+05:30,22905.5,22913.25,22884.4,22900.65,0
2025-01-16 14:45:00+05:30,22897.85,22911.25,22884.75,22886.8,0
2025-01-16 14:55:00+05:30,22886.7,22924.3,22884.0,22920.4,0
2025-01-16 15:05:00+05:30,22921.0,22961.95,22913.1,22960.65,0
2025-01-16 15:15:00+05:30,22960.8,22973.65,22941.2,22965.4,0
2025-01-16 15:25:00+05:30,22966.1,22987.9,22946.25,22984.85,0
2025-01-17 09:15:00+05:30,22803.95,22839.3,22721.1,22735.1,0
2025-01-17 09:25:00+05:30,22736.75,22785.9,22716.1,22776.95,0
2025-01-17 09:35:00+05:30,22776.45,22776.45,22662.95,22676.25,0
2025-01-17 09:45:00+05:30,22675.85,22711.8,22656.7,22702.9,0
2025-01-17 09:55:00+05:30,22702.05,22726.8,22678.95,22688.55,0
2025-01-17 10:05:00+05:30,22689.15,22701.1,22668.75,22670.25,0
2025-01-17 10:15:00+05:30,22670.45,22699.85,22664.5,22677.55,0
2025-01-17 10:25:00+05:30,22675.2,22706.85,22667.55,22669.0,0
2025-01-17 10:35:00+05:30,22667.1,22671.25,22617.55,22618.05,0
2025-01-17 10:45:00+05:30,22620.2,22628.75,22555.9,22560.75,0
2025-01-17 10:55:00+05:30,22561.1,22562.45,22518.5,22526.9,0
2025-01-17 11:05:00+05:30,22526.7,22573.4,22518.3,22560.5,0
2025-01-17 11:15:00+05:30,22562.35,22581.45,22552.1,22574.35,0
2025-01-17 11:25:00+05:30,22574.6,22615.9,22565.05,22610.45,0
2025-01-17 11:35:00+05:30,22611.15,22612.25,22582.35,22586.6,0
2025-01-17 11:45:00+05:30,22585.75,22599.8,22562.6,22584.0,0
2025-01-17 11:55:00+05:30,22584.05,22642.9,22579.6,22608.8,0
2025-01-17 12:05:00+05:30,22608.9,22622.2,22590.75,22609.8,0
2025-01-17 12:15:00+05:30,22609.25,22657.0,22595.7,22623.05,0
2025-01-17 12:25:00+05:30,22622.65,22632.25,22580.5,22624.85,0
2025-01-17 12:35:00+05:30,22625.0,22647.7,22608.0,22621.1,0
2025-01-17 12:45:00+05:30,22619.05,22632.6,22609.5,22632.6,0
2025-01-17 12:55:00+05:30,22632.95,22642.35,22614.9,22617.85,0
2025-01-17 13:05:00+05:30,22615.75,22621.25,22582.5,22586.65,0
2025-01-17 13:15:00+05:30,22586.85,22593.65,22570.15,22573.95,0
2025-01-17 13:25:00+05:30,22572.95,22592.65,22565.6,22571.05,0
2025-01-17 13:35:00+05:30,22570.5,22581.0,22542.6,22558.6,0
2025-01-17 13:45:00+05:30,22558.95,22572.35,22550.35,22559.15,0
2025-01-17 13:55:00+05:30,22559.05,22596.45,22556.8,22580.2,0
2025-01-17 14:05:00+05:30,22579.0,22583.0,22549.65,22582.05,0
2025-01-17 14:15:00+05:30,22582.1,22594.3,22569.7,22589.45,0
2025-01-17 14:25:00+05:30,22589.05,22612.7,22583.55,22597.7,0
2025-01-17 14:35:00+05:30,22597.35,22635.8,22591.35,22631.65,0
2025-01-17 14:45:00+05:30,22631.75,22637.35,22610.4,22616.45,0
2025-01-17 14:55:00+05:30,22616.6,22645.1,22597.7,22602.9,0
2025-01-17 15:05:00+05:30,22604.25,22605.35,22587.0,22598.35,0
2025-01-17 15:15:00+05:30,22600.25,22626.6,22597.8,22617.35,0
2025-01-17 15:25:00+05:30,22619.35,22625.25,22602.55,22611.8,0
2025-01-20 09:15:00+05:30,22697.7,22734.8,22638.9,22664.55,0
2025-01-20 09:25:00+05:30,22663.3,22727.65,22656.4,22678.6,0
2025-01-20 09:35:00+05:30,22676.8,22731.65,22669.1,22717.35,0
2025-01-20 09:45:00+05:30,22717.2,22736.75,22703.3,22730.8,0
2025-01-20 09:55:00+05:30,22729.95,22746.05,22707.6,22730.15,0
2025-01-20 10:05:00+05:30,22730.5,22748.35,22711.5,22727.45,0
2025-01-20 10:15:00+05:30,22726.4,22782.5,22724.7,22769.05,0
2025-01-20 10:25:00+05:30,22769.75,22786.55,22756.85,22774.9,0
2025-01-20 10:35:00+05:30,22775.7,22794.65,22760.8,22775.25,0
2025-01-20 10:45:00+05:30,22774.8,22792.85,22750.45,22788.5,0
2025-01-20 10:55:00+05:30,22788.8,22791.5,22771.1,22773.9,0
2025-01-20 11:05:00+05:30,22772.5,22792.8,22771.5,22789.85,0
2025-01-20 11:15:00+05:30,22788.95,22926.4,22788.65,22882.6,0
2025-01-20 11:25:00+05:30,22882.0,22920.8,22876.75,22902.45,0
2025-01-20 11:35:00+05:30,22902.9,22924.7,22893.35,22923.35,0
2025-01-20 11:45:00+05:30,22922.95,22929.3,22902.0,22911.45,0
2025-01-20 11:55:00+05:30,22910.9,22917.85,22897.65,22903.75,0
2025-01-20 12:05:00+05:30,22903.95,22914.25,22886.05,22908.3,0
2025-01-20 12:15:00+05:30,22910.35,22949.4,22897.4,22946.85,0
2025-01-20 12:25:00+05:30,22946.95,22952.5,22913.1,22915.05,0
2025-01-20 12:35:00+05:30,22915.4,22962.2,22914.75,22941.45,0
2025-01-20 12:45:00+05:30,22942.95,22980.6,22940.45,22950.0,0
2025-01-20 12:55:00+05:30,22948.7,22958.8,22934.0,22953.8,0
2025-01-20 13:05:00+05:30,22953.85,23002.95,22953.85,22984.15,0
2025-01-20 13:15:00+05:30,22985.4,23025.5,22979.25,22979.45,0
2025-01-20 13:25:00+05:30,22980.4,22984.3,22958.5,22972.6,0
2025-01-20 13:35:00+05:30,22971.35,22975.95,22950.0,22957.2,0
2025-01-20 13:45:00+05:30,22959.4,22970.4,22948.4,22966.7,0
2025-01-20 13:55:00+05:30,22967.45,22975.5,22926.5,22939.25,0
2025-01-20 14:05:00+05:30,22938.8,22958.2,22934.5,22958.2,0
2025-01-20 14:15:00+05:30,22958.1,22969.5,22948.95,22950.35,0
2025-01-20 14:25:00+05:30,22950.05,22956.5,22915.8,22924.45,0
2025-01-20 14:35:00+05:30,22926.8,22947.95,22926.8,22941.0,0
2025-01-20 14:45:00+05:30,22941.75,22962.2,22939.25,22952.25,0
2025-01-20 14:55:00+05:30,22955.05,22959.45,22934.85,22936.7,0
2025-01-20 15:05:00+05:30,22936.25,22947.75,22925.15,22938.35,0
2025-01-20 15:15:00+05:30,22938.75,22941.0,22906.0,22914.65,0
2025-01-20 15:25:00+05:30,22914.85,22925.2,22906.3,22922.6,0
2025-01-21 09:15:00+05:30,23003.2,23009.4,22915.6,22945.35,0
2025-01-21 09:25:00+05:30,22944.35,22944.65,22879.55,22885.1,0
2025-01-21 09:35:00+05:30,22885.8,22905.15,22857.35,22871.05,0
2025-01-21 09:45:00+05:30,22870.3,22901.05,22851.6,22875.5,0
2025-01-21 09:55:00+05:30,22875.05,22881.2,22784.15,22811.65,0
2025-01-21 10:05:00+05:30,22809.2,22824.95,22764.65,22789.05,0
2025-01-21 10:15:00+05:30,22789.0,22789.8,22678.7,22683.6,0
2025-01-21 10:25:00+05:30,22686.2,22715.6,22662.7,22694.55,0
2025-01-21 10:35:00+05:30,22694.45,22735.8,22686.65,22697.75,0
2025-01-21 10:45:00+05:30,22696.0,22716.2,22679.75,22700.7,0
2025-01-21 10:55:00+05:30,22700.25,22704.1,22643.9,22652.95,0
2025-01-21 11:05:00+05:30,22652.3,22667.5,22616.35,22640.9,0
2025-01-21 11:15:00+05:30,22641.05,22665.3,22631.15,22645.2,0
2025-01-21 11:25:00+05:30,22645.25,22667.4,22621.7,22650.65,0
2025-01-21 11:35:00+05:30,22650.75,22702.1,22637.9,22692.6,0
2025-01-21 11:45:00+05:30,22694.1,22905.9,22694.1,22860.5,0
2025-01-21 11:55:00+05:30,22860.9,22881.5,22821.0,22822.6,0
2025-01-21 12:05:00+05:30,22827.85,22832.45,22741.3,22744.15,0
2025-01-21 12:15:00+05:30,22745.25,22748.1,22615.9,22623.45,0
2025-01-21 12:25:00+05:30,22624.0,22645.9,22605.15,22622.95,0
2025-01-21 12:35:00+05:30,22622.8,22634.9,22596.3,22618.35,0
2025-01-21 12:45:00+05:30,22616.1,22656.1,22609.65,22629.95,0
2025-01-21 12:55:00+05:30,22629.55,22754.3,22623.3,22733.6,0
2025-01-21 13:05:00+05:30,22733.8,22733.8,22685.55,22705.7,0
2025-01-21 13:15:00+05:30,22704.0,22712.4,22598.8,22652.8,0
2025-01-21 13:25:00+05:30,22652.6,22739.9,22643.5,22692.75,0
2025-01-21 13:35:00+05:30,22689.2,22720.1,22671.5,22711.5,0
2025-01-21 13:45:00+05:30,22709.25,22717.1,22660.9,22668.25,0
2025-01-21 13:55:00+05:30,22667.35,22698.1,22633.4,22695.7,0
2025-01-21 14:05:00+05:30,22696.15,22700.7,22650.85,22650.85,0
2025-01-21 14:15:00+05:30,22650.35,22660.15,22608.3,22625.6,0
2025-01-21 14:25:00+05:30,22623.6,22656.35,22581.35,22590.25,0
2025-01-21 14:35:00+05:30,22590.95,22595.95,22492.1,22516.45,0
2025-01-21 14:45:00+05:30,22513.9,22549.25,22496.55,22520.05,0
2025-01-21 14:55:00+05:30,22516.9,22550.95,22516.35,22535.45,0
2025-01-21 15:05:00+05:30,22534.35,22574.4,22518.1,22555.85,0
2025-01-21 15:15:00+05:30,22555.15,22580.75,22552.45,22562.3,0
2025-01-21 15:25:00+05:30,22563.0,22585.25,22557.6,22579.55,0
2025-01-22 09:15:00+05:30,22607.1,22629.3,22535.7,22557.5,0
2025-01-22 09:25:00+05:30,22556.2,22606.3,22540.75,22603.05,0
2025-01-22 09:35:00+05:30,22602.65,22627.3,22547.4,22550.4,0
2025-01-22 09:45:00+05:30,22549.75,22571.5,22489.6,22526.85,0
2025-01-22 09:55:00+05:30,22526.65,22579.3,22518.35,22551.2,0
2025-01-22 10:05:00+05:30,22550.55,22594.8,22545.25,22586.05,0
2025-01-22 10:15:00+05:30,22585.35,22590.5,22551.25,22587.0,0
2025-01-22 10:25:00+05:30,22589.95,22617.05,22564.5,22573.95,0
2025-01-22 10:35:00+05:30,22574.25,22576.3,22515.5,22545.7,0
2025-01-22 10:45:00+05:30,22545.85,22603.05,22545.85,22551.05,0
2025-01-22 10:55:00+05:30,22550.85,22568.8,22535.0,22535.0,0
2025-01-22 11:05:00+05:30,22535.45,22540.55,22498.35,22509.75,0
2025-01-22 11:15:00+05:30,22510.1,22517.85,22484.8,22497.75,0
2025-01-22 11:25:00+05:30,22496.75,22528.1,22471.75,22482.85,0
2025-01-22 11:35:00+05:30,22480.65,22506.85,22475.85,22482.2,0
2025-01-22 11:45:00+05:30,22483.75,22494.55,22468.45,22487.55,0
2025-01-22 11:55:00+05:30,22487.05,22501.7,22455.4,22479.65,0
2025-01-22 12:05:00+05:30,22477.9,22491.5,22458.95,22479.65,0
2025-01-22 12:15:00+05:30,22480.5,22492.65,22437.65,22439.3,0
2025-01-22 12:25:00+05:30,22438.2,22452.05,22416.3,22449.3,0
2025-01-22 12:35:00+05:30,22449.75,22474.45,22443.5,22460.15,0
2025-01-22 12:45:00+05:30,22459.5,22464.9,22432.8,22434.0,0
2025-01-22 12:55:00+05:30,22434.2,22448.8,22404.85,22411.65,0
2025-01-22 13:05:00+05:30,22410.6,22435.8,22370.85,22432.25,0
2025-01-22 13:15:00+05:30,22433.2,22433.55,22395.75,22398.05,0
2025-01-22 13:25:00+05:30,22397.2,22423.5,22390.5,22395.9,0
2025-01-22 13:35:00+05:30,22397.25,22433.65,22376.1,22381.65,0
2025-01-22 13:45:00+05:30,22381.1,22413.55,22367.3,22394.1,0
2025-01-22 13:55:00+05:30,22396.45,22413.9,22382.5,22396.0,0
2025-01-22 14:05:00+05:30,22395.75,22530.05,22381.0,22513.55,0
2025-01-22 14:15:00+05:30,22514.3,22587.85,22497.7,22562.75,0
2025-01-22 14:25:00+05:30,22564.05,22602.05,22527.85,22543.45,0
2025-01-22 14:35:00+05:30,22547.6,22612.75,22518.15,22590.55,0
2025-01-22 14:45:00+05:30,22588.95,22607.35,22567.6,22586.85,0
2025-01-22 14:55:00+05:30,22587.6,22667.05,22587.35,22649.05,0
2025-01-22 15:05:00+05:30,22648.8,22677.5,22620.65,22669.95,0
2025-01-22 15:15:00+05:30,22667.05,22671.15,22627.25,22653.55,0
2025-01-22 15:25:00+05:30,22652.35,22679.2,22648.5,22674.0,0
2025-01-23 09:15:00+05:30,22684.55,22689.85,22572.1,22596.25,0
2025-01-23 09:25:00+05:30,22596.75,22610.65,22563.6,22576.4,0
2025-01-23 09:35:00+05:30,22576.0,22632.5,22572.45,22614.05,0
2025-01-23 09:45:00+05:30,22611.75,22683.65,22604.0,22674.3,0
2025-01-23 09:55:00+05:30,22676.15,22695.95,22627.85,22672.1,0
2025-01-23 10:05:00+05:30,22670.65,22686.95,22658.4,22678.95,0
2025-01-23 10:15:00+05:30,22680.4,22717.85,22673.35,22702.8,0
2025-01-23 10:25:00+05:30,22703.45,22719.55,22677.55,22703.05,0
2025-01-23 10:35:00+05:30,22703.65,22707.55,22668.6,22681.3,0
2025-01-23 10:45:00+05:30,22681.25,22694.4,22610.2,22615.2,0
2025-01-23 10:55:00+05:30,22616.1,22646.75,22606.85,22627.95,0
2025-01-23 11:05:00+05:30,22626.4,22668.05,22617.5,22647.4,0
2025-01-23 11:15:00+05:30,22646.55,22654.1,22630.7,22640.7,0
2025-01-23 11:25:00+05:30,22636.5,22643.15,22621.05,22629.35,0
2025-01-23 11:35:00+05:30,22628.65,22639.6,22597.8,22605.75,0
2025-01-23 11:45:00+05:30,22605.1,22623.0,22583.6,22603.9,0
2025-01-23 11:55:00+05:30,22603.1,22627.9,22599.2,22604.25,0
2025-01-23 12:05:00+05:30,22605.35,22626.15,22601.4,22620.5,0
2025-01-23 12:15:00+05:30,22621.5,22666.3,22612.8,22658.35,0
2025-01-23 12:25:00+05:30,22659.55,22684.8,22644.7,22679.55,0
2025-01-23 12:35:00+05:30,22679.75,22680.6,22657.55,22661.6,0
2025-01-23 12:45:00+05:30,22661.7,22670.4,22635.1,22636.0,0
2025-01-23 12:55:00+05:30,22636.5,22670.6,22634.4,22664.0,0
2025-01-23 13:05:00+05:30,22664.5,22693.25,22662.05,22687.1,0
2025-01-23 13:15:00+05:30,22685.25,22707.8,22679.7,22695.85,0
2025-01-23 13:25:00+05:30,22694.95,22700.7,22667.15,22673.65,0
2025-01-23 13:35:00+05:30,22672.15,22708.9,22667.95,22707.6,0
2025-01-23 13:45:00+05:30,22708.25,22716.2,22698.55,22700.65,0
2025-01-23 13:55:00+05:30,22701.2,22706.45,22660.45,22665.8,0
2025-01-23 14:05:00+05:30,22665.95,22681.15,22649.0,22673.1,0
2025-01-23 14:15:00+05:30,22676.45,22678.9,22639.55,22644.0,0
2025-01-23 14:25:00+05:30,22644.4,22669.45,22639.65,22667.35,0
2025-01-23 14:35:00+05:30,22668.0,22671.2,22642.8,22647.6,0
2025-01-23 14:45:00+05:30,22648.05,22658.2,22620.15,22622.95,0
2025-01-23 14:55:00+05:30,22623.45,22640.6,22613.8,22633.45,0
2025-01-23 15:05:00+05:30,22632.9,22640.25,22625.3,22625.85,0
2025-01-23 15:15:00+05:30,22626.8,22630.0,22616.55,22627.4,0
2025-01-23 15:25:00+05:30,22627.9,22638.65,22620.9,22635.75,0
2025-01-24 09:15:00+05:30,22616.9,22690.5,22600.05,22663.8,0
2025-01-24 09:25:00+05:30,22663.55,22664.65,22616.2,22636.1,0
2025-01-24 09:35:00+05:30,22635.75,22640.5,22572.1,22607.15,0
2025-01-24 09:45:00+05:30,22609.8,22619.45,22529.85,22539.1,0
2025-01-24 09:55:00+05:30,22539.3,22573.05,22535.8,22546.85,0
2025-01-24 10:05:00+05:30,22546.95,22575.55,22545.15,22571.9,0
2025-01-24 10:15:00+05:30,22567.4,22588.0,22520.35,22586.75,0
2025-01-24 10:25:00+05:30,22583.75,22639.15,22578.4,22583.25,0
2025-01-24 10:35:00+05:30,22580.95,22646.0,22580.05,22628.2,0
2025-01-24 10:45:00+05:30,22627.6,22637.95,22603.3,22624.1,0
2025-01-24 10:55:00+05:30,22623.3,22669.85,22602.45,22666.5,0
2025-01-24 11:05:00+05:30,22665.1,22722.55,22652.7,22710.4,0
2025-01-24 11:15:00+05:30,22707.55,22717.0,22667.85,22686.3,0
2025-01-24 11:25:00+05:30,22685.25,22702.45,22674.85,22675.3,0
2025-01-24 11:35:00+05:30,22672.35,22732.7,22660.45,22721.6,0
2025-01-24 11:45:00+05:30,22721.0,22733.45,22713.35,22719.4,0
2025-01-24 11:55:00+05:30,22719.1,22723.4,22697.9,22706.2,0
2025-01-24 12:05:00+05:30,22705.0,22718.55,22690.05,22711.15,0
2025-01-24 12:15:00+05:30,22709.55,22724.15,22705.6,22722.2,0
2025-01-24 12:25:00+05:30,22721.5,22736.25,22678.05,22679.4,0
2025-01-24 12:35:00+05:30,22678.75,22681.7,22623.7,22626.4,0
2025-01-24 12:45:00+05:30,22629.45,22647.15,22607.5,22625.75,0
2025-01-24 12:55:00+05:30,22625.4,22635.95,22590.65,22592.45,0
2025-01-24 13:05:00+05:30,22593.9,22628.2,22572.95,22616.35,0
2025-01-24 13:15:00+05:30,22613.7,22617.2,22566.4,22573.15,0
2025-01-24 13:25:00+05:30,22570.75,22593.2,22546.45,22564.95,0
2025-01-24 13:35:00+05:30,22564.35,22577.6,22539.2,22565.95,0
2025-01-24 13:45:00+05:30,22565.8,22604.15,22552.3,22597.95,0
2025-01-24 13:55:00+05:30,22596.65,22600.85,22565.65,22600.8,0
2025-01-24 14:05:00+05:30,22600.75,22621.05,22532.7,22536.0,0
2025-01-24 14:15:00+05:30,22534.9,22537.65,22502.7,22505.3,0
2025-01-24 14:25:00+05:30,22505.65,22556.0,22496.5,22544.2,0
2025-01-24 14:35:00+05:30,22543.9,22544.45,22460.85,22478.6,0
2025-01-24 14:45:00+05:30,22479.0,22490.4,22458.45,22468.8,0
2025-01-24 14:55:00+05:30,22470.0,22507.75,22459.7,22481.0,0
2025-01-24 15:05:00+05:30,22481.3,22528.95,22481.0,22493.75,0
2025-01-24 15:15:00+05:30,22493.95,22531.1,22493.95,22515.35,0
2025-01-24 15:25:00+05:30,22515.8,22518.95,22501.95,22507.25,0
2025-01-27 09:15:00+05:30,22357.4,22391.9,22320.85,22388.7,0
2025-01-27 09:25:00+05:30,22389.2,22413.25,22358.4,22401.4,0
2025-01-27 09:35:00+05:30,22401.55,22467.4,22378.0,22456.85,0
2025-01-27 09:45:00+05:30,22457.9,22473.3,22434.8,22436.35,0
2025-01-27 09:55:00+05:30,22435.45,22482.25,22425.95,22459.85,0
2025-01-27 10:05:00+05:30,22460.4,22494.2,22441.1,22448.75,0
2025-01-27 10:15:00+05:30,22448.6,22463.55,22368.75,22393.35,0
2025-01-27 10:25:00+05:30,22393.7,22399.9,22349.3,22378.1,0
2025-01-27 10:35:00+05:30,22377.9,22408.65,22357.95,22405.05,0
2025-01-27 10:45:00+05:30,22406.25,22437.3,22399.6,22400.1,0
2025-01-27 10:55:00+05:30,22400.4,22441.65,22394.2,22394.7,0
2025-01-27 11:05:00+05:30,22394.9,22424.25,22391.6,22416.65,0
2025-01-27 11:15:00+05:30,22416.55,22466.5,22414.4,22429.7,0
2025-01-27 11:25:00+05:30,22427.15,22448.35,22419.35,22434.5,0
2025-01-27 11:35:00+05:30,22433.55,22439.95,22396.85,22410.95,0
2025-01-27 11:45:00+05:30,22410.7,22441.6,22410.7,22419.45,0
2025-01-27 11:55:00+05:30,22420.0,22476.0,22414.7,22469.05,0
2025-01-27 12:05:00+05:30,22469.7,22472.5,22419.05,22432.25,0
2025-01-27 12:15:00+05:30,22432.0,22492.55,22431.8,22489.7,0
2025-01-27 12:25:00+05:30,22491.15,22491.15,22450.65,22453.1,0
2025-01-27 12:35:00+05:30,22452.15,22463.5,22408.65,22412.25,0
2025-01-27 12:45:00+05:30,22411.85,22425.4,22388.15,22401.1,0
2025-01-27 12:55:00+05:30,22401.05,22422.25,22389.7,22406.95,0
2025-01-27 13:05:00+05:30,22407.2,22435.15,22404.15,22433.25,0
2025-01-27 13:15:00+05:30,22433.5,22439.3,22412.15,22418.5,0
2025-01-27 13:25:00+05:30,22419.0,22429.5,22391.6,22418.3,0
2025-01-27 13:35:00+05:30,22418.6,22426.75,22391.95,22419.65,0
2025-01-27 13:45:00+05:30,22423.1,22428.6,22386.2,22402.0,0
2025-01-27 13:55:00+05:30,22401.95,22428.9,22394.65,22396.5,0
2025-01-27 14:05:00+05:30,22394.65,22407.45,22375.9,22390.3,0
2025-01-27 14:15:00+05:30,22388.75,22420.2,22386.35,22400.4,0
2025-01-27 14:25:00+05:30,22399.8,22406.95,22368.0,22376.6,0
2025-01-27 14:35:00+05:30,22376.75,22393.25,22364.15,22371.15,0
2025-01-27 14:45:00+05:30,22372.55,22390.25,22346.85,22387.05,0
2025-01-27 14:55:00+05:30,22387.0,22387.5,22364.0,22383.6,0
2025-01-27 15:05:00+05:30,22383.85,22412.5,22378.8,22395.7,0
2025-01-27 15:15:00+05:30,22394.9,22396.35,22359.75,22361.95,0
2025-01-27 15:25:00+05:30,22361.55,22374.65,22353.4,22355.85,0
2025-01-28 09:15:00+05:30,22650.85,22673.1,22589.7,22638.95,0
2025-01-28 09:25:00+05:30,22641.8,22655.55,22614.35,22625.1,0
2025-01-28 09:35:00+05:30,22624.85,22645.9,22608.1,22622.3,0
2025-01-28 09:45:00+05:30,22620.45,22688.25,22619.75,22657.35,0
2025-01-28 09:55:00+05:30,22656.35,22717.75,22630.45,22703.2,0
2025-01-28 10:05:00+05:30,22705.4,22727.35,22692.15,22702.95,0
2025-01-28 10:15:00+05:30,22702.3,22727.7,22693.0,22716.1,0
2025-01-28 10:25:00+05:30,22713.35,22746.15,22694.9,22709.6,0
2025-01-28 10:35:00+05:30,22709.0,22740.55,22695.45,22721.85,0
2025-01-28 10:45:00+05:30,22720.9,22737.1,22704.65,22708.05,0
2025-01-28 10:55:00+05:30,22709.55,22782.15,22705.35,22759.65,0
2025-01-28 11:05:00+05:30,22760.7,22767.9,22744.35,22760.8,0
2025-01-28 11:15:00+05:30,22761.45,22780.65,22739.0,22779.15,0
2025-01-28 11:25:00+05:30,22774.55,22818.85,22774.55,22798.6,0
2025-01-28 11:35:00+05:30,22798.45,22861.05,22791.4,22833.25,0
2025-01-28 11:45:00+05:30,22836.25,22863.6,22819.35,22853.9,0
