timestamp,open,high,low,close,volume
2025-01-10 12:05:00+05:30,49081.2,49086.45,48955.9,49057.85,0
2025-01-10 12:15:00+05:30,49053.5,49131.85,49016.05,49033.3,0
2025-01-10 12:25:00+05:30,49026.05,49055.15,48973.1,48988.4,0
2025-01-10 12:35:00+05:30,48991.7,49073.45,48984.25,49045.1,0
2025-01-10 12:45:00+05:30,49044.8,49075.5,49022.05,49054.15,0
2025-01-10 12:55:00+05:30,49054.65,49056.0,48966.45,48981.4,0
2025-01-10 13:05:00+05:30,48981.75,49034.35,48951.0,48979.8,0
2025-01-10 13:15:00+05:30,48982.75,49002.7,48931.3,48999.85,0
2025-01-10 13:25:00+05:30,48996.0,49034.05,48886.15,48924.25,0
2025-01-10 13:35:00+05:30,48924.05,48965.9,48894.1,48941.85,0
2025-01-10 13:45:00+05:30,48939.15,48980.8,48918.15,48929.45,0
2025-01-10 13:55:00+05:30,48924.3,48972.7,48889.85,48900.75,0
2025-01-10 14:05:00+05:30,48900.8,48913.6,48795.6,48800.55,0
2025-01-10 14:15:00+05:30,48800.15,48833.5,48748.45,48753.9,0
2025-01-10 14:25:00+05:30,48752.0,48759.05,48637.6,48728.2,0
2025-01-10 14:35:00+05:30,48731.5,48748.15,48669.6,48736.3,0
2025-01-10 14:45:00+05:30,48735.95,48759.25,48681.2,48715.65,0
2025-01-10 14:55:00+05:30,48719.8,48759.05,48633.5,48636.3,0
2025-01-10 15:05:00+05:30,48641.35,48709.65,48631.2,48636.4,0
2025-01-10 15:15:00+05:30,48637.0,48793.75,48637.0,48746.0,0
2025-01-10 15:25:00+05:30,48743.5,48787.5,48721.15,48779.8,0
2025-01-13 09:15:00+05:30,48264.25,48437.7,48178.35,48368.4,0
2025-01-13 09:25:00+05:30,48369.1,48468.0,48320.3,48394.75,0
2025-01-13 09:35:00+05:30,48390.75,48395.0,48220.45,48312.3,0
2025-01-13 09:45:00+05:30,48312.95,48312.95,48116.4,48135.6,0
2025-01-13 09:55:00+05:30,48136.5,48460.2,48134.05,48448.9,0
2025-01-13 10:05:00+05:30,48455.15,48461.35,48362.05,48461.35,0
2025-01-13 10:15:00+05:30,48475.35,48540.4,48415.7,48505.25,0
2025-01-13 10:25:00+05:30,48506.0,48595.5,48469.35,48579.5,0
2025-01-13 10:35:00+05:30,48580.0,48606.35,48385.75,48477.25,0
2025-01-13 10:45:00+05:30,48470.7,48549.85,48425.85,48445.85,0
2025-01-13 10:55:00+05:30,48445.55,48445.55,48349.05,48353.9,0
2025-01-13 11:05:00+05:30,48350.5,48510.85,48339.9,48482.3,0
2025-01-13 11:15:00+05:30,48483.0,48573.05,48468.35,48517.6,0
2025-01-13 11:25:00+05:30,48518.1,48525.4,48376.2,48412.25,0
2025-01-13 11:35:00+05:30,48410.05,48416.85,48290.35,48349.1,0
2025-01-13 11:45:00+05:30,48349.05,48388.4,48272.5,48288.95,0
2025-01-13 11:55:00+05:30,48288.6,48333.85,48260.65,48303.0,0
2025-01-13 12:05:00+05:30,48308.0,48320.85,48251.45,48282.35,0
2025-01-13 12:15:00+05:30,48279.75,48301.35,48242.15,48280.05,0
2025-01-13 12:25:00+05:30,48278.35,48301.2,48253.6,48284.1,0
2025-01-13 12:35:00+05:30,48283.85,48334.7,48251.9,48273.35,0
2025-01-13 12:45:00+05:30,48266.95,48276.8,48232.9,48250.55,0
2025-01-13 12:55:00+05:30,48251.0,48264.4,48154.65,48175.65,0
2025-01-13 13:05:00+05:30,48182.9,48220.2,48159.0,48180.4,0
2025-01-13 13:15:00+05:30,48183.65,48200.85,48145.55,48155.45,0
2025-01-13 13:25:00+05:30,48157.4,48212.95,48152.9,48199.65,0
2025-01-13 13:35:00+05:30,48198.2,48198.2,48109.8,48123.75,0
2025-01-13 13:45:00+05:30,48120.35,48152.0,48062.85,48078.45,0
2025-01-13 13:55:00+05:30,48073.05,48117.5,48064.6,48085.0,0
2025-01-13 14:05:00+05:30,48081.8,48111.75,48015.95,48049.85,0
2025-01-13 14:15:00+05:30,48048.1,48082.95,48008.65,48039.6,0
2025-01-13 14:25:00+05:30,48041.05,48079.65,47976.45,47984.85,0
2025-01-13 14:35:00+05:30,47990.15,47997.5,47898.35,47976.4,0
2025-01-13 14:45:00+05:30,47978.7,48056.1,47950.15,48021.65,0
2025-01-13 14:55:00+05:30,48021.7,48072.65,47966.6,47978.8,0
2025-01-13 15:05:00+05:30,47979.1,48060.9,47976.35,48036.2,0
2025-01-13 15:15:00+05:30,48037.45,48118.85,48034.7,48061.55,0
2025-01-13 15:25:00+05:30,48061.25,48069.95,48021.4,48050.6,0
2025-01-14 09:15:00+05:30,48266.9,48566.6,48235.2,48553.0,0
2025-01-14 09:25:00+05:30,48553.4,48617.9,48499.35,48564.15,0
2025-01-14 09:35:00+05:30,48567.1,48610.5,48501.9,48589.4,0
2025-01-14 09:45:00+05:30,48587.9,48709.45,48563.3,48600.35,0
2025-01-14 09:55:00+05:30,48599.9,48599.9,48498.55,48538.0,0
2025-01-14 10:05:00+05:30,48538.3,48583.6,48509.95,48555.4,0
2025-01-14 10:15:00+05:30,48556.05,48562.15,48433.0,48497.45,0
2025-01-14 10:25:00+05:30,48497.7,48618.9,48473.0,48579.55,0
2025-01-14 10:35:00+05:30,48580.55,48703.95,48580.55,48677.45,0
2025-01-14 10:45:00+05:30,48677.4,48768.1,48662.7,48733.55,0
2025-01-14 10:55:00+05:30,48729.95,48766.2,48685.8,48746.2,0
2025-01-14 11:05:00+05:30,48745.25,48806.5,48736.25,48784.5,0
2025-01-14 11:15:00+05:30,48782.9,48788.75,48683.6,48758.1,0
2025-01-14 11:25:00+05:30,48764.6,48780.1,48676.4,48676.4,0
2025-01-14 11:35:00+05:30,48673.7,48681.6,48600.0,48616.5,0
2025-01-14 11:45:00+05:30,48612.5,48614.15,48533.85,48550.5,0
2025-01-14 11:55:00+05:30,48553.75,48612.0,48541.55,48546.9,0
2025-01-14 12:05:00+05:30,48552.2,48569.05,48496.95,48531.4,0
2025-01-14 12:15:00+05:30,48530.55,48530.55,48430.65,48449.1,0
2025-01-14 12:25:00+05:30,48450.45,48491.25,48433.1,48479.8,0
2025-01-14 12:35:00+05:30,48476.55,48535.45,48455.25,48505.5,0
2025-01-14 12:45:00+05:30,48507.05,48592.6,48507.05,48548.3,0
2025-01-14 12:55:00+05:30,48544.8,48583.7,48530.25,48546.7,0
2025-01-14 13:05:00+05:30,48543.25,48575.2,48535.0,48571.15,0
2025-01-14 13:15:00+05:30,48571.1,48618.35,48555.25,48600.25,0
2025-01-14 13:25:00+05:30,48597.9,48615.4,48582.3,48595.25,0
2025-01-14 13:35:00+05:30,48593.25,48629.25,48559.1,48611.3,0
2025-01-14 13:45:00+05:30,48611.55,48656.85,48576.5,48655.3,0
2025-01-14 13:55:00+05:30,48653.85,48729.15,48643.9,48718.7,0
2025-01-14 14:05:00+05:30,48716.55,48927.9,48703.05,48907.35,0
2025-01-14 14:15:00+05:30,48907.45,49007.35,48907.45,48977.95,0
2025-01-14 14:25:00+05:30,48972.8,48983.55,48793.8,48803.55,0
2025-01-14 14:35:00+05:30,48803.6,48803.6,48693.25,48720.55,0
2025-01-14 14:45:00+05:30,48720.95,48738.55,48629.95,48674.85,0
2025-01-14 14:55:00+05:30,48670.1,48724.2,48588.4,48630.1,0
2025-01-14 15:05:00+05:30,48629.9,48736.6,48615.15,48727.45,0
2025-01-14 15:15:00+05:30,48728.15,48839.5,48717.3,48832.55,0
2025-01-14 15:25:00+05:30,48831.5,48910.75,48811.95,48884.6,0
2025-01-15 09:15:00+05:30,48832.75,49013.5,48787.3,48800.2,0
2025-01-15 09:25:00+05:30,48799.7,48859.05,48713.55,48723.1,0
2025-01-15 09:35:00+05:30,48726.15,48791.1,48653.0,48783.1,0
2025-01-15 09:45:00+05:30,48783.45,48885.8,48749.0,48872.4,0
2025-01-15 09:55:00+05:30,48872.45,48884.95,48800.35,48845.55,0
2025-01-15 10:05:00+05:30,48846.85,48917.95,48832.3,48917.85,0
2025-01-15 10:15:00+05:30,48914.15,48952.5,48893.7,48924.25,0
2025-01-15 10:25:00+05:30,48930.15,48946.75,48868.0,48927.15,0
2025-01-15 10:35:00+05:30,48926.5,48999.8,48925.25,48997.5,0
2025-01-15 10:45:00+05:30,48999.15,49057.3,48997.15,49041.35,0
2025-01-15 10:55:00+05:30,49038.4,49083.65,48943.4,48945.8,0
2025-01-15 11:05:00+05:30,48948.0,48997.05,48921.95,48997.05,0
2025-01-15 11:15:00+05:30,48996.35,49023.05,48962.8,48969.15,0
2025-01-15 11:25:00+05:30,48971.55,48981.0,48849.35,48868.75,0
2025-01-15 11:35:00+05:30,48868.0,48924.65,48833.8,48891.05,0
2025-01-15 11:45:00+05:30,48890.45,48954.85,48875.1,48947.75,0
2025-01-15 11:55:00+05:30,48948.2,48978.15,48920.35,48953.9,0
2025-01-15 12:05:00+05:30,48955.05,48974.85,48911.0,48920.4,0
2025-01-15 12:15:00+05:30,48918.8,48933.9,48849.4,48849.4,0
2025-01-15 12:25:00+05:30,48848.25,48899.0,48838.7,48874.9,0
2025-01-15 12:35:00+05:30,48874.65,48928.75,48865.35,48910.7,0
2025-01-15 12:45:00+05:30,48910.3,48925.45,48886.45,48892.6,0
2025-01-15 12:55:00+05:30,48891.6,48892.0,48813.9,48831.3,0
2025-01-15 13:05:00+05:30,48830.05,48841.3,48792.0,48798.2,0
2025-01-15 13:15:00+05:30,48796.25,48797.75,48667.05,48701.8,0
2025-01-15 13:25:00+05:30,48698.6,48735.6,48571.0,48587.6,0
2025-01-15 13:35:00+05:30,48587.8,48613.3,48539.9,48554.4,0
2025-01-15 13:45:00+05:30,48549.55,48598.8,48522.4,48573.9,0
2025-01-15 13:55:00+05:30,48576.7,48648.2,48570.95,48629.05,0
2025-01-15 14:05:00+05:30,48629.75,48663.4,48615.15,48636.1,0
2025-01-15 14:15:00+05:30,48636.2,48701.05,48612.5,48643.55,0
2025-01-15 14:25:00+05:30,48642.4,48691.3,48631.55,48678.9,0
2025-01-15 14:35:00+05:30,48679.55,48783.35,48667.7,48767.65,0
2025-01-15 14:45:00+05:30,48770.95,48791.6,48746.1,48787.3,0
2025-01-15 14:55:00+05:30,48785.55,48819.6,48738.35,48769.95,0
2025-01-15 15:05:00+05:30,48773.15,48786.2,48714.9,48735.7,0
2025-01-15 15:15:00+05:30,48737.3,48779.1,48699.6,48770.65,0
2025-01-15 15:25:00+05:30,48772.7,48784.05,48745.4,48783.35,0
2025-01-16 09:15:00+05:30,49082.9,49365.45,49038.45,49280.4,0
2025-01-16 09:25:00+05:30,49284.75,49428.1,49251.6,49401.7,0
2025-01-16 09:35:00+05:30,49399.1,49404.8,49252.75,49262.2,0
2025-01-16 09:45:00+05:30,49256.05,49303.45,49227.65,49258.25,0
2025-01-16 09:55:00+05:30,49253.9,49325.85,49211.75,49264.45,0
2025-01-16 10:05:00+05:30,49265.2,49270.0,49202.1,49231.2,0
2025-01-16 10:15:00+05:30,49231.3,49340.85,49229.0,49330.25,0
2025-01-16 10:25:00+05:30,49332.75,49337.65,49253.95,49302.4,0
2025-01-16 10:35:00+05:30,49302.6,49356.85,49278.9,49309.4,0
2025-01-16 10:45:00+05:30,49308.95,49314.2,49170.95,49190.95,0
2025-01-16 10:55:00+05:30,49190.1,49305.7,49183.1,49271.0,0
2025-01-16 11:05:00+05:30,49274.35,49279.55,49216.45,49236.05,0
2025-01-16 11:15:00+05:30,49234.3,49246.85,49197.95,49227.25,0
2025-01-16 11:25:00+05:30,49225.7,49246.85,49195.35,49244.75,0
2025-01-16 11:35:00+05:30,49244.65,49357.65,49242.3,49342.7,0
2025-01-16 11:45:00+05:30,49339.45,49344.5,49271.45,49282.2,0
2025-01-16 11:55:00+05:30,49281.65,49326.85,49267.1,49321.95,0
2025-01-16 12:05:00+05:30,49320.2,49335.1,49256.15,49282.0,0
2025-01-16 12:15:00+05:30,49284.95,49305.65,49240.75,49275.0,0
2025-01-16 12:25:00+05:30,49280.05,49354.7,49257.45,49354.35,0
2025-01-16 12:35:00+05:30,49352.0,49357.5,49282.85,49323.2,0
2025-01-16 12:45:00+05:30,49320.45,49352.45,49319.15,49340.7,0
2025-01-16 12:55:00+05:30,49339.05,49459.0,49333.05,49411.65,0
2025-01-16 13:05:00+05:30,49412.15,49446.4,49362.65,49445.3,0
2025-01-16 13:15:00+05:30,49445.2,49450.35,49381.55,49404.55,0
2025-01-16 13:25:00+05:30,49392.4,49416.5,49386.35,49406.65,0
2025-01-16 13:35:00+05:30,49405.65,49409.15,49354.7,49387.05,0
2025-01-16 13:45:00+05:30,49384.7,49392.55,49333.75,49351.4,0
2025-01-16 13:55:00+05:30,49350.75,49397.75,49337.55,49359.05,0
2025-01-16 14:05:00+05:30,49357.6,49372.75,49334.45,49349.75,0
2025-01-16 14:15:00+05:30,49345.25,49347.95,49197.85,49226.95,0
2025-01-16 14:25:00+05:30,49226.5,49245.5,49207.4,49219.05,0
2025-01-16 14:35:00+05:30,49219.65,49219.65,49136.5,49186.6,0
2025-01-16 14:45:00+05:30,49181.6,49199.35,49134.35,49141.0,0
2025-01-16 14:55:00+05:30,49141.65,49231.65,49135.95,49223.4,0
2025-01-16 15:05:00+05:30,49224.25,49307.75,49199.1,49304.9,0
2025-01-16 15:15:00+05:30,49305.95,49350.9,49289.0,49340.3,0
2025-01-16 15:25:00+05:30,49343.0,49390.75,49304.9,49386.4,0
2025-01-17 09:15:00+05:30,48959.5,49047.2,48782.45,48810.95,0
2025-01-17 09:25:00+05:30,48817.05,48845.0,48763.9,48834.65,0
2025-01-17 09:35:00+05:30,48833.0,48833.2,48593.75,48610.65,0
2025-01-17 09:45:00+05:30,48610.55,48680.9,48564.05,48655.15,0
2025-01-17 09:55:00+05:30,48654.0,48702.75,48608.15,48628.6,0
2025-01-17 10:05:00+05:30,48631.0,48652.35,48571.45,48591.1,0
2025-01-17 10:15:00+05:30,48591.85,48672.4,48572.7,48629.4,0
2025-01-17 10:25:00+05:30,48618.4,48684.9,48573.2,48576.45,0
2025-01-17 10:35:00+05:30,48573.8,48587.6,48477.5,48480.65,0
2025-01-17 10:45:00+05:30,48486.5,48518.3,48362.45,48398.4,0
2025-01-17 10:55:00+05:30,48397.95,48398.75,48313.25,48335.5,0
2025-01-17 11:05:00+05:30,48335.25,48435.3,48309.5,48400.05,0
2025-01-17 11:15:00+05:30,48403.9,48457.85,48389.75,48449.95,0
2025-01-17 11:25:00+05:30,48450.9,48541.35,48423.2,48531.55,0
2025-01-17 11:35:00+05:30,48532.55,48535.4,48471.4,48482.1,0
2025-01-17 11:45:00+05:30,48479.7,48495.85,48424.35,48470.45,0
2025-01-17 11:55:00+05:30,48471.7,48578.5,48462.4,48508.25,0
2025-01-17 12:05:00+05:30,48510.15,48539.35,48474.55,48513.35,0
2025-01-17 12:15:00+05:30,48512.95,48610.1,48487.25,48529.4,0
2025-01-17 12:25:00+05:30,48529.55,48555.3,48439.2,48536.8,0
2025-01-17 12:35:00+05:30,48536.5,48591.85,48514.4,48538.85,0
2025-01-17 12:45:00+05:30,48539.05,48573.85,48518.65,48573.85,0
2025-01-17 12:55:00+05:30,48574.75,48594.55,48527.75,48533.2,0
2025-01-17 13:05:00+05:30,48532.95,48542.5,48456.35,48461.55,0
2025-01-17 13:15:00+05:30,48462.95,48470.55,48423.95,48427.5,0
2025-01-17 13:25:00+05:30,48425.5,48486.85,48408.85,48440.15,0
2025-01-17 13:35:00+05:30,48438.55,48464.05,48375.1,48414.7,0
2025-01-17 13:45:00+05:30,48415.7,48439.75,48393.25,48414.65,0
2025-01-17 13:55:00+05:30,48414.45,48506.8,48411.15,48473.15,0
2025-01-17 14:05:00+05:30,48471.4,48474.45,48401.65,48474.0,0
2025-01-17 14:15:00+05:30,48472.65,48519.15,48452.3,48507.85,0
2025-01-17 14:25:00+05:30,48506.8,48559.8,48490.1,48539.35,0
2025-01-17 14:35:00+05:30,48539.1,48599.9,48527.85,48592.8,0
2025-01-17 14:45:00+05:30,48594.65,48607.5,48533.0,48542.65,0
2025-01-17 14:55:00+05:30,48543.6,48603.75,48499.85,48518.3,0
2025-01-17 15:05:00+05:30,48520.85,48535.95,48484.15,48521.9,0
2025-01-17 15:15:00+05:30,48527.05,48580.8,48521.05,48567.4,0
2025-01-17 15:25:00+05:30,48571.25,48585.35,48536.0,48553.85,0
2025-01-20 09:15:00+05:30,48834.15,48889.75,48683.6,48811.4,0
2025-01-20 09:25:00+05:30,48809.65,48912.4,48793.3,48816.35,0
2025-01-20 09:35:00+05:30,48811.55,48929.4,48790.8,48900.75,0
2025-01-20 09:45:00+05:30,48900.35,48951.15,48869.75,48913.05,0
2025-01-20 09:55:00+05:30,48910.5,48967.7,48888.8,48961.0,0
2025-01-20 10:05:00+05:30,48962.0,48993.45,48910.9,48945.15,0
2025-01-20 10:15:00+05:30,48943.4,49045.45,48938.0,49023.55,0
2025-01-20 10:25:00+05:30,49027.6,49064.8,48991.25,49029.95,0
2025-01-20 10:35:00+05:30,49031.15,49063.25,48973.6,49001.4,0
2025-01-20 10:45:00+05:30,49001.05,49048.85,48946.75,49032.35,0
2025-01-20 10:55:00+05:30,49031.95,49044.45,48991.9,49009.0,0
2025-01-20 11:05:00+05:30,49008.4,49056.9,49006.35,49054.7,0
2025-01-20 11:15:00+05:30,49052.45,49348.35,49051.05,49255.9,0
2025-01-20 11:25:00+05:30,49254.1,49343.95,49243.15,49316.2,0
2025-01-20 11:35:00+05:30,49317.45,49369.0,49294.2,49358.65,0
2025-01-20 11:45:00+05:30,49359.05,49374.85,49306.3,49345.95,0
2025-01-20 11:55:00+05:30,49345.1,49349.5,49298.25,49315.35,0
2025-01-20 12:05:00+05:30,49316.0,49329.0,49271.8,49311.3,0
2025-01-20 12:15:00+05:30,49315.9,49414.85,49291.75,49408.6,0
2025-01-20 12:25:00+05:30,49408.25,49416.75,49317.85,49323.1,0
2025-01-20 12:35:00+05:30,49323.75,49448.25,49323.5,49409.8,0
2025-01-20 12:45:00+05:30,49413.25,49492.8,49406.2,49421.65,0
2025-01-20 12:55:00+05:30,49419.1,49442.05,49382.9,49434.6,0
2025-01-20 13:05:00+05:30,49434.35,49562.05,49434.35,49541.85,0
2025-01-20 13:15:00+05:30,49545.3,49650.6,49530.2,49530.65,0
2025-01-20 13:25:00+05:30,49535.75,49541.55,49491.8,49519.4,0
2025-01-20 13:35:00+05:30,49518.35,49528.05,49468.2,49476.2,0
2025-01-20 13:45:00+05:30,49481.9,49505.7,49459.95,49500.35,0
2025-01-20 13:55:00+05:30,49504.1,49516.55,49399.1,49427.1,0
2025-01-20 14:05:00+05:30,49426.3,49463.95,49422.25,49463.95,0
2025-01-20 14:15:00+05:30,49467.35,49489.6,49441.55,49444.65,0
2025-01-20 14:25:00+05:30,49445.2,49458.35,49363.9,49394.2,0
2025-01-20 14:35:00+05:30,49398.65,49446.75,49397.15,49414.5,0
2025-01-20 14:45:00+05:30,49417.0,49456.1,49404.1,49425.2,0
2025-01-20 14:55:00+05:30,49430.95,49440.15,49369.25,49382.2,0
2025-01-20 15:05:00+05:30,49380.95,49412.6,49359.7,49386.95,0
2025-01-20 15:15:00+05:30,49389.35,49389.35,49295.9,49317.2,0
2025-01-20 15:25:00+05:30,49317.7,49348.9,49303.0,49334.55,0
2025-01-21 09:15:00+05:30,49532.0,49543.15,49281.65,49353.3,0
2025-01-21 09:25:00+05:30,49351.55,49353.2,49198.45,49208.55,0
2025-01-21 09:35:00+05:30,49210.0,49294.05,49184.55,49197.9,0
2025-01-21 09:45:00+05:30,49197.5,49259.95,49145.0,49211.05,0
2025-01-21 09:55:00+05:30,49211.15,49225.75,49021.3,49081.1,0
2025-01-21 10:05:00+05:30,49074.65,49111.15,48983.6,49034.45,0
2025-01-21 10:15:00+05:30,49035.7,49036.2,48797.1,48804.15,0
2025-01-21 10:25:00+05:30,48809.75,48874.8,48771.0,48840.65,0
2025-01-21 10:35:00+05:30,48840.35,48937.3,48825.9,48864.8,0
2025-01-21 10:45:00+05:30,48859.05,48903.45,48829.55,48869.15,0
2025-01-21 10:55:00+05:30,48867.5,48875.3,48733.85,48759.8,0
2025-01-21 11:05:00+05:30,48757.9,48799.65,48695.1,48745.1,0
2025-01-21 11:15:00+05:30,48745.8,48791.5,48725.45,48746.6,0
2025-01-21 11:25:00+05:30,48746.65,48795.75,48692.6,48752.65,0
2025-01-21 11:35:00+05:30,48752.4,48867.6,48732.2,48842.1,0
2025-01-21 11:45:00+05:30,48846.1,49280.7,48846.1,49175.9,0
2025-01-21 11:55:00+05:30,49175.0,49214.0,49097.65,49102.75,0
2025-01-21 12:05:00+05:30,49113.95,49122.85,48928.1,48934.6,0
2025-01-21 12:15:00+05:30,48934.35,48945.9,48674.15,48688.75,0
2025-01-21 12:25:00+05:30,48690.0,48733.45,48655.3,48688.2,0
2025-01-21 12:35:00+05:30,48688.85,48708.35,48624.45,48681.65,0
2025-01-21 12:45:00+05:30,48675.45,48758.55,48659.25,48707.5,0
2025-01-21 12:55:00+05:30,48705.75,48961.8,48693.85,48915.35,0
2025-01-21 13:05:00+05:30,48916.3,48916.3,48813.1,48857.25,0
2025-01-21 13:15:00+05:30,48852.7,48868.7,48636.9,48741.65,0
2025-01-21 13:25:00+05:30,48743.05,48916.4,48726.45,48819.05,0
2025-01-21 13:35:00+05:30,48810.3,48883.15,48779.4,48855.7,0
2025-01-21 13:45:00+05:30,48851.6,48877.7,48753.15,48765.6,0
2025-01-21 13:55:00+05:30,48764.45,48837.25,48699.2,48830.4,0
2025-01-21 14:05:00+05:30,48831.95,48841.35,48742.5,48742.5,0
2025-01-21 14:15:00+05:30,48741.5,48767.1,48662.8,48700.55,0
2025-01-21 14:25:00+05:30,48697.3,48769.75,48607.65,48626.8,0
2025-01-21 14:35:00+05:30,48628.45,48642.7,48430.95,48469.25,0
2025-01-21 14:45:00+05:30,48462.8,48559.1,48437.3,48494.25,0
2025-01-21 14:55:00+05:30,48487.75,48565.5,48487.75,48543.45,0
2025-01-21 15:05:00+05:30,48540.5,48618.5,48508.05,48580.95,0
2025-01-21 15:15:00+05:30,48581.1,48638.75,48578.4,48600.35,0
2025-01-21 15:25:00+05:30,48600.95,48639.3,48589.1,48626.1,0
2025-01-22 09:15:00+05:30,48689.55,48741.75,48529.6,48583.5,0
2025-01-22 09:25:00+05:30,48581.5,48696.95,48550.9,48682.9,0
2025-01-22 09:35:00+05:30,48681.4,48722.1,48544.05,48549.65,0
2025-01-22 09:45:00+05:30,48550.25,48600.8,48459.55,48543.45,0
2025-01-22 09:55:00+05:30,48544.55,48635.75,48523.8,48599.2,0
2025-01-22 10:05:00+05:30,48598.9,48695.2,48587.1,48675.15,0
2025-01-22 10:15:00+05:30,48673.95,48685.4,48588.45,48663.55,0
2025-01-22 10:25:00+05:30,48669.45,48727.8,48616.0,48636.65,0
2025-01-22 10:35:00+05:30,48638.15,48641.05,48495.4,48552.4,0
2025-01-22 10:45:00+05:30,48553.25,48673.55,48552.7,48579.8,0
2025-01-22 10:55:00+05:30,48580.15,48600.6,48526.95,48526.95,0
2025-01-22 11:05:00+05:30,48528.5,48541.35,48442.9,48471.85,0
2025-01-22 11:15:00+05:30,48471.75,48478.4,48390.3,48420.35,0
2025-01-22 11:25:00+05:30,48418.85,48478.05,48355.35,48387.2,0
2025-01-22 11:35:00+05:30,48383.55,48436.05,48370.45,48370.45,0
2025-01-22 11:45:00+05:30,48372.8,48383.3,48325.1,48358.35,0
