timestamp,open,high,low,close,volume
2025-01-10 15:15:00+05:30,1241.2,1243.2,1241.05,1242.7,530055
2025-01-10 15:25:00+05:30,1242.75,1245.6,1242.7,1245.55,308846
2025-01-13 09:15:00+05:30,1231.0,1234.15,1226.4,1231.1,959258
2025-01-13 09:25:00+05:30,1231.1,1235.0,1230.5,1231.6,321729
2025-01-13 09:35:00+05:30,1231.3,1232.95,1229.25,1232.55,253688
2025-01-13 09:45:00+05:30,1232.55,1233.95,1231.0,1233.75,196010
2025-01-13 09:55:00+05:30,1233.75,1238.0,1233.55,1237.05,579487
2025-01-13 10:05:00+05:30,1237.05,1239.0,1236.5,1238.25,427543
2025-01-13 10:15:00+05:30,1238.25,1239.5,1236.1,1237.45,244990
2025-01-13 10:25:00+05:30,1237.15,1241.1,1237.1,1240.95,198034
2025-01-13 10:35:00+05:30,1240.9,1241.4,1236.2,1237.75,251732
2025-01-13 10:45:00+05:30,1237.55,1239.3,1237.0,1238.7,143077
2025-01-13 10:55:00+05:30,1238.75,1240.0,1238.1,1238.9,185129
2025-01-13 11:05:00+05:30,1238.9,1239.0,1237.55,1238.05,226545
2025-01-13 11:15:00+05:30,1238.3,1240.5,1236.3,1237.1,215874
2025-01-13 11:25:00+05:30,1237.0,1237.3,1236.1,1236.75,108756
2025-01-13 11:35:00+05:30,1237.0,1237.6,1235.7,1237.25,115123
2025-01-13 11:45:00+05:30,1237.5,1239.5,1236.95,1237.6,100761
2025-01-13 11:55:00+05:30,1237.65,1240.65,1237.6,1239.2,174868
2025-01-13 12:05:00+05:30,1239.2,1240.65,1238.7,1238.95,198959
2025-01-13 12:15:00+05:30,1238.95,1239.2,1236.15,1236.95,213331
2025-01-13 12:25:00+05:30,1236.95,1238.0,1236.45,1236.85,211171
2025-01-13 12:35:00+05:30,1236.95,1240.9,1236.1,1240.55,173794
2025-01-13 12:45:00+05:30,1240.45,1240.65,1239.15,1239.95,331535
2025-01-13 12:55:00+05:30,1240.0,1240.2,1238.75,1240.2,341815
2025-01-13 13:05:00+05:30,1240.2,1242.8,1240.0,1241.6,252011
2025-01-13 13:15:00+05:30,1241.2,1245.25,1241.1,1243.55,296356
2025-01-13 13:25:00+05:30,1243.55,1245.0,1242.45,1243.4,412391
2025-01-13 13:35:00+05:30,1243.5,1243.6,1241.05,1241.7,277630
2025-01-13 13:45:00+05:30,1241.7,1242.45,1239.2,1239.85,554680
2025-01-13 13:55:00+05:30,1239.85,1240.15,1238.05,1238.9,342419
2025-01-13 14:05:00+05:30,1238.75,1240.8,1238.75,1240.5,261768
2025-01-13 14:15:00+05:30,1240.5,1241.9,1239.35,1239.6,370653
2025-01-13 14:25:00+05:30,1239.5,1240.6,1233.5,1233.95,478505
2025-01-13 14:35:00+05:30,1233.7,1238.9,1233.5,1238.5,800281
2025-01-13 14:45:00+05:30,1238.45,1242.5,1238.0,1240.35,492870
2025-01-13 14:55:00+05:30,1240.2,1242.5,1238.95,1239.05,629536
2025-01-13 15:05:00+05:30,1239.2,1239.9,1236.75,1237.55,878285
2025-01-13 15:15:00+05:30,1237.55,1243.5,1237.3,1243.5,965940
2025-01-13 15:25:00+05:30,1243.35,1245.0,1240.0,1240.75,463618
2025-01-14 09:15:00+05:30,1244.1,1253.35,1244.1,1252.15,825952
2025-01-14 09:25:00+05:30,1252.15,1252.3,1245.5,1245.55,290630
2025-01-14 09:35:00+05:30,1245.65,1248.1,1241.05,1244.35,357197
2025-01-14 09:45:00+05:30,1244.35,1246.1,1238.3,1238.95,336529
2025-01-14 09:55:00+05:30,1238.9,1240.7,1237.2,1238.7,531628
2025-01-14 10:05:00+05:30,1238.75,1239.85,1238.0,1238.55,232963
2025-01-14 10:15:00+05:30,1238.5,1238.55,1235.1,1238.25,282730
2025-01-14 10:25:00+05:30,1238.25,1238.75,1234.05,1234.05,288438
2025-01-14 10:35:00+05:30,1234.3,1236.0,1233.6,1235.35,294015
2025-01-14 10:45:00+05:30,1235.35,1235.4,1232.2,1232.75,378772
2025-01-14 10:55:00+05:30,1232.85,1236.0,1232.0,1234.55,546137
2025-01-14 11:05:00+05:30,1234.6,1236.4,1233.05,1235.35,587710
2025-01-14 11:15:00+05:30,1235.45,1236.5,1234.45,1234.85,318199
2025-01-14 11:25:00+05:30,1234.8,1235.2,1233.5,1233.55,168104
2025-01-14 11:35:00+05:30,1233.55,1233.75,1229.1,1230.7,361006
2025-01-14 11:45:00+05:30,1230.7,1230.85,1228.65,1230.0,204734
2025-01-14 11:55:00+05:30,1230.0,1230.2,1228.3,1229.1,279977
2025-01-14 12:05:00+05:30,1229.1,1229.85,1227.25,1228.95,307920
2025-01-14 12:15:00+05:30,1228.95,1229.45,1228.05,1228.5,188424
2025-01-14 12:25:00+05:30,1228.4,1231.3,1228.35,1230.9,164093
2025-01-14 12:35:00+05:30,1231.15,1232.95,1230.1,1232.75,139732
2025-01-14 12:45:00+05:30,1232.75,1234.0,1232.05,1232.95,154579
2025-01-14 12:55:00+05:30,1232.9,1233.0,1228.25,1229.7,336634
2025-01-14 13:05:00+05:30,1229.7,1231.6,1229.05,1231.1,227936
2025-01-14 13:15:00+05:30,1231.15,1231.2,1228.55,1230.2,173663
2025-01-14 13:25:00+05:30,1230.2,1231.4,1229.45,1230.95,149535
2025-01-14 13:35:00+05:30,1230.9,1232.45,1230.5,1231.7,165195
2025-01-14 13:45:00+05:30,1231.65,1232.9,1231.05,1232.5,155196
2025-01-14 13:55:00+05:30,1232.45,1234.7,1232.15,1234.7,202840
2025-01-14 14:05:00+05:30,1234.65,1234.8,1231.0,1231.3,262654
2025-01-14 14:15:00+05:30,1231.3,1231.95,1229.5,1230.75,325824
2025-01-14 14:25:00+05:30,1230.75,1234.5,1229.85,1233.9,329212
2025-01-14 14:35:00+05:30,1233.85,1234.75,1233.15,1233.8,331886
2025-01-14 14:45:00+05:30,1233.8,1238.8,1233.4,1238.2,404130
2025-01-14 14:55:00+05:30,1238.2,1239.6,1236.4,1238.35,756383
2025-01-14 15:05:00+05:30,1238.35,1240.0,1237.45,1238.55,797432
2025-01-14 15:15:00+05:30,1238.55,1239.9,1237.4,1239.15,890761
2025-01-14 15:25:00+05:30,1239.1,1239.85,1237.1,1239.0,257236
2025-01-15 09:15:00+05:30,1244.9,1252.8,1241.85,1250.3,763390
2025-01-15 09:25:00+05:30,1250.3,1255.1,1250.2,1250.5,311399
2025-01-15 09:35:00+05:30,1250.5,1253.0,1249.05,1251.75,216552
2025-01-15 09:45:00+05:30,1252.05,1253.95,1251.45,1252.65,127730
2025-01-15 09:55:00+05:30,1252.7,1252.7,1250.0,1250.9,119156
2025-01-15 10:05:00+05:30,1250.9,1251.9,1247.5,1249.0,296785
2025-01-15 10:15:00+05:30,1248.7,1249.5,1247.0,1248.5,202634
2025-01-15 10:25:00+05:30,1248.5,1250.45,1247.0,1250.0,142601
2025-01-15 10:35:00+05:30,1250.0,1250.0,1246.2,1246.4,183131
2025-01-15 10:45:00+05:30,1246.5,1249.7,1246.1,1248.15,230079
2025-01-15 10:55:00+05:30,1248.15,1248.5,1244.1,1245.0,488748
2025-01-15 11:05:00+05:30,1245.05,1247.25,1244.1,1246.2,166753
2025-01-15 11:15:00+05:30,1246.1,1248.4,1245.65,1247.7,74764
2025-01-15 11:25:00+05:30,1247.75,1248.25,1245.0,1245.0,187268
2025-01-15 11:35:00+05:30,1245.0,1246.2,1244.55,1245.05,155690
2025-01-15 11:45:00+05:30,1245.05,1245.95,1243.45,1244.7,131238
2025-01-15 11:55:00+05:30,1244.7,1246.0,1244.05,1244.8,105089
2025-01-15 12:05:00+05:30,1244.85,1246.45,1242.35,1243.15,162555
2025-01-15 12:15:00+05:30,1243.0,1243.55,1242.2,1242.55,160525
2025-01-15 12:25:00+05:30,1242.35,1247.75,1242.1,1247.15,146302
2025-01-15 12:35:00+05:30,1247.4,1251.0,1247.2,1250.15,178088
2025-01-15 12:45:00+05:30,1250.15,1257.0,1250.15,1255.5,329664
2025-01-15 12:55:00+05:30,1255.5,1256.85,1252.65,1253.35,217486
2025-01-15 13:05:00+05:30,1253.35,1256.6,1253.05,1254.1,216547
2025-01-15 13:15:00+05:30,1254.1,1254.15,1251.0,1252.3,235798
2025-01-15 13:25:00+05:30,1251.8,1253.25,1250.2,1252.1,173683
2025-01-15 13:35:00+05:30,1252.1,1253.9,1250.3,1252.7,206176
2025-01-15 13:45:00+05:30,1252.7,1252.95,1250.0,1250.8,148579
2025-01-15 13:55:00+05:30,1250.8,1253.0,1250.55,1251.9,149350
2025-01-15 14:05:00+05:30,1251.9,1253.4,1251.45,1251.95,138480
2025-01-15 14:15:00+05:30,1251.95,1253.3,1250.5,1250.85,169484
2025-01-15 14:25:00+05:30,1250.85,1251.55,1248.35,1249.0,270032
2025-01-15 14:35:00+05:30,1248.95,1254.5,1248.45,1254.5,335719
2025-01-15 14:45:00+05:30,1254.3,1254.85,1251.55,1252.8,361113
2025-01-15 14:55:00+05:30,1252.85,1254.0,1251.0,1251.55,360515
2025-01-15 15:05:00+05:30,1251.55,1252.85,1251.25,1252.05,570444
2025-01-15 15:15:00+05:30,1252.0,1253.05,1251.1,1252.5,696162
2025-01-15 15:25:00+05:30,1252.45,1253.15,1251.65,1252.0,357520
2025-01-16 09:15:00+05:30,1259.0,1260.0,1251.3,1254.3,902784
2025-01-16 09:25:00+05:30,1254.3,1258.0,1254.05,1255.05,338033
2025-01-16 09:35:00+05:30,1255.05,1257.4,1254.7,1255.6,238434
2025-01-16 09:45:00+05:30,1255.8,1256.5,1253.6,1254.75,247792
2025-01-16 09:55:00+05:30,1254.95,1254.95,1252.1,1252.6,232126
2025-01-16 10:05:00+05:30,1252.6,1256.5,1252.05,1256.15,207904
2025-01-16 10:15:00+05:30,1256.2,1260.0,1256.1,1258.85,468336
2025-01-16 10:25:00+05:30,1258.85,1259.0,1257.45,1257.65,185698
2025-01-16 10:35:00+05:30,1257.65,1261.9,1256.9,1261.45,320078
2025-01-16 10:45:00+05:30,1261.3,1261.55,1258.6,1259.75,255812
2025-01-16 10:55:00+05:30,1259.8,1263.35,1259.75,1262.85,261450
2025-01-16 11:05:00+05:30,1262.95,1263.95,1262.25,1263.0,250308
2025-01-16 11:15:00+05:30,1263.0,1263.75,1262.0,1263.3,234739
2025-01-16 11:25:00+05:30,1263.3,1264.35,1262.15,1262.3,208898
2025-01-16 11:35:00+05:30,1262.4,1263.0,1261.0,1261.9,168929
2025-01-16 11:45:00+05:30,1262.0,1262.8,1261.0,1262.0,112607
2025-01-16 11:55:00+05:30,1262.0,1264.0,1262.0,1263.0,131820
2025-01-16 12:05:00+05:30,1263.25,1264.25,1262.95,1263.05,146477
2025-01-16 12:15:00+05:30,1263.1,1263.45,1261.9,1262.05,143214
2025-01-16 12:25:00+05:30,1262.05,1262.75,1260.9,1262.1,167348
2025-01-16 12:35:00+05:30,1262.1,1263.9,1261.75,1263.55,141997
2025-01-16 12:45:00+05:30,1263.75,1264.0,1262.7,1263.4,133582
2025-01-16 12:55:00+05:30,1263.4,1264.5,1261.0,1261.7,186318
2025-01-16 13:05:00+05:30,1261.7,1262.1,1258.55,1260.6,273288
2025-01-16 13:15:00+05:30,1260.4,1263.65,1260.1,1263.4,211998
2025-01-16 13:25:00+05:30,1263.4,1264.15,1262.95,1263.75,185291
2025-01-16 13:35:00+05:30,1263.75,1264.9,1263.0,1264.25,207341
2025-01-16 13:45:00+05:30,1264.25,1266.7,1263.9,1266.15,334616
2025-01-16 13:55:00+05:30,1265.95,1267.65,1265.5,1266.8,309732
2025-01-16 14:05:00+05:30,1266.8,1267.2,1264.1,1264.3,266066
2025-01-16 14:15:00+05:30,1264.6,1266.5,1263.8,1264.3,519475
2025-01-16 14:25:00+05:30,1264.15,1265.8,1263.15,1265.0,328528
2025-01-16 14:35:00+05:30,1265.0,1265.85,1264.05,1265.35,347879
2025-01-16 14:45:00+05:30,1265.3,1266.7,1264.05,1265.45,380711
2025-01-16 14:55:00+05:30,1265.4,1266.5,1264.35,1266.0,1061448
2025-01-16 15:05:00+05:30,1266.0,1267.0,1264.3,1265.1,1716642
2025-01-16 15:15:00+05:30,1265.1,1268.2,1265.0,1267.75,1428054
2025-01-16 15:25:00+05:30,1267.8,1275.0,1266.85,1275.0,732644
2025-01-17 09:15:00+05:30,1322.25,1326.0,1292.65,1302.9,5651152
2025-01-17 09:25:00+05:30,1302.9,1303.7,1295.0,1298.0,2028141
2025-01-17 09:35:00+05:30,1297.7,1300.5,1290.65,1293.45,905675
2025-01-17 09:45:00+05:30,1293.65,1299.7,1293.15,1297.1,578519
2025-01-17 09:55:00+05:30,1297.1,1298.15,1293.3,1293.9,381917
2025-01-17 10:05:00+05:30,1293.9,1294.8,1287.6,1288.55,535199
2025-01-17 10:15:00+05:30,1288.95,1291.85,1285.55,1291.7,584139
2025-01-17 10:25:00+05:30,1291.7,1294.75,1290.05,1291.1,539474
2025-01-17 10:35:00+05:30,1291.0,1292.55,1288.8,1289.3,530386
2025-01-17 10:45:00+05:30,1289.45,1290.55,1286.0,1286.5,581862
2025-01-17 10:55:00+05:30,1286.55,1287.8,1285.0,1287.5,582084
2025-01-17 11:05:00+05:30,1287.5,1290.95,1287.4,1290.7,328179
2025-01-17 11:15:00+05:30,1290.65,1293.25,1289.5,1293.0,417047
2025-01-17 11:25:00+05:30,1293.0,1294.4,1290.8,1293.45,426076
2025-01-17 11:35:00+05:30,1293.45,1294.1,1291.25,1292.35,260075
2025-01-17 11:45:00+05:30,1292.35,1294.35,1290.9,1293.35,397719
2025-01-17 11:55:00+05:30,1293.4,1296.95,1293.25,1295.95,511503
2025-01-17 12:05:00+05:30,1295.95,1303.9,1295.6,1303.5,1049226
2025-01-17 12:15:00+05:30,1303.45,1304.9,1301.4,1302.4,1010818
2025-01-17 12:25:00+05:30,1302.4,1303.5,1300.0,1303.4,700346
2025-01-17 12:35:00+05:30,1303.5,1305.95,1302.85,1304.4,648281
2025-01-17 12:45:00+05:30,1304.4,1304.5,1301.8,1304.3,282381
2025-01-17 12:55:00+05:30,1304.3,1305.5,1302.6,1303.25,340320
2025-01-17 13:05:00+05:30,1303.25,1303.35,1300.3,1300.65,281281
2025-01-17 13:15:00+05:30,1300.8,1301.3,1296.05,1297.5,406705
2025-01-17 13:25:00+05:30,1297.8,1302.55,1297.0,1302.05,337225
2025-01-17 13:35:00+05:30,1302.1,1303.95,1300.25,1301.9,332662
2025-01-17 13:45:00+05:30,1301.9,1303.7,1301.35,1303.45,244989
2025-01-17 13:55:00+05:30,1303.45,1304.85,1303.05,1304.7,349621
2025-01-17 14:05:00+05:30,1304.8,1305.0,1303.6,1304.9,726490
2025-01-17 14:15:00+05:30,1304.85,1305.0,1302.65,1304.5,346112
2025-01-17 14:25:00+05:30,1304.65,1305.45,1303.65,1304.1,473631
2025-01-17 14:35:00+05:30,1304.45,1305.0,1303.25,1303.4,323954
2025-01-17 14:45:00+05:30,1303.5,1304.0,1301.7,1302.9,405205
2025-01-17 14:55:00+05:30,1302.9,1304.9,1301.6,1302.5,671204
2025-01-17 15:05:00+05:30,1302.55,1303.2,1301.0,1302.35,906749
2025-01-17 15:15:00+05:30,1302.35,1303.2,1301.0,1301.95,1342619
2025-01-17 15:25:00+05:30,1301.9,1303.05,1297.85,1300.0,982860
2025-01-20 09:15:00+05:30,1315.85,1315.85,1308.5,1309.4,2282899
2025-01-20 09:25:00+05:30,1309.1,1311.35,1304.45,1307.65,674281
2025-01-20 09:35:00+05:30,1307.65,1310.0,1306.0,1309.85,314128
2025-01-20 09:45:00+05:30,1309.55,1312.75,1309.2,1312.5,452810
2025-01-20 09:55:00+05:30,1312.5,1313.55,1310.65,1311.6,348081
2025-01-20 10:05:00+05:30,1311.8,1313.0,1310.5,1313.0,267218
2025-01-20 10:15:00+05:30,1312.95,1313.9,1311.0,1312.9,295135
2025-01-20 10:25:00+05:30,1312.9,1313.65,1310.85,1312.85,292881
2025-01-20 10:35:00+05:30,1312.8,1313.0,1311.05,1312.05,319304
2025-01-20 10:45:00+05:30,1312.05,1312.3,1308.55,1308.6,465163
2025-01-20 10:55:00+05:30,1308.6,1311.0,1308.35,1309.95,261155
2025-01-20 11:05:00+05:30,1310.1,1310.45,1307.45,1308.95,347391
2025-01-20 11:15:00+05:30,1308.95,1310.4,1307.05,1308.7,256748
2025-01-20 11:25:00+05:30,1308.75,1309.8,1308.0,1309.25,162940
2025-01-20 11:35:00+05:30,1309.25,1309.7,1306.55,1306.95,271044
2025-01-20 11:45:00+05:30,1306.95,1307.95,1306.1,1307.4,194287
2025-01-20 11:55:00+05:30,1307.6,1308.15,1305.5,1306.2,215396
2025-01-20 12:05:00+05:30,1306.25,1306.85,1302.4,1302.9,349670
2025-01-20 12:15:00+05:30,1302.9,1304.5,1302.35,1303.7,243000
2025-01-20 12:25:00+05:30,1303.65,1304.05,1300.25,1300.95,296007
2025-01-20 12:35:00+05:30,1301.0,1303.5,1300.85,1303.05,215349
2025-01-20 12:45:00+05:30,1303.15,1304.25,1302.4,1303.4,194905
2025-01-20 12:55:00+05:30,1303.5,1303.9,1300.9,1301.25,222839
2025-01-20 13:05:00+05:30,1301.25,1303.3,1300.9,1302.35,282623
2025-01-20 13:15:00+05:30,1302.25,1305.75,1302.1,1303.0,295266
2025-01-20 13:25:00+05:30,1302.95,1304.75,1302.0,1304.5,218404
2025-01-20 13:35:00+05:30,1304.55,1306.1,1304.05,1305.75,308351
2025-01-20 13:45:00+05:30,1305.75,1306.95,1304.6,1305.9,291055
2025-01-20 13:55:00+05:30,1306.2,1306.5,1304.35,1305.8,210135
2025-01-20 14:05:00+05:30,1305.55,1306.7,1305.55,1306.5,196314
2025-01-20 14:15:00+05:30,1306.5,1306.7,1305.0,1305.1,225197
2025-01-20 14:25:00+05:30,1305.05,1305.7,1303.25,1304.4,270214
2025-01-20 14:35:00+05:30,1304.4,1306.95,1304.1,1306.45,313830
2025-01-20 14:45:00+05:30,1306.45,1306.95,1305.15,1306.05,348411
2025-01-20 14:55:00+05:30,1306.05,1306.5,1305.25,1306.35,407133
2025-01-20 15:05:00+05:30,1306.4,1306.55,1305.35,1305.65,560564
2025-01-20 15:15:00+05:30,1305.6,1305.85,1304.15,1304.5,716602
2025-01-20 15:25:00+05:30,1304.5,1304.9,1302.95,1304.0,193302
2025-01-21 09:15:00+05:30,1310.5,1313.0,1302.55,1302.8,362421
2025-01-21 09:25:00+05:30,1302.8,1304.2,1298.6,1299.05,320253
2025-01-21 09:35:00+05:30,1299.45,1300.0,1296.15,1296.35,238330
2025-01-21 09:45:00+05:30,1296.7,1297.0,1292.0,1293.15,294189
2025-01-21 09:55:00+05:30,1293.25,1294.65,1287.55,1287.95,328940
2025-01-21 10:05:00+05:30,1287.95,1288.75,1286.0,1286.9,311046
2025-01-21 10:15:00+05:30,1286.95,1287.35,1278.05,1278.85,407553
2025-01-21 10:25:00+05:30,1278.2,1284.95,1277.55,1281.2,382445
2025-01-21 10:35:00+05:30,1281.6,1283.55,1280.35,1281.5,284381
2025-01-21 10:45:00+05:30,1281.35,1285.5,1280.25,1283.85,361616
2025-01-21 10:55:00+05:30,1283.55,1287.05,1283.0,1284.85,196951
2025-01-21 11:05:00+05:30,1284.95,1285.95,1283.05,1285.95,107793
2025-01-21 11:15:00+05:30,1285.6,1286.05,1283.4,1283.55,97825
2025-01-21 11:25:00+05:30,1283.7,1285.5,1282.8,1284.5,136710
2025-01-21 11:35:00+05:30,1284.5,1288.0,1284.05,1287.5,174982
2025-01-21 11:45:00+05:30,1287.5,1299.0,1287.45,1297.25,1690844
2025-01-21 11:55:00+05:30,1297.15,1297.95,1294.25,1295.35,308846
2025-01-21 12:05:00+05:30,1295.35,1296.7,1290.0,1290.15,230620
2025-01-21 12:15:00+05:30,1290.0,1291.05,1280.0,1280.3,541274
2025-01-21 12:25:00+05:30,1280.3,1283.3,1279.9,1282.9,249039
2025-01-21 12:35:00+05:30,1282.5,1283.65,1280.6,1281.9,148019
2025-01-21 12:45:00+05:30,1282.0,1283.5,1280.95,1282.35,156124
2025-01-21 12:55:00+05:30,1281.95,1289.95,1281.8,1288.0,400450
2025-01-21 13:05:00+05:30,1287.9,1291.0,1285.5,1291.0,355987
2025-01-21 13:15:00+05:30,1291.0,1291.6,1282.0,1288.0,322260
2025-01-21 13:25:00+05:30,1288.0,1293.0,1287.2,1289.4,342573
2025-01-21 13:35:00+05:30,1289.45,1291.4,1287.2,1290.1,270985
2025-01-21 13:45:00+05:30,1290.0,1290.4,1286.3,1287.15,174074
2025-01-21 13:55:00+05:30,1287.15,1289.0,1284.15,1288.7,203253
2025-01-21 14:05:00+05:30,1288.75,1289.25,1286.25,1286.7,162720
2025-01-21 14:15:00+05:30,1286.65,1287.5,1282.1,1283.4,270131
2025-01-21 14:25:00+05:30,1283.45,1285.6,1279.3,1279.85,396421
2025-01-21 14:35:00+05:30,1279.85,1280.5,1270.2,1274.35,810078
2025-01-21 14:45:00+05:30,1274.15,1275.35,1271.7,1273.2,474402
2025-01-21 14:55:00+05:30,1273.7,1275.65,1271.4,1272.1,989249
2025-01-21 15:05:00+05:30,1272.25,1273.0,1270.5,1272.25,795866
2025-01-21 15:15:00+05:30,1272.2,1276.25,1272.2,1275.95,852799
2025-01-21 15:25:00+05:30,1276.0,1278.4,1275.0,1277.6,365842
2025-01-22 09:15:00+05:30,1278.3,1282.7,1273.05,1279.35,763808
2025-01-22 09:25:00+05:30,1279.4,1282.9,1276.35,1281.0,483696
2025-01-22 09:35:00+05:30,1280.75,1281.85,1277.6,1278.1,403351
2025-01-22 09:45:00+05:30,1278.0,1281.5,1276.1,1281.3,329789
2025-01-22 09:55:00+05:30,1281.3,1281.7,1278.7,1279.55,265567
2025-01-22 10:05:00+05:30,1279.55,1280.85,1278.3,1279.25,132588
