timestamp,open,high,low,close,volume
2025-05-12 12:25:00+05:30,24792.4,24797.0,24777.8,24788.0,1398
2025-05-12 12:30:00+05:30,24790.0,24891.0,24790.0,24890.9,4459
2025-05-12 12:35:00+05:30,24890.1,24910.0,24873.9,24910.0,2549
2025-05-12 12:40:00+05:30,24910.0,24914.6,24880.1,24887.0,1682
2025-05-12 12:45:00+05:30,24890.0,24891.7,24871.2,24871.2,1578
2025-05-12 12:50:00+05:30,24876.5,24884.7,24868.0,24878.0,1504
2025-05-12 12:55:00+05:30,24872.2,24903.9,24872.0,24896.0,814
2025-05-12 13:00:00+05:30,24896.0,24905.2,24875.1,24876.0,753
2025-05-12 13:05:00+05:30,24880.0,24891.8,24877.0,24888.0,296
2025-05-12 13:10:00+05:30,24887.0,24888.0,24872.9,24877.0,391
2025-05-12 13:15:00+05:30,24880.4,24897.7,24878.2,24887.9,803
2025-05-12 13:20:00+05:30,24890.9,24929.0,24890.9,24926.9,1571
2025-05-12 13:25:00+05:30,24928.5,24931.1,24905.3,24926.6,1324
2025-05-12 13:30:00+05:30,24926.9,24939.9,24917.6,24933.2,1198
2025-05-12 13:35:00+05:30,24933.2,24934.9,24918.1,24930.0,827
2025-05-12 13:40:00+05:30,24928.5,24945.0,24923.2,24934.4,1011
2025-05-12 13:45:00+05:30,24934.9,24945.0,24931.0,24939.5,936
2025-05-12 13:50:00+05:30,24935.1,24939.6,24917.9,24920.0,697
2025-05-12 13:55:00+05:30,24920.7,24935.0,24915.0,24935.0,898
2025-05-12 14:00:00+05:30,24935.0,24938.7,24924.3,24931.0,502
2025-05-12 14:05:00+05:30,24932.0,24940.0,24921.0,24931.2,573
2025-05-12 14:10:00+05:30,24931.2,24977.0,24930.0,24975.1,1687
2025-05-12 14:15:00+05:30,24977.8,25018.7,24975.1,24991.2,3767
2025-05-12 14:20:00+05:30,24995.0,25005.0,24985.1,24994.9,1427
2025-05-12 14:25:00+05:30,24994.9,25007.9,24990.0,25005.8,1243
2025-05-12 14:30:00+05:30,25004.0,25016.0,24985.1,24992.1,2130
2025-05-12 14:35:00+05:30,24992.1,25006.4,24980.0,24980.0,2003
2025-05-12 14:40:00+05:30,24982.7,24993.0,24966.2,24970.0,1098
2025-05-12 14:45:00+05:30,24969.6,24994.9,24965.0,24988.0,827
2025-05-12 14:50:00+05:30,24987.2,25016.1,24980.1,25013.9,1467
2025-05-12 14:55:00+05:30,25013.6,25049.0,25004.1,25038.6,2511
2025-05-12 15:00:00+05:30,25044.3,25055.0,25021.8,25022.0,2114
2025-05-12 15:05:00+05:30,25021.8,25033.0,25013.5,25020.0,1287
2025-05-12 15:10:00+05:30,25013.2,25031.9,25012.3,25019.1,1560
2025-05-12 15:15:00+05:30,25019.5,25069.9,25016.0,25062.0,3020
2025-05-12 15:20:00+05:30,25062.6,25068.2,25051.0,25051.4,2400
2025-05-12 15:25:00+05:30,25051.1,25052.0,25035.8,25051.0,4171
