timestamp,open,high,low,close,volume
2025-05-12 12:40:00+05:30,55495.0,55517.8,55425.8,55444.2,554
2025-05-12 12:45:00+05:30,55440.2,55447.6,55380.0,55393.6,299
2025-05-12 12:50:00+05:30,55400.0,55443.0,55400.0,55415.0,218
2025-05-12 12:55:00+05:30,55412.4,55454.6,55401.0,55445.6,277
2025-05-12 13:00:00+05:30,55437.0,55459.0,55365.2,55365.2,634
2025-05-12 13:05:00+05:30,55381.0,55417.2,55366.0,55401.0,1703
2025-05-12 13:10:00+05:30,55395.2,55395.4,55345.6,55350.0,309
2025-05-12 13:15:00+05:30,55350.2,55375.0,55345.6,55359.6,401
2025-05-12 13:20:00+05:30,55359.2,55440.0,55349.0,55440.0,428
2025-05-12 13:25:00+05:30,55440.0,55440.0,55392.0,55412.0,286
2025-05-12 13:30:00+05:30,55416.0,55435.2,55392.2,55419.4,440
2025-05-12 13:35:00+05:30,55420.6,55421.4,55380.0,55399.0,267
2025-05-12 13:40:00+05:30,55399.0,55420.0,55388.0,55388.0,142
2025-05-12 13:45:00+05:30,55387.6,55407.8,55375.6,55380.4,255
2025-05-12 13:50:00+05:30,55375.0,55379.6,55340.0,55347.2,242
2025-05-12 13:55:00+05:30,55353.8,55390.8,55338.0,55385.0,286
2025-05-12 14:00:00+05:30,55384.8,55420.0,55380.0,55409.8,166
2025-05-12 14:05:00+05:30,55407.0,55420.0,55382.2,55387.0,179
2025-05-12 14:10:00+05:30,55395.6,55478.2,55393.8,55478.2,363
2025-05-12 14:15:00+05:30,55476.8,55550.0,55476.8,55512.0,1061
2025-05-12 14:20:00+05:30,55512.0,55513.4,55465.4,55484.0,388
2025-05-12 14:25:00+05:30,55480.2,55494.6,55473.8,55480.0,278
2025-05-12 14:30:00+05:30,55477.4,55525.0,55455.0,55467.0,363
2025-05-12 14:35:00+05:30,55475.0,55490.0,55430.0,55438.0,349
2025-05-12 14:40:00+05:30,55439.0,55459.8,55395.2,55430.0,520
2025-05-12 14:45:00+05:30,55420.0,55450.0,55403.0,55445.0,191
2025-05-12 14:50:00+05:30,55436.0,55489.0,55420.4,55475.2,396
2025-05-12 14:55:00+05:30,55478.4,55525.2,55469.0,55507.2,663
2025-05-12 15:00:00+05:30,55516.4,55550.0,55503.8,55520.0,925
2025-05-12 15:05:00+05:30,55520.0,55525.0,55475.2,55500.0,601
2025-05-12 15:10:00+05:30,55505.0,55522.4,55490.0,55505.0,644
2025-05-12 15:15:00+05:30,55505.0,55644.0,55505.0,55640.0,2027
2025-05-12 15:20:00+05:30,55640.0,55680.0,55622.6,55664.6,1709
2025-05-12 15:25:00+05:30,55664.6,55680.8,55580.0,55671.0,2256
