timestamp,open,high,low,close,volume
2025-04-22 12:25:00,21260.55,21260.55,21226.56,21253.44,858639
2025-04-22 12:30:00,21236.68,21243.11,21228.26,21238.92,797213
2025-04-22 12:35:00,21321.87,21327.08,21281.24,21327.08,1100224
2025-04-22 12:40:00,21288.82,21288.82,21270.11,21274.67,1123809
2025-04-22 12:45:00,21306.25,21321.24,21299.27,21302.35,1108484
2025-04-22 12:50:00,21292.6,21341.31,21269.32,21324.77,360503
2025-04-22 12:55:00,21264.43,21302.81,21251.01,21263.23,1200494
2025-04-22 13:00:00,21371.41,21426.41,21370.54,21382.83,840610
2025-04-22 13:05:00,21289.63,21315.94,21278.94,21283.87,1066549
2025-04-22 13:10:00,21238.89,21266.29,21238.89,21263.54,1059811
2025-04-22 13:15:00,21191.08,21212.06,21176.6,21187.34,553183
2025-04-22 13:20:00,21202.98,21208.58,21177.39,21184.7,945721
2025-04-22 13:25:00,21116.69,21128.92,21111.64,21128.92,923719
2025-04-22 13:30:00,21150.07,21158.27,21128.74,21142.81,829152
2025-04-22 13:35:00,21168.12,21201.78,21163.86,21187.06,1049872
2025-04-22 13:40:00,21134.72,21153.3,21105.17,21137.16,904243
2025-04-22 13:45:00,21084.19,21091.97,21054.96,21066.91,1165631
2025-04-22 13:50:00,21043.41,21047.24,21031.87,21036.91,1140579
2025-04-22 13:55:00,21041.45,21072.16,21029.09,21029.09,879883
2025-04-22 14:00:00,21050.41,21059.57,21034.01,21034.01,1110608
2025-04-22 14:05:00,20974.75,20982.29,20957.37,20971.86,965587
2025-04-22 14:10:00,20980.12,20986.1,20959.31,20986.1,738106
2025-04-22 14:15:00,20988.69,20990.9,20950.72,20978.57,1118620
2025-04-22 14:20:00,20952.21,20957.2,20939.57,20948.28,793011
2025-04-22 14:25:00,20946.81,20951.62,20918.96,20928.96,1179018
2025-04-22 14:30:00,20908.19,20908.19,20891.52,20899.82,1089451
2025-04-22 14:35:00,20945.26,20948.97,20935.74,20948.97,1089830
2025-04-22 14:40:00,20932.77,20932.77,20916.93,20923.33,966462
2025-04-22 14:45:00,20822.79,20831.02,20816.1,20829.0,1460666
2025-04-22 14:50:00,20802.19,20855.89,20802.19,20821.07,755015
2025-04-22 14:55:00,20828.49,20828.49,20799.41,20799.41,863215
2025-04-23 09:15:00,20763.21,20786.05,20718.14,24350,1084873
2025-04-23 09:20:00,20780.25,20801.08,20761.59,20785.65,904851
2025-04-23 09:25:00,20793.19,20883.61,20793.19,20810.58,898359
2025-04-23 09:30:00,20829.8,20866.28,20820.56,20820.56,592835
2025-04-23 09:35:00,20924.54,20958.36,20919.72,20936.49,892609
2025-04-23 09:40:00,20995.17,20995.17,20948.55,20983.07,908117
2025-04-23 09:45:00,20928.23,20930.08,20884.86,20928.81,876841
2025-04-23 09:50:00,20936.26,20955.65,20929.99,20947.81,1122025
2025-04-23 09:55:00,20920.7,20945.68,20920.7,20932.22,1041688
2025-04-23 10:00:00,20934.9,20944.76,20926.84,20937.41,1153992
2025-04-23 10:05:00,20914.98,20914.98,20895.79,20896.94,1163054
2025-04-23 10:10:00,20871.49,20878.34,20860.04,20866.72,820404
2025-04-23 10:15:00,20830.35,20860.81,20769.23,20833.36,824025
2025-04-23 10:20:00,20829.31,20829.31,20797.92,20797.92,568543
2025-04-23 10:25:00,20860.05,20870.01,20832.03,20835.13,991315
2025-04-23 10:30:00,20866.36,20885.72,20866.36,20877.71,1076236
2025-04-23 10:35:00,20889.23,20889.23,20836.6,20877.19,1181106
2025-04-23 10:40:00,20803.93,20823.24,20790.43,20811.68,860645
2025-04-23 10:45:00,20872.0,20894.16,20864.75,20864.75,906018
2025-04-23 10:50:00,20805.4,20847.13,20797.26,20807.53,1041953
2025-04-23 10:55:00,20846.8,20847.6,20813.01,20834.05,853272
2025-04-23 11:00:00,20871.87,20871.87,20854.62,20864.86,1190178
2025-04-23 11:05:00,20971.82,20990.31,20967.6,20967.6,940083
2025-04-23 11:10:00,20967.53,21010.61,20966.09,21010.61,892478
2025-04-23 11:15:00,20967.0,20973.02,20961.22,20961.22,970769
2025-04-23 11:20:00,20918.49,20949.11,20918.49,20949.11,966457
2025-04-23 11:25:00,20941.67,20963.13,20926.06,20926.06,753768
2025-04-23 11:30:00,20860.46,20897.96,20822.44,20829.09,958706
2025-04-23 11:35:00,20877.46,20914.58,20830.79,20865.22,762542
2025-04-23 11:40:00,20797.71,20818.44,20778.1,20778.1,769330
2025-04-23 11:45:00,20744.86,20744.86,20714.76,20742.67,1185027
2025-04-23 11:50:00,20667.29,20714.65,20662.86,20667.0,759675
2025-04-23 11:55:00,20654.21,20654.21,20631.24,20653.07,976473
2025-04-23 12:00:00,20635.63,20660.28,20635.63,20660.28,1376866
2025-04-23 12:05:00,20522.83,20537.91,20485.51,20508.17,1288981
2025-04-23 12:10:00,20524.74,20539.73,20495.86,20530.1,866857
2025-04-23 12:15:00,20477.58,20514.15,20477.24,20485.99,1004735
2025-04-23 12:20:00,20543.17,20574.36,20533.54,20548.13,1095031
2025-04-23 12:25:00,20496.22,20527.43,20485.11,20501.07,1529947
2025-04-23 12:30:00,20499.6,20508.09,20482.66,20482.66,571830
2025-04-23 12:35:00,20518.13,20533.72,20489.12,20532.69,1085351
2025-04-23 12:40:00,20539.56,20539.56,20496.32,20523.45,1045467
2025-04-23 12:45:00,20545.41,20603.02,20513.91,20557.31,1111101
2025-04-23 12:50:00,20484.45,20517.39,20484.16,20500.7,1001883
2025-04-23 12:55:00,20575.59,20586.52,20546.91,20546.91,789946
2025-04-23 13:00:00,20559.21,20588.89,20503.87,20559.36,730071
2025-04-23 13:05:00,20648.41,20665.1,20626.42,20648.13,799751
2025-04-23 13:10:00,20672.8,20684.84,20651.51,20651.51,865299
2025-04-23 13:15:00,20616.94,20630.24,20616.94,20629.1,993063
2025-04-23 13:20:00,20601.62,20609.86,20601.62,20609.86,898429
2025-04-23 13:25:00,20715.88,20715.88,20675.22,20701.53,792547
2025-04-23 13:30:00,20752.2,20769.64,20736.02,20745.62,747959
2025-04-23 13:35:00,20823.31,20823.31,20794.49,20815.68,1066927
2025-04-23 13:40:00,20856.08,20856.08,20799.42,20838.45,1073825
2025-04-23 13:45:00,20819.55,20843.22,20817.08,20817.11,916389
2025-04-23 13:50:00,20761.04,20778.86,20744.92,20744.92,1023422
2025-04-23 13:55:00,20745.77,20758.58,20739.13,20739.13,970311
2025-04-23 14:00:00,20761.75,20765.85,20698.17,20754.97,1360207
2025-04-23 14:05:00,20700.0,20750.69,20700.0,20704.14,1269152
2025-04-23 14:10:00,20653.06,20675.57,20643.02,20664.81,1167419
2025-04-23 14:15:00,20708.59,20708.59,20664.1,20703.06,941981
2025-04-23 14:20:00,20666.28,20672.47,20643.24,20671.72,1285438
2025-04-23 14:25:00,20682.94,20704.54,20678.92,20686.44,864077
2025-04-23 14:30:00,20582.63,20632.41,20582.63,20612.18,1223808
2025-04-23 14:35:00,20532.67,20548.78,20519.57,20548.78,751106
2025-04-23 14:40:00,20566.62,20589.6,20515.21,20563.62,1282867
2025-04-23 14:45:00,20591.24,20600.71,20571.0,20592.87,867691
2025-04-23 14:50:00,20594.7,20634.73,20564.24,20602.07,1091937
2025-04-23 14:55:00,20549.49,20585.98,20526.03,20566.43,1150545
2025-04-24 09:15:00,20572.61,20592.96,20555.84,24450,1227718
2025-04-24 09:20:00,20558.31,20587.87,20553.65,20553.65,1289974
2025-04-24 09:25:00,20622.46,20639.32,20622.46,20634.85,1215106
2025-04-24 09:30:00,20645.84,20669.43,20617.7,20641.54,740799
2025-04-24 09:35:00,20639.25,20644.82,20605.5,20619.38,990602
2025-04-24 09:40:00,20618.58,20631.79,20610.31,20629.71,1098753
2025-04-24 09:45:00,20598.45,20609.76,20591.41,20591.41,1050245
2025-04-24 09:50:00,20521.19,20539.5,20514.21,20520.7,1108377
2025-04-24 09:55:00,20435.51,20472.65,20435.03,20443.48,948392
2025-04-24 10:00:00,20400.22,20410.25,20393.72,20394.17,840978
2025-04-24 10:05:00,20445.19,20445.19,20417.46,20417.46,1096215
2025-04-24 10:10:00,20468.68,20481.24,20454.22,20469.41,1212651
2025-04-24 10:15:00,20495.04,20495.04,20471.45,20476.36,966864
2025-04-24 10:20:00,20449.55,20476.1,20440.27,20440.27,1177910
2025-04-24 10:25:00,20452.26,20459.74,20440.85,20456.47,1007374
2025-04-24 10:30:00,20570.79,20587.3,20560.13,20587.03,1169201
2025-04-24 10:35:00,20628.87,20647.93,20619.4,20619.4,811540
2025-04-24 10:40:00,20553.66,20574.76,20553.66,20574.76,812780
2025-04-24 10:45:00,20515.07,20536.82,20504.32,20504.32,1115613
2025-04-24 10:50:00,20468.86,20502.66,20468.86,20478.45,975718
2025-04-24 10:55:00,20505.11,20505.11,20477.19,20484.45,1110495
2025-04-24 11:00:00,20482.93,20498.29,20482.93,20498.29,533712
2025-04-24 11:05:00,20465.78,20467.09,20446.19,20467.09,943251
2025-04-24 11:10:00,20448.63,20499.73,20397.43,20450.94,880379
2025-04-24 11:15:00,20483.95,20490.96,20451.41,20475.81,1165468
2025-04-24 11:20:00,20495.57,20516.04,20478.94,20500.5,1176442
2025-04-24 11:25:00,20532.55,20555.76,20511.64,20546.95,1170137
2025-04-24 11:30:00,20520.74,20527.98,20502.79,20527.62,729318
2025-04-24 11:35:00,20502.75,20506.44,20481.84,20501.32,858751
2025-04-24 11:40:00,20610.48,20652.31,20604.84,20629.29,856349
2025-04-24 11:45:00,20635.75,20677.93,20615.51,20634.67,1126250
2025-04-24 11:50:00,20603.56,20603.56,20577.35,20597.11,1077280
2025-04-24 11:55:00,20642.21,20659.91,20634.34,20640.43,873105
2025-04-24 12:00:00,20661.33,20663.97,20613.42,20647.01,1106867
2025-04-24 12:05:00,20669.21,20680.58,20622.91,20649.31,897442
2025-04-24 12:10:00,20664.25,20664.25,20641.39,20656.07,1188126
2025-04-24 12:15:00,20715.97,20729.81,20668.33,20714.39,1098503
2025-04-24 12:20:00,20698.93,20724.76,20698.93,20708.75,1279864
2025-04-24 12:25:00,20710.31,20711.29,20679.25,20704.07,1047365
2025-04-24 12:30:00,20737.39,20754.66,20710.56,20737.63,1072440
2025-04-24 12:35:00,20616.09,20654.08,20609.34,20632.7,1127040
2025-04-24 12:40:00,20682.02,20682.02,20649.25,20649.25,908971
2025-04-24 12:45:00,20660.38,20660.38,20633.5,20652.3,1175230
2025-04-24 12:50:00,20645.85,20645.85,20626.16,20626.16,710024
2025-04-24 12:55:00,20635.78,20651.02,20635.78,20648.38,868089
2025-04-24 13:00:00,20682.26,20703.6,20645.93,20687.63,802866
2025-04-24 13:05:00,20633.7,20644.09,20595.38,20622.1,1058909
2025-04-24 13:10:00,20537.11,20567.74,20537.11,20540.04,1483980
2025-04-24 13:15:00,20506.3,20527.32,20506.3,20523.26,877163
2025-04-24 13:20:00,20508.6,20536.98,20483.87,20493.49,1023270
2025-04-24 13:25:00,20540.82,20574.32,20516.81,20539.67,676386
2025-04-24 13:30:00,20539.9,20563.87,20530.63,20534.22,995678
2025-04-24 13:35:00,20531.63,20539.34,20493.36,20515.03,895738
2025-04-24 13:40:00,20529.71,20538.29,20494.43,20538.29,933550
2025-04-24 13:45:00,20479.05,20507.24,20466.9,20491.47,1111484
2025-04-24 13:50:00,20442.73,20444.73,20426.03,20444.73,880710
2025-04-24 13:55:00,20428.62,20428.62,20422.6,20424.07,843924
2025-04-24 14:00:00,20408.01,20421.51,20367.11,20395.77,1114535
2025-04-24 14:05:00,20327.36,20353.53,20298.19,20353.53,1129594
2025-04-24 14:10:00,20320.67,20326.03,20305.55,20326.03,1017000
2025-04-24 14:15:00,20176.38,20176.38,20149.64,20149.64,816993
2025-04-24 14:20:00,20219.11,20230.71,20208.23,20227.22,1162563
2025-04-24 14:25:00,20295.48,20295.48,20271.05,20276.14,1362883
2025-04-24 14:30:00,20307.27,20307.27,20275.43,20275.43,1039488
2025-04-24 14:35:00,20261.26,20282.61,20238.94,20238.94,1072317
2025-04-24 14:40:00,20152.56,20153.0,20117.86,20143.41,794479
2025-04-24 14:45:00,20206.89,20227.36,20186.73,20226.02,768623
2025-04-24 14:50:00,20198.91,20198.91,20158.22,20158.22,1036343
2025-04-24 14:55:00,20256.53,20292.26,20253.44,20253.44,1066500
2025-04-25 09:15:00,20250.31,20250.31,20211.58,24450,980824
2025-04-25 09:20:00,20202.97,20226.32,20198.51,20198.51,674118
2025-04-25 09:25:00,20185.99,20207.98,20169.23,20207.98,624825
2025-04-25 09:30:00,20139.25,20172.69,20117.94,20160.78,1174881
2025-04-25 09:35:00,20114.02,20160.4,20101.77,20101.77,1088218
2025-04-25 09:40:00,20144.47,20156.79,20115.24,20149.94,1131271
2025-04-25 09:45:00,20198.77,20209.97,20185.92,20209.97,530283
2025-04-25 09:50:00,20154.97,20166.71,20142.25,20156.02,1157736
2025-04-25 09:55:00,20183.86,20187.94,20168.89,20187.94,927057
2025-04-25 10:00:00,20192.72,20238.87,20169.68,20190.43,1285402
2025-04-25 10:05:00,20224.41,20240.24,20186.4,20240.24,750928
2025-04-25 10:10:00,20219.45,20239.28,20198.25,20204.42,1110257
2025-04-25 10:15:00,20251.93,20265.2,20236.92,20242.37,1124387
2025-04-25 10:20:00,20194.66,20199.82,20193.83,20196.1,839586
2025-04-25 10:25:00,20260.89,20284.86,20260.89,20283.26,1012507
2025-04-25 10:30:00,20330.85,20380.26,20323.31,20359.33,1165935
2025-04-25 10:35:00,20366.86,20366.86,20314.84,20337.79,1313101
2025-04-25 10:40:00,20316.64,20371.63,20269.48,20331.81,832380
2025-04-25 10:45:00,20331.38,20364.03,20318.74,20364.03,862215
2025-04-25 10:50:00,20332.92,20361.2,20289.12,20322.92,1020205
2025-04-25 10:55:00,20334.39,20365.07,20313.58,20320.74,776851
2025-04-25 11:00:00,20433.53,20452.33,20409.02,20439.23,1242990
2025-04-25 11:05:00,20416.1,20432.9,20372.23,20410.59,898469
2025-04-25 11:10:00,20459.23,20491.67,20446.53,20466.35,787577
2025-04-25 11:15:00,20501.76,20521.14,20471.28,20508.88,815309
2025-04-25 11:20:00,20578.72,20581.94,20534.37,20578.5,1070568
2025-04-25 11:25:00,20475.36,20494.25,20456.03,20462.96,963790
2025-04-25 11:30:00,20513.05,20537.68,20469.51,20524.04,826024
2025-04-25 11:35:00,20506.39,20515.28,20472.21,20515.28,905266
2025-04-25 11:40:00,20551.79,20551.79,20540.94,20540.94,1082940
2025-04-25 11:45:00,20547.01,20547.01,20522.94,20523.91,860070
2025-04-25 11:50:00,20654.15,20682.96,20652.82,20658.36,1351614
2025-04-25 11:55:00,20699.75,20706.4,20648.05,20680.67,1460957
2025-04-25 12:00:00,20648.19,20671.22,20648.19,20663.72,982459
2025-04-25 12:05:00,20695.37,20727.2,20690.35,20696.0,1069204
2025-04-25 12:10:00,20698.38,20720.5,20680.0,20713.19,755304
2025-04-25 12:15:00,20677.77,20708.18,20674.83,20686.22,1160514
2025-04-25 12:20:00,20680.75,20691.52,20669.54,20688.17,1074949
2025-04-25 12:25:00,20697.89,20707.02,20697.89,20704.66,1396462
2025-04-25 12:30:00,20624.64,20664.66,20624.64,20659.1,1140083
2025-04-25 12:35:00,20613.49,20615.43,20590.36,20590.36,715040
2025-04-25 12:40:00,20488.43,20520.34,20462.86,20478.08,779333
2025-04-25 12:45:00,20474.7,20491.77,20474.7,20491.77,746932
2025-04-25 12:50:00,20448.17,20450.05,20440.56,20450.05,884138
2025-04-25 12:55:00,20386.04,20417.69,20376.76,20397.72,956840
2025-04-25 13:00:00,20356.28,20376.47,20313.69,20337.27,996533
2025-04-25 13:05:00,20378.52,20412.43,20361.15,20409.19,896089
2025-04-25 13:10:00,20309.58,20317.36,20270.27,20317.36,1193909
2025-04-25 13:15:00,20284.57,20284.57,20244.84,20281.1,1041028
2025-04-25 13:20:00,20335.41,20338.11,20330.96,20335.19,1161910
2025-04-25 13:25:00,20271.24,20271.24,20242.14,20270.56,777928
2025-04-25 13:30:00,20161.38,20212.08,20161.38,20171.1,1160522
2025-04-25 13:35:00,20101.99,20101.99,20058.26,20101.06,1174913
2025-04-25 13:40:00,20037.45,20042.89,19998.19,20035.37,1212927
2025-04-25 13:45:00,20002.19,20021.0,19960.26,20001.65,1082695
2025-04-25 13:50:00,20010.59,20010.59,19986.92,19986.92,965982
2025-04-25 13:55:00,20001.1,20014.43,19976.3,20014.43,1089867
2025-04-25 14:00:00,19994.71,20004.83,19987.12,19992.73,1337938
2025-04-25 14:05:00,20016.93,20027.31,19990.84,20006.81,962242
2025-04-25 14:10:00,20035.63,20076.67,20021.54,20044.97,1189231
2025-04-25 14:15:00,20008.61,20021.9,19996.62,20006.95,853904
2025-04-25 14:20:00,19990.11,20034.54,19980.4,20002.89,911953
2025-04-25 14:25:00,20072.99,20095.09,20041.0,20074.52,943067
2025-04-25 14:30:00,20054.98,20076.57,20041.63,20041.63,1132838
2025-04-25 14:35:00,20112.17,20121.19,20088.12,20096.55,962630
2025-04-25 14:40:00,20054.29,20071.31,20033.04,20060.81,748598
2025-04-25 14:45:00,20002.28,20017.07,19979.77,19991.34,1028870
2025-04-25 14:50:00,20031.4,20055.27,20031.4,20037.41,1033033
2025-04-25 14:55:00,20133.84,20169.56,20120.65,20129.9,706797
2025-04-28 09:15:00,20100.02,20115.88,20100.02,24200,1001976
2025-04-28 09:20:00,20088.63,20106.27,20087.78,20087.78,886901
2025-04-28 09:25:00,20091.67,20118.66,20066.04,20085.98,710050
2025-04-28 09:30:00,20068.85,20068.85,20061.78,20067.23,804814
2025-04-28 09:35:00,20088.53,20092.78,20077.05,20077.05,960825
2025-04-28 09:40:00,20105.18,20133.37,20092.34,20093.28,829775
2025-04-28 09:45:00,20135.46,20143.95,20102.21,20102.21,743792
2025-04-28 09:50:00,20155.11,20174.97,20136.59,20151.77,1292319
2025-04-28 09:55:00,20137.34,20173.19,20104.52,20126.32,1206885
2025-04-28 10:00:00,20076.16,20116.82,20056.3,20083.27,895696
2025-04-28 10:05:00,20117.49,20120.07,20082.47,20119.19,685280
2025-04-28 10:10:00,20032.6,20048.4,19986.98,20025.29,1000487
2025-04-28 10:15:00,20074.3,20107.65,20056.84,20075.01,916768
2025-04-28 10:20:00,20056.81,20078.29,20056.81,20067.87,910275
2025-04-28 10:25:00,20124.63,20125.1,20100.04,20125.1,818749
2025-04-28 10:30:00,20151.88,20157.38,20135.64,20157.38,988865
2025-04-28 10:35:00,20235.66,20235.66,20210.66,20215.93,636738
2025-04-28 10:40:00,20280.11,20280.11,20232.07,20267.69,884345
2025-04-28 10:45:00,20280.78,20308.64,20237.85,20262.53,1021942
2025-04-28 10:50:00,20319.96,20319.96,20283.56,20298.49,964404
2025-04-28 10:55:00,20292.0,20347.68,20284.81,20319.56,1046620
2025-04-28 11:00:00,20266.88,20273.09,20244.2,20264.21,991906
2025-04-28 11:05:00,20221.89,20221.89,20187.21,20204.62,1025973
2025-04-28 11:10:00,20131.79,20150.63,20131.79,20150.63,981246
2025-04-28 11:15:00,20254.67,20273.22,20254.2,20272.39,1028667
2025-04-28 11:20:00,20212.09,20238.58,20200.02,20220.83,1006888
2025-04-28 11:25:00,20310.18,20310.18,20281.97,20281.97,836605
2025-04-28 11:30:00,20261.43,20284.0,20260.06,20260.8,851633
2025-04-28 11:35:00,20266.88,20316.03,20247.01,20252.81,1372329
2025-04-28 11:40:00,20276.27,20288.21,20274.24,20286.0,916941
2025-04-28 11:45:00,20201.54,20216.05,20192.29,20203.11,1151918
2025-04-28 11:50:00,20212.83,20243.32,20194.23,20211.49,1064167
2025-04-28 11:55:00,20200.21,20200.21,20164.54,20192.35,774118
2025-04-28 12:00:00,20289.34,20298.34,20258.48,20269.71,1044372
2025-04-28 12:05:00,20278.95,20278.95,20225.79,20233.07,1563993
2025-04-28 12:10:00,20316.18,20316.18,20300.12,20311.04,1183720
2025-04-28 12:15:00,20284.43,20297.91,20275.23,20287.68,933515
2025-04-28 12:20:00,20362.24,20362.24,20342.1,20346.5,1174586
