timestamp,open,high,low,close,volume
2025-01-16 09:45:00+05:30,22931.3,22953.95,22918.6,22936.55,0
2025-01-16 09:50:00+05:30,22934.85,22947.85,22929.9,22932.4,0
2025-01-16 09:55:00+05:30,22930.9,22932.95,22917.7,22931.95,0
2025-01-16 10:00:00+05:30,22930.0,22952.95,22929.05,22940.6,0
2025-01-16 10:05:00+05:30,22940.85,22943.8,22924.7,22932.25,0
2025-01-16 10:10:00+05:30,22933.25,22935.95,22902.65,22920.6,0
2025-01-16 10:15:00+05:30,22920.95,22944.5,22920.05,22944.5,0
2025-01-16 10:20:00+05:30,22943.5,22956.45,22940.1,22951.6,0
2025-01-16 10:25:00+05:30,22952.5,22954.05,22926.4,22927.85,0
2025-01-16 10:30:00+05:30,22927.65,22942.4,22922.15,22939.45,0
2025-01-16 10:35:00+05:30,22939.65,22957.05,22939.65,22946.25,0
2025-01-16 10:40:00+05:30,22945.75,22955.2,22927.35,22938.4,0
2025-01-16 10:45:00+05:30,22938.15,22941.65,22918.75,22921.65,0
2025-01-16 10:50:00+05:30,22921.8,22927.0,22888.85,22899.5,0
2025-01-16 10:55:00+05:30,22899.25,22920.25,22890.7,22918.25,0
2025-01-16 11:00:00+05:30,22916.6,22936.3,22910.6,22924.8,0
2025-01-16 11:05:00+05:30,22925.85,22928.95,22910.85,22914.6,0
2025-01-16 11:10:00+05:30,22912.15,22921.6,22904.0,22913.95,0
2025-01-16 11:15:00+05:30,22913.4,22918.05,22900.05,22902.3,0
2025-01-16 11:20:00+05:30,22902.75,22906.5,22889.3,22896.6,0
2025-01-16 11:25:00+05:30,22895.75,22897.1,22881.05,22885.25,0
2025-01-16 11:30:00+05:30,22884.7,22900.25,22882.05,22898.7,0
2025-01-16 11:35:00+05:30,22899.15,22932.1,22898.6,22931.15,0
2025-01-16 11:40:00+05:30,22932.05,22957.55,22932.05,22951.65,0
2025-01-16 11:45:00+05:30,22950.05,22952.95,22933.65,22934.75,0
2025-01-16 11:50:00+05:30,22935.6,22938.55,22921.8,22921.8,0
2025-01-16 11:55:00+05:30,22921.35,22934.7,22915.4,22932.3,0
2025-01-16 12:00:00+05:30,22932.15,22937.15,22923.75,22935.2,0
2025-01-16 12:05:00+05:30,22934.4,22937.1,22914.35,22922.8,0
2025-01-16 12:10:00+05:30,22922.9,22930.15,22914.3,22928.2,0
2025-01-16 12:15:00+05:30,22929.7,22939.75,22918.8,22924.45,0
2025-01-16 12:20:00+05:30,22925.15,22936.75,22919.1,22934.25,0
2025-01-16 12:25:00+05:30,22936.85,22938.85,22927.7,22933.75,0
2025-01-16 12:30:00+05:30,22933.65,22969.8,22929.15,22969.8,0
2025-01-16 12:35:00+05:30,22968.6,22970.5,22944.5,22953.3,0
2025-01-16 12:40:00+05:30,22949.8,22961.65,22942.25,22960.6,0
2025-01-16 12:45:00+05:30,22959.6,22974.65,22958.95,22966.0,0
2025-01-16 12:50:00+05:30,22965.95,22968.05,22953.9,22960.7,0
2025-01-16 12:55:00+05:30,22960.1,22980.6,22957.3,22970.55,0
2025-01-16 13:00:00+05:30,22970.65,22993.35,22967.7,22974.25,0
2025-01-16 13:05:00+05:30,22974.6,22977.4,22955.5,22967.95,0
2025-01-16 13:10:00+05:30,22967.7,22989.85,22961.1,22989.3,0
2025-01-16 13:15:00+05:30,22989.15,22989.25,22971.1,22978.5,0
2025-01-16 13:20:00+05:30,22978.85,22985.7,22962.95,22973.45,0
2025-01-16 13:25:00+05:30,22973.5,22976.45,22964.6,22972.35,0
2025-01-16 13:30:00+05:30,22972.8,22978.1,22966.95,22976.5,0
2025-01-16 13:35:00+05:30,22976.05,22980.0,22955.15,22960.3,0
2025-01-16 13:40:00+05:30,22960.7,22976.8,22957.35,22973.45,0
2025-01-16 13:45:00+05:30,22972.05,22974.9,22959.8,22965.55,0
2025-01-16 13:50:00+05:30,22964.8,22965.9,22950.35,22958.25,0
2025-01-16 13:55:00+05:30,22957.7,22976.05,22951.8,22968.25,0
2025-01-16 14:00:00+05:30,22966.55,22973.1,22955.2,22958.45,0
2025-01-16 14:05:00+05:30,22957.4,22964.95,22944.35,22955.55,0
2025-01-16 14:10:00+05:30,22953.9,22960.3,22950.15,22956.95,0
2025-01-16 14:15:00+05:30,22954.65,22955.85,22918.65,22922.4,0
2025-01-16 14:20:00+05:30,22923.65,22930.9,22894.4,22902.15,0
2025-01-16 14:25:00+05:30,22902.35,22910.75,22899.15,22904.25,0
2025-01-16 14:30:00+05:30,22903.75,22913.55,22899.9,22905.45,0
2025-01-16 14:35:00+05:30,22905.5,22910.05,22884.4,22909.95,0
2025-01-16 14:40:00+05:30,22909.35,22913.25,22896.5,22900.65,0
2025-01-16 14:45:00+05:30,22897.85,22911.25,22896.05,22906.2,0
2025-01-16 14:50:00+05:30,22906.1,22908.05,22884.75,22886.8,0
2025-01-16 14:55:00+05:30,22886.7,22910.8,22884.0,22907.2,0
2025-01-16 15:00:00+05:30,22905.3,22924.3,22898.75,22920.4,0
2025-01-16 15:05:00+05:30,22921.0,22939.9,22913.1,22939.15,0
2025-01-16 15:10:00+05:30,22939.3,22961.95,22929.5,22960.65,0
2025-01-16 15:15:00+05:30,22960.8,22973.65,22956.2,22967.75,0
2025-01-16 15:20:00+05:30,22967.25,22967.25,22941.2,22965.4,0
2025-01-16 15:25:00+05:30,22966.1,22987.9,22946.25,22984.85,0
2025-01-17 09:15:00+05:30,22803.95,22839.3,22735.75,22770.0,0
2025-01-17 09:20:00+05:30,22761.15,22776.65,22721.1,22735.1,0
2025-01-17 09:25:00+05:30,22736.75,22756.95,22716.1,22753.3,0
2025-01-17 09:30:00+05:30,22754.3,22785.9,22738.25,22776.95,0
2025-01-17 09:35:00+05:30,22776.45,22776.45,22689.6,22693.45,0
2025-01-17 09:40:00+05:30,22694.0,22694.65,22662.95,22676.25,0
2025-01-17 09:45:00+05:30,22675.85,22687.7,22656.7,22683.95,0
2025-01-17 09:50:00+05:30,22681.55,22711.8,22674.2,22702.9,0
2025-01-17 09:55:00+05:30,22702.05,22726.8,22690.25,22719.95,0
2025-01-17 10:00:00+05:30,22718.25,22721.75,22678.95,22688.55,0
2025-01-17 10:05:00+05:30,22689.15,22701.1,22679.95,22688.2,0
2025-01-17 10:10:00+05:30,22689.45,22692.4,22668.75,22670.25,0
2025-01-17 10:15:00+05:30,22670.45,22687.9,22664.5,22686.05,0
2025-01-17 10:20:00+05:30,22684.65,22699.85,22677.05,22677.55,0
2025-01-17 10:25:00+05:30,22675.2,22706.85,22669.9,22703.6,0
2025-01-17 10:30:00+05:30,22705.45,22705.45,22667.55,22669.0,0
2025-01-17 10:35:00+05:30,22667.1,22671.25,22622.95,22635.4,0
2025-01-17 10:40:00+05:30,22635.15,22645.5,22617.55,22618.05,0
2025-01-17 10:45:00+05:30,22620.2,22628.75,22573.4,22575.95,0
2025-01-17 10:50:00+05:30,22577.15,22577.35,22555.9,22560.75,0
2025-01-17 10:55:00+05:30,22561.1,22562.45,22521.9,22527.0,0
2025-01-17 11:00:00+05:30,22528.55,22547.45,22518.5,22526.9,0
2025-01-17 11:05:00+05:30,22526.7,22572.55,22518.3,22566.65,0
2025-01-17 11:10:00+05:30,22566.35,22573.4,22553.85,22560.5,0
2025-01-17 11:15:00+05:30,22562.35,22581.45,22560.6,22575.25,0
2025-01-17 11:20:00+05:30,22573.95,22577.1,22552.1,22574.35,0
2025-01-17 11:25:00+05:30,22574.6,22585.1,22568.1,22575.1,0
2025-01-17 11:30:00+05:30,22574.85,22615.9,22565.05,22610.45,0
2025-01-17 11:35:00+05:30,22611.15,22612.25,22585.75,22586.8,0
2025-01-17 11:40:00+05:30,22586.15,22595.85,22582.35,22586.6,0
2025-01-17 11:45:00+05:30,22585.75,22587.1,22562.6,22566.8,0
2025-01-17 11:50:00+05:30,22566.7,22599.8,22565.3,22584.0,0
2025-01-17 11:55:00+05:30,22584.05,22595.2,22579.6,22592.65,0
2025-01-17 12:00:00+05:30,22592.5,22642.9,22579.65,22608.8,0
2025-01-17 12:05:00+05:30,22608.9,22622.2,22590.75,22619.95,0
2025-01-17 12:10:00+05:30,22617.9,22620.7,22601.05,22609.8,0
2025-01-17 12:15:00+05:30,22609.25,22649.65,22595.7,22648.85,0
2025-01-17 12:20:00+05:30,22650.0,22657.0,22619.45,22623.05,0
2025-01-17 12:25:00+05:30,22622.65,22632.25,22580.5,22597.65,0
2025-01-17 12:30:00+05:30,22597.55,22624.85,22597.55,22624.85,0
2025-01-17 12:35:00+05:30,22625.0,22647.7,22617.05,22644.75,0
2025-01-17 12:40:00+05:30,22646.3,22646.3,22608.0,22621.1,0
2025-01-17 12:45:00+05:30,22619.05,22629.1,22609.5,22617.6,0
2025-01-17 12:50:00+05:30,22617.0,22632.6,22610.7,22632.6,0
2025-01-17 12:55:00+05:30,22632.95,22642.35,22625.85,22630.1,0
2025-01-17 13:00:00+05:30,22629.8,22634.65,22614.9,22617.85,0
2025-01-17 13:05:00+05:30,22615.75,22621.25,22600.8,22602.3,0
2025-01-17 13:10:00+05:30,22600.3,22607.9,22582.5,22586.65,0
2025-01-17 13:15:00+05:30,22586.85,22593.65,22581.3,22586.7,0
2025-01-17 13:20:00+05:30,22587.2,22587.7,22570.15,22573.95,0
2025-01-17 13:25:00+05:30,22572.95,22583.6,22565.6,22578.5,0
2025-01-17 13:30:00+05:30,22579.7,22592.65,22566.5,22571.05,0
2025-01-17 13:35:00+05:30,22570.5,22574.9,22561.7,22570.2,0
2025-01-17 13:40:00+05:30,22569.9,22581.0,22542.6,22558.6,0
2025-01-17 13:45:00+05:30,22558.95,22561.85,22550.35,22556.25,0
2025-01-17 13:50:00+05:30,22556.15,22572.35,22553.05,22559.15,0
2025-01-17 13:55:00+05:30,22559.05,22588.45,22556.8,22573.55,0
2025-01-17 14:00:00+05:30,22573.7,22596.45,22570.65,22580.2,0
2025-01-17 14:05:00+05:30,22579.0,22579.0,22549.65,22564.3,0
2025-01-17 14:10:00+05:30,22563.6,22583.0,22560.1,22582.05,0
2025-01-17 14:15:00+05:30,22582.1,22584.35,22569.7,22577.35,0
2025-01-17 14:20:00+05:30,22577.0,22594.3,22572.95,22589.45,0
2025-01-17 14:25:00+05:30,22589.05,22605.5,22583.55,22593.4,0
2025-01-17 14:30:00+05:30,22593.45,22612.7,22593.45,22597.7,0
2025-01-17 14:35:00+05:30,22597.35,22624.2,22591.35,22611.2,0
2025-01-17 14:40:00+05:30,22610.85,22635.8,22610.45,22631.65,0
2025-01-17 14:45:00+05:30,22631.75,22637.35,22615.4,22626.05,0
2025-01-17 14:50:00+05:30,22626.2,22635.5,22610.4,22616.45,0
2025-01-17 14:55:00+05:30,22616.6,22645.1,22615.25,22642.55,0
2025-01-17 15:00:00+05:30,22643.1,22643.95,22597.7,22602.9,0
2025-01-17 15:05:00+05:30,22604.25,22605.35,22587.0,22596.65,0
2025-01-17 15:10:00+05:30,22597.25,22604.15,22593.2,22598.35,0
2025-01-17 15:15:00+05:30,22600.25,22626.6,22597.8,22618.85,0
2025-01-17 15:20:00+05:30,22619.35,22622.6,22606.9,22617.35,0
2025-01-17 15:25:00+05:30,22619.35,22625.25,22602.55,22611.8,0
2025-01-20 09:15:00+05:30,22697.7,22734.8,22638.9,22658.1,0
2025-01-20 09:20:00+05:30,22656.35,22674.65,22653.45,22664.55,0
2025-01-20 09:25:00+05:30,22663.3,22713.3,22656.4,22709.95,0
2025-01-20 09:30:00+05:30,22709.85,22727.65,22664.65,22678.6,0
2025-01-20 09:35:00+05:30,22676.8,22694.3,22669.1,22681.6,0
2025-01-20 09:40:00+05:30,22681.45,22731.65,22670.95,22717.35,0
2025-01-20 09:45:00+05:30,22717.2,22735.15,22703.3,22726.75,0
2025-01-20 09:50:00+05:30,22726.6,22736.75,22715.8,22730.8,0
2025-01-20 09:55:00+05:30,22729.95,22746.05,22725.7,22736.55,0
2025-01-20 10:00:00+05:30,22735.4,22741.0,22707.6,22730.15,0
2025-01-20 10:05:00+05:30,22730.5,22748.35,22721.35,22722.85,0
2025-01-20 10:10:00+05:30,22722.35,22730.75,22711.5,22727.45,0
2025-01-20 10:15:00+05:30,22726.4,22771.65,22724.7,22770.35,0
2025-01-20 10:20:00+05:30,22767.55,22782.5,22758.1,22769.05,0
2025-01-20 10:25:00+05:30,22769.75,22783.5,22756.85,22782.15,0
2025-01-20 10:30:00+05:30,22781.6,22786.55,22769.8,22774.9,0
2025-01-20 10:35:00+05:30,22775.7,22794.65,22768.95,22778.85,0
2025-01-20 10:40:00+05:30,22777.65,22779.7,22760.8,22775.25,0
2025-01-20 10:45:00+05:30,22774.8,22779.2,22750.45,22758.15,0
2025-01-20 10:50:00+05:30,22758.85,22792.85,22757.45,22788.5,0
2025-01-20 10:55:00+05:30,22788.8,22791.5,22773.1,22786.75,0
2025-01-20 11:00:00+05:30,22786.55,22790.85,22771.1,22773.9,0
2025-01-20 11:05:00+05:30,22772.5,22787.75,22771.5,22782.7,0
2025-01-20 11:10:00+05:30,22781.8,22792.8,22773.05,22789.85,0
2025-01-20 11:15:00+05:30,22788.95,22892.25,22788.65,22887.45,0
2025-01-20 11:20:00+05:30,22886.9,22926.4,22859.05,22882.6,0
2025-01-20 11:25:00+05:30,22882.0,22896.4,22876.75,22889.75,0
2025-01-20 11:30:00+05:30,22890.25,22920.8,22889.75,22902.45,0
2025-01-20 11:35:00+05:30,22902.9,22917.0,22893.35,22911.1,0
2025-01-20 11:40:00+05:30,22911.6,22924.7,22904.75,22923.35,0
2025-01-20 11:45:00+05:30,22922.95,22929.3,22902.0,22913.4,0
2025-01-20 11:50:00+05:30,22912.95,22917.6,22902.9,22911.45,0
2025-01-20 11:55:00+05:30,22910.9,22917.85,22901.1,22905.55,0
2025-01-20 12:00:00+05:30,22905.3,22917.85,22897.65,22903.75,0
2025-01-20 12:05:00+05:30,22903.95,22906.55,22886.7,22892.6,0
2025-01-20 12:10:00+05:30,22894.35,22914.25,22886.05,22908.3,0
2025-01-20 12:15:00+05:30,22910.35,22912.25,22897.4,22909.8,0
2025-01-20 12:20:00+05:30,22912.0,22949.4,22907.7,22946.85,0
2025-01-20 12:25:00+05:30,22946.95,22952.5,22918.6,22929.7,0
2025-01-20 12:30:00+05:30,22929.95,22932.1,22913.1,22915.05,0
2025-01-20 12:35:00+05:30,22915.4,22948.75,22914.75,22946.85,0
2025-01-20 12:40:00+05:30,22948.45,22962.2,22936.0,22941.45,0
2025-01-20 12:45:00+05:30,22942.95,22964.8,22940.45,22964.6,0
2025-01-20 12:50:00+05:30,22962.15,22980.6,22948.05,22950.0,0
2025-01-20 12:55:00+05:30,22948.7,22958.8,22938.6,22940.55,0
2025-01-20 13:00:00+05:30,22940.8,22957.6,22934.0,22953.8,0
2025-01-20 13:05:00+05:30,22953.85,23002.95,22953.85,22993.9,0
2025-01-20 13:10:00+05:30,22993.65,23000.55,22982.8,22984.15,0
2025-01-20 13:15:00+05:30,22985.4,23025.5,22981.3,22992.15,0
2025-01-20 13:20:00+05:30,22992.25,23005.8,22979.25,22979.45,0
2025-01-20 13:25:00+05:30,22980.4,22984.3,22969.25,22972.85,0
2025-01-20 13:30:00+05:30,22972.7,22979.25,22958.5,22972.6,0
2025-01-20 13:35:00+05:30,22971.35,22975.95,22950.0,22951.4,0
2025-01-20 13:40:00+05:30,22950.55,22962.05,22950.3,22957.2,0
2025-01-20 13:45:00+05:30,22959.4,22965.8,22948.4,22960.3,0
2025-01-20 13:50:00+05:30,22961.05,22970.4,22956.7,22966.7,0
2025-01-20 13:55:00+05:30,22967.45,22975.5,22949.4,22950.85,0
2025-01-20 14:00:00+05:30,22950.65,22958.45,22926.5,22939.25,0
2025-01-20 14:05:00+05:30,22938.8,22952.1,22937.55,22939.65,0
2025-01-20 14:10:00+05:30,22939.75,22958.2,22934.5,22958.2,0
2025-01-20 14:15:00+05:30,22958.1,22969.5,22953.05,22955.85,0
2025-01-20 14:20:00+05:30,22955.7,22966.8,22948.95,22950.35,0
2025-01-20 14:25:00+05:30,22950.05,22956.5,22924.15,22927.0,0
2025-01-20 14:30:00+05:30,22928.95,22932.55,22915.8,22924.45,0
2025-01-20 14:35:00+05:30,22926.8,22947.95,22926.8,22934.35,0
2025-01-20 14:40:00+05:30,22935.8,22944.75,22927.9,22941.0,0
2025-01-20 14:45:00+05:30,22941.75,22949.3,22939.25,22946.85,0
2025-01-20 14:50:00+05:30,22946.9,22962.2,22945.95,22952.25,0
2025-01-20 14:55:00+05:30,22955.05,22959.45,22942.65,22948.1,0
2025-01-20 15:00:00+05:30,22946.1,22951.25,22934.85,22936.7,0
2025-01-20 15:05:00+05:30,22936.25,22945.35,22925.15,22944.5,0
2025-01-20 15:10:00+05:30,22944.15,22947.75,22934.65,22938.35,0
2025-01-20 15:15:00+05:30,22938.75,22941.0,22906.0,22918.8,0
2025-01-20 15:20:00+05:30,22917.9,22920.45,22907.35,22914.65,0
2025-01-20 15:25:00+05:30,22914.85,22925.2,22906.3,22922.6,0
2025-01-21 09:15:00+05:30,23003.2,23009.4,22915.6,22933.9,0
2025-01-21 09:20:00+05:30,22932.1,22948.9,22926.95,22945.35,0
2025-01-21 09:25:00+05:30,22944.35,22944.65,22889.75,22933.5,0
2025-01-21 09:30:00+05:30,22933.15,22942.9,22879.55,22885.1,0
2025-01-21 09:35:00+05:30,22885.8,22904.35,22857.75,22862.2,0
2025-01-21 09:40:00+05:30,22862.25,22905.15,22857.35,22871.05,0
2025-01-21 09:45:00+05:30,22870.3,22889.5,22851.6,22886.85,0
2025-01-21 09:50:00+05:30,22887.6,22901.05,22869.7,22875.5,0
2025-01-21 09:55:00+05:30,22875.05,22881.2,22807.9,22814.6,0
2025-01-21 10:00:00+05:30,22816.2,22821.45,22784.15,22811.65,0
2025-01-21 10:05:00+05:30,22809.2,22824.95,22775.55,22778.5,0
2025-01-21 10:10:00+05:30,22780.25,22794.05,22764.65,22789.05,0
2025-01-21 10:15:00+05:30,22789.0,22789.8,22752.2,22762.5,0
2025-01-21 10:20:00+05:30,22762.55,22764.45,22678.7,22683.6,0
2025-01-21 10:25:00+05:30,22686.2,22715.6,22667.5,22672.15,0
2025-01-21 10:30:00+05:30,22669.6,22700.25,22662.7,22694.55,0
2025-01-21 10:35:00+05:30,22694.45,22735.8,22686.65,22731.8,0
2025-01-21 10:40:00+05:30,22732.25,22733.55,22694.15,22697.75,0
2025-01-21 10:45:00+05:30,22696.0,22711.2,22679.75,22708.25,0
2025-01-21 10:50:00+05:30,22708.2,22716.2,22688.55,22700.7,0
2025-01-21 10:55:00+05:30,22700.25,22704.1,22663.45,22663.8,0
2025-01-21 11:00:00+05:30,22658.35,22673.05,22643.9,22652.95,0
2025-01-21 11:05:00+05:30,22652.3,22667.5,22625.8,22630.2,0
2025-01-21 11:10:00+05:30,22630.6,22652.4,22616.35,22640.9,0
2025-01-21 11:15:00+05:30,22641.05,22665.3,22631.15,22656.55,0
2025-01-21 11:20:00+05:30,22656.4,22661.85,22642.6,22645.2,0
2025-01-21 11:25:00+05:30,22645.25,22657.05,22624.1,22626.4,0
2025-01-21 11:30:00+05:30,22626.55,22667.4,22621.7,22650.65,0
2025-01-21 11:35:00+05:30,22650.75,22662.8,22640.65,22645.45,0
2025-01-21 11:40:00+05:30,22645.5,22702.1,22637.9,22692.6,0
2025-01-21 11:45:00+05:30,22694.1,22896.95,22694.1,22842.15,0
2025-01-21 11:50:00+05:30,22844.05,22905.9,22822.8,22860.5,0
2025-01-21 11:55:00+05:30,22860.9,22881.5,22826.0,22839.95,0
2025-01-21 12:00:00+05:30,22839.75,22854.8,22821.0,22822.6,0
2025-01-21 12:05:00+05:30,22827.85,22832.45,22743.7,22769.55,0
2025-01-21 12:10:00+05:30,22768.85,22785.3,22741.3,22744.15,0
2025-01-21 12:15:00+05:30,22745.25,22748.1,22640.35,22652.55,0
2025-01-21 12:20:00+05:30,22651.1,22659.9,22615.9,22623.45,0
2025-01-21 12:25:00+05:30,22624.0,22645.9,22609.5,22620.15,0
2025-01-21 12:30:00+05:30,22621.55,22634.55,22605.15,22622.95,0
2025-01-21 12:35:00+05:30,22622.8,22629.0,22596.3,22606.15,0
2025-01-21 12:40:00+05:30,22607.7,22634.9,22602.3,22618.35,0
2025-01-21 12:45:00+05:30,22616.1,22656.1,22609.65,22626.5,0
2025-01-21 12:50:00+05:30,22625.05,22641.2,22614.05,22629.95,0
2025-01-21 12:55:00+05:30,22629.55,22732.55,22623.3,22706.15,0
2025-01-21 13:00:00+05:30,22704.8,22754.3,22692.05,22733.6,0
2025-01-21 13:05:00+05:30,22733.8,22733.8,22691.6,22699.7,0
2025-01-21 13:10:00+05:30,22699.45,22709.4,22685.55,22705.7,0
2025-01-21 13:15:00+05:30,22704.0,22712.4,22623.35,22623.35,0
2025-01-21 13:20:00+05:30,22620.25,22664.35,22598.8,22652.8,0
2025-01-21 13:25:00+05:30,22652.6,22725.5,22643.5,22716.35,0
2025-01-21 13:30:00+05:30,22711.65,22739.9,22676.55,22692.75,0
2025-01-21 13:35:00+05:30,22689.2,22708.15,22671.5,22691.8,0
2025-01-21 13:40:00+05:30,22690.75,22720.1,22690.65,22711.5,0
2025-01-21 13:45:00+05:30,22709.25,22717.1,22699.75,22708.5,0
2025-01-21 13:50:00+05:30,22708.3,22710.0,22660.9,22668.25,0
2025-01-21 13:55:00+05:30,22667.35,22677.45,22633.4,22674.05,0
2025-01-21 14:00:00+05:30,22677.15,22698.1,22657.85,22695.7,0
