timestamp,open,high,low,close,volume
2025-02-18 13:06:00+05:30,22863.35,22872.6,22860.65,22868.4,0
2025-02-18 13:09:00+05:30,22868.9,22879.85,22866.65,22870.8,0
2025-02-18 13:12:00+05:30,22870.7,22875.55,22862.6,22871.85,0
2025-02-18 13:15:00+05:30,22872.05,22882.65,22871.75,22881.45,0
2025-02-18 13:18:00+05:30,22881.3,22887.7,22873.35,22881.45,0
2025-02-18 13:21:00+05:30,22881.95,22889.1,22877.5,22886.35,0
2025-02-18 13:24:00+05:30,22886.9,22894.45,22875.15,22893.0,0
2025-02-18 13:27:00+05:30,22893.05,22894.9,22886.0,22894.25,0
2025-02-18 13:30:00+05:30,22893.8,22902.6,22884.0,22890.35,0
2025-02-18 13:33:00+05:30,22891.05,22910.15,22887.35,22908.95,0
2025-02-18 13:36:00+05:30,22910.85,22918.0,22886.65,22891.25,0
2025-02-18 13:39:00+05:30,22890.85,22908.05,22886.95,22905.1,0
2025-02-18 13:42:00+05:30,22904.75,22934.3,22902.45,22921.45,0
2025-02-18 13:45:00+05:30,22922.8,22924.55,22902.9,22904.0,0
2025-02-18 13:48:00+05:30,22904.5,22915.6,22898.9,22910.95,0
2025-02-18 13:51:00+05:30,22910.5,22924.0,22907.3,22917.25,0
2025-02-18 13:54:00+05:30,22915.7,22929.95,22906.65,22908.55,0
2025-02-18 13:57:00+05:30,22908.95,22921.75,22907.0,22915.4,0
2025-02-18 14:00:00+05:30,22914.7,22926.1,22909.8,22923.3,0
2025-02-18 14:03:00+05:30,22923.5,22926.0,22891.45,22899.85,0
2025-02-18 14:06:00+05:30,22899.9,22916.5,22890.0,22915.1,0
2025-02-18 14:09:00+05:30,22915.2,22932.6,22912.4,22931.3,0
2025-02-18 14:12:00+05:30,22931.65,22931.65,22915.8,22917.25,0
2025-02-18 14:15:00+05:30,22917.3,22927.55,22909.7,22911.55,0
2025-02-18 14:18:00+05:30,22914.55,22925.65,22910.2,22921.65,0
2025-02-18 14:21:00+05:30,22922.2,22927.7,22917.6,22925.85,0
2025-02-18 14:24:00+05:30,22926.5,22932.85,22923.7,22929.8,0
2025-02-18 14:27:00+05:30,22930.45,22947.65,22926.75,22947.5,0
2025-02-18 14:30:00+05:30,22947.35,22952.7,22930.5,22935.05,0
2025-02-18 14:33:00+05:30,22934.65,22935.2,22924.8,22933.95,0
2025-02-18 14:36:00+05:30,22934.0,22940.25,22925.65,22931.9,0
2025-02-18 14:39:00+05:30,22930.45,22943.4,22928.55,22936.2,0
2025-02-18 14:42:00+05:30,22937.95,22950.75,22935.5,22947.05,0
2025-02-18 14:45:00+05:30,22945.7,22952.25,22940.4,22947.2,0
2025-02-18 14:48:00+05:30,22946.95,22959.35,22943.7,22950.1,0
2025-02-18 14:51:00+05:30,22949.2,22966.55,22946.1,22954.95,0
2025-02-18 14:54:00+05:30,22953.8,22955.65,22927.15,22931.3,0
2025-02-18 14:57:00+05:30,22931.65,22947.9,22925.8,22943.3,0
2025-02-18 15:00:00+05:30,22946.1,22969.75,22945.85,22968.7,0
2025-02-18 15:03:00+05:30,22970.8,22970.8,22951.25,22960.35,0
2025-02-18 15:06:00+05:30,22960.9,22961.9,22949.8,22950.45,0
2025-02-18 15:09:00+05:30,22950.4,22958.35,22950.4,22958.05,0
2025-02-18 15:12:00+05:30,22958.3,22959.1,22948.0,22951.4,0
2025-02-18 15:15:00+05:30,22952.1,22952.1,22933.4,22937.5,0
2025-02-18 15:18:00+05:30,22937.65,22941.6,22935.4,22937.35,0
2025-02-18 15:21:00+05:30,22936.7,22937.5,22926.75,22928.25,0
2025-02-18 15:24:00+05:30,22928.8,22936.0,22928.0,22932.1,0
2025-02-18 15:27:00+05:30,22932.4,22932.55,22918.3,22923.15,0
2025-02-19 09:15:00+05:30,22847.25,22854.1,22814.85,22846.75,0
2025-02-19 09:18:00+05:30,22846.2,22863.75,22838.9,22845.45,0
2025-02-19 09:21:00+05:30,22847.85,22877.05,22842.55,22855.5,0
2025-02-19 09:24:00+05:30,22855.55,22856.5,22840.2,22844.05,0
2025-02-19 09:27:00+05:30,22844.15,22862.05,22841.4,22852.9,0
2025-02-19 09:30:00+05:30,22852.2,22870.1,22846.8,22870.1,0
2025-02-19 09:33:00+05:30,22870.05,22894.85,22867.4,22890.7,0
2025-02-19 09:36:00+05:30,22890.35,22902.65,22882.95,22900.95,0
2025-02-19 09:39:00+05:30,22900.75,22906.5,22889.35,22889.35,0
2025-02-19 09:42:00+05:30,22888.5,22912.35,22882.1,22912.3,0
2025-02-19 09:45:00+05:30,22912.45,22936.4,22912.05,22929.5,0
2025-02-19 09:48:00+05:30,22929.6,22964.9,22928.95,22945.7,0
2025-02-19 09:51:00+05:30,22946.3,22971.3,22939.55,22967.4,0
2025-02-19 09:54:00+05:30,22966.35,22992.05,22960.85,22988.0,0
2025-02-19 09:57:00+05:30,22988.05,22991.05,22974.35,22989.1,0
2025-02-19 10:00:00+05:30,22988.35,22996.2,22975.6,22977.75,0
2025-02-19 10:03:00+05:30,22977.35,22979.75,22972.4,22978.1,0
2025-02-19 10:06:00+05:30,22978.3,22988.3,22959.1,22968.2,0
2025-02-19 10:09:00+05:30,22967.25,22973.35,22954.75,22961.2,0
2025-02-19 10:12:00+05:30,22962.45,22985.6,22954.25,22985.6,0
2025-02-19 10:15:00+05:30,22986.4,23031.15,22986.4,23021.1,0
2025-02-19 10:18:00+05:30,23021.35,23043.05,23019.15,23040.35,0
2025-02-19 10:21:00+05:30,23041.7,23041.7,23021.05,23034.25,0
2025-02-19 10:24:00+05:30,23034.5,23038.3,23028.5,23034.7,0
2025-02-19 10:27:00+05:30,23033.6,23035.55,23023.1,23034.3,0
2025-02-19 10:30:00+05:30,23033.7,23049.95,23031.95,23033.1,0
2025-02-19 10:33:00+05:30,23032.5,23034.0,23016.7,23017.45,0
2025-02-19 10:36:00+05:30,23016.5,23024.3,23009.5,23022.15,0
2025-02-19 10:39:00+05:30,23022.65,23036.3,23022.15,23030.85,0
2025-02-19 10:42:00+05:30,23032.05,23036.1,23019.55,23020.75,0
2025-02-19 10:45:00+05:30,23021.0,23028.1,23012.0,23013.35,0
2025-02-19 10:48:00+05:30,23011.65,23014.3,22989.6,22990.75,0
2025-02-19 10:51:00+05:30,22990.4,22990.85,22957.8,22960.75,0
2025-02-19 10:54:00+05:30,22960.8,22967.2,22926.25,22940.1,0
2025-02-19 10:57:00+05:30,22940.6,22949.5,22926.3,22927.95,0
2025-02-19 11:00:00+05:30,22927.8,22951.95,22922.45,22945.1,0
2025-02-19 11:03:00+05:30,22944.6,22961.6,22942.9,22953.6,0
2025-02-19 11:06:00+05:30,22954.0,22965.65,22946.6,22951.25,0
2025-02-19 11:09:00+05:30,22952.0,22953.8,22939.25,22941.45,0
2025-02-19 11:12:00+05:30,22941.2,22972.1,22937.4,22972.1,0
2025-02-19 11:15:00+05:30,22972.3,22985.65,22956.95,22961.7,0
2025-02-19 11:18:00+05:30,22961.3,22964.35,22952.7,22964.35,0
2025-02-19 11:21:00+05:30,22964.45,22969.95,22959.2,22961.5,0
2025-02-19 11:24:00+05:30,22961.2,22970.85,22959.6,22963.6,0
2025-02-19 11:27:00+05:30,22963.4,22964.9,22946.4,22960.45,0
2025-02-19 11:30:00+05:30,22960.55,22973.9,22957.9,22973.9,0
2025-02-19 11:33:00+05:30,22974.75,22987.8,22973.5,22980.4,0
2025-02-19 11:36:00+05:30,22979.4,22980.7,22973.4,22974.5,0
2025-02-19 11:39:00+05:30,22974.7,22976.85,22966.05,22966.05,0
2025-02-19 11:42:00+05:30,22965.9,22966.25,22953.45,22959.8,0
2025-02-19 11:45:00+05:30,22959.55,22969.15,22959.25,22963.75,0
2025-02-19 11:48:00+05:30,22963.1,22973.5,22961.75,22973.15,0
2025-02-19 11:51:00+05:30,22973.8,22985.35,22973.2,22983.6,0
2025-02-19 11:54:00+05:30,22983.35,22991.45,22983.35,22989.65,0
2025-02-19 11:57:00+05:30,22990.0,23003.95,22982.8,23001.65,0
2025-02-19 12:00:00+05:30,23001.5,23005.65,22991.8,22999.5,0
2025-02-19 12:03:00+05:30,22999.7,23011.4,22994.2,23007.05,0
2025-02-19 12:06:00+05:30,23007.75,23008.5,22996.0,23002.05,0
2025-02-19 12:09:00+05:30,23002.15,23005.1,22995.0,22997.9,0
2025-02-19 12:12:00+05:30,22998.35,23005.2,22995.2,22999.35,0
2025-02-19 12:15:00+05:30,22998.7,23023.55,22993.4,23011.25,0
2025-02-19 12:18:00+05:30,23010.9,23012.8,23003.6,23008.55,0
2025-02-19 12:21:00+05:30,23008.2,23009.8,23000.65,23003.7,0
2025-02-19 12:24:00+05:30,23004.35,23004.35,22976.6,22977.8,0
2025-02-19 12:27:00+05:30,22978.55,22987.45,22968.4,22969.4,0
2025-02-19 12:30:00+05:30,22969.8,22972.65,22966.25,22966.25,0
2025-02-19 12:33:00+05:30,22965.55,22965.55,22956.1,22961.3,0
2025-02-19 12:36:00+05:30,22961.45,22976.75,22960.55,22967.45,0
2025-02-19 12:39:00+05:30,22967.0,22967.2,22933.3,22941.4,0
2025-02-19 12:42:00+05:30,22942.35,22949.1,22936.8,22943.95,0
2025-02-19 12:45:00+05:30,22944.0,22951.1,22938.85,22949.95,0
2025-02-19 12:48:00+05:30,22950.15,22952.4,22939.35,22944.4,0
2025-02-19 12:51:00+05:30,22944.95,22952.75,22942.55,22944.05,0
2025-02-19 12:54:00+05:30,22943.95,22951.05,22941.45,22947.65,0
2025-02-19 12:57:00+05:30,22948.45,22949.35,22937.55,22948.85,0
2025-02-19 13:00:00+05:30,22948.8,22954.05,22942.75,22947.95,0
2025-02-19 13:03:00+05:30,22947.9,22948.8,22941.0,22944.1,0
2025-02-19 13:06:00+05:30,22942.8,22945.95,22915.75,22917.3,0
2025-02-19 13:09:00+05:30,22916.2,22934.9,22914.25,22931.8,0
2025-02-19 13:12:00+05:30,22931.95,22939.55,22928.4,22938.85,0
2025-02-19 13:15:00+05:30,22938.75,22941.6,22933.4,22934.7,0
2025-02-19 13:18:00+05:30,22934.15,22939.2,22932.65,22933.95,0
2025-02-19 13:21:00+05:30,22934.05,22937.8,22924.25,22925.2,0
2025-02-19 13:24:00+05:30,22925.8,22934.2,22921.25,22932.55,0
2025-02-19 13:27:00+05:30,22932.7,22933.15,22921.4,22928.6,0
2025-02-19 13:30:00+05:30,22928.7,22932.15,22925.8,22930.3,0
2025-02-19 13:33:00+05:30,22930.0,22941.5,22926.0,22940.85,0
2025-02-19 13:36:00+05:30,22941.7,22949.8,22939.9,22945.4,0
2025-02-19 13:39:00+05:30,22945.2,22961.05,22942.15,22958.15,0
2025-02-19 13:42:00+05:30,22957.45,22958.2,22938.25,22938.75,0
2025-02-19 13:45:00+05:30,22938.1,22945.15,22934.1,22943.4,0
2025-02-19 13:48:00+05:30,22943.3,22944.85,22938.35,22943.35,0
2025-02-19 13:51:00+05:30,22943.65,22950.2,22940.2,22943.7,0
2025-02-19 13:54:00+05:30,22943.6,22944.4,22929.85,22935.25,0
2025-02-19 13:57:00+05:30,22934.8,22935.25,22926.5,22928.5,0
2025-02-19 14:00:00+05:30,22928.6,22940.5,22925.3,22934.9,0
2025-02-19 14:03:00+05:30,22934.3,22942.3,22930.5,22940.55,0
2025-02-19 14:06:00+05:30,22941.15,22943.85,22934.5,22940.3,0
2025-02-19 14:09:00+05:30,22939.9,22948.9,22937.55,22947.45,0
2025-02-19 14:12:00+05:30,22948.25,22953.65,22943.4,22950.8,0
2025-02-19 14:15:00+05:30,22950.55,22951.25,22910.7,22915.6,0
2025-02-19 14:18:00+05:30,22915.1,22915.1,22876.45,22894.75,0
2025-02-19 14:21:00+05:30,22894.05,22903.05,22887.35,22888.25,0
2025-02-19 14:24:00+05:30,22887.85,22896.7,22883.25,22896.4,0
2025-02-19 14:27:00+05:30,22896.3,22897.8,22861.85,22863.3,0
2025-02-19 14:30:00+05:30,22862.7,22878.25,22858.8,22872.9,0
2025-02-19 14:33:00+05:30,22872.65,22893.65,22871.3,22893.1,0
2025-02-19 14:36:00+05:30,22893.45,22902.15,22884.55,22885.7,0
2025-02-19 14:39:00+05:30,22885.4,22889.25,22877.2,22878.75,0
2025-02-19 14:42:00+05:30,22878.55,22889.75,22878.0,22880.85,0
2025-02-19 14:45:00+05:30,22880.45,22904.0,22878.55,22896.75,0
2025-02-19 14:48:00+05:30,22895.75,22919.3,22893.5,22918.45,0
2025-02-19 14:51:00+05:30,22918.75,22925.35,22915.35,22917.05,0
2025-02-19 14:54:00+05:30,22916.9,22923.9,22913.55,22918.9,0
2025-02-19 14:57:00+05:30,22919.65,22927.05,22909.95,22917.8,0
2025-02-19 15:00:00+05:30,22916.9,22936.0,22916.1,22926.2,0
2025-02-19 15:03:00+05:30,22926.25,22936.85,22924.6,22932.65,0
2025-02-19 15:06:00+05:30,22933.1,22940.65,22931.55,22939.3,0
2025-02-19 15:09:00+05:30,22939.2,22946.55,22937.95,22943.8,0
2025-02-19 15:12:00+05:30,22944.15,22949.15,22938.8,22939.95,0
2025-02-19 15:15:00+05:30,22940.05,22940.2,22928.45,22930.3,0
2025-02-19 15:18:00+05:30,22930.7,22933.9,22924.45,22929.65,0
2025-02-19 15:21:00+05:30,22930.3,22931.15,22924.45,22925.7,0
2025-02-19 15:24:00+05:30,22925.8,22933.25,22922.15,22930.95,0
2025-02-19 15:27:00+05:30,22930.85,22932.85,22912.35,22914.4,0
2025-02-20 09:15:00+05:30,22821.1,22871.4,22813.95,22866.15,0
2025-02-20 09:18:00+05:30,22863.75,22869.35,22850.4,22856.0,0
2025-02-20 09:21:00+05:30,22856.3,22869.45,22842.9,22867.75,0
2025-02-20 09:24:00+05:30,22868.4,22870.25,22851.75,22863.7,0
2025-02-20 09:27:00+05:30,22866.0,22880.55,22841.55,22847.0,0
2025-02-20 09:30:00+05:30,22846.3,22865.95,22841.75,22864.0,0
2025-02-20 09:33:00+05:30,22864.8,22877.9,22859.3,22870.45,0
2025-02-20 09:36:00+05:30,22871.55,22892.2,22871.55,22883.9,0
2025-02-20 09:39:00+05:30,22884.35,22898.1,22878.85,22887.55,0
2025-02-20 09:42:00+05:30,22888.15,22889.1,22872.6,22881.25,0
2025-02-20 09:45:00+05:30,22881.1,22881.1,22812.75,22825.75,0
2025-02-20 09:48:00+05:30,22825.05,22840.45,22821.4,22833.2,0
2025-02-20 09:51:00+05:30,22832.95,22862.4,22823.95,22860.3,0
2025-02-20 09:54:00+05:30,22860.25,22871.75,22851.55,22867.3,0
2025-02-20 09:57:00+05:30,22867.55,22890.55,22850.8,22883.05,0
2025-02-20 10:00:00+05:30,22884.45,22885.75,22863.6,22878.3,0
2025-02-20 10:03:00+05:30,22877.55,22883.2,22858.85,22882.5,0
2025-02-20 10:06:00+05:30,22882.4,22882.4,22859.05,22864.55,0
2025-02-20 10:09:00+05:30,22864.25,22885.1,22862.25,22870.0,0
2025-02-20 10:12:00+05:30,22869.8,22883.2,22867.65,22873.75,0
2025-02-20 10:15:00+05:30,22873.8,22880.75,22868.4,22878.95,0
2025-02-20 10:18:00+05:30,22879.3,22900.65,22878.4,22890.7,0
2025-02-20 10:21:00+05:30,22891.05,22909.75,22888.45,22894.15,0
2025-02-20 10:24:00+05:30,22893.5,22893.95,22875.1,22878.55,0
2025-02-20 10:27:00+05:30,22878.15,22884.65,22873.7,22880.5,0
2025-02-20 10:30:00+05:30,22880.05,22890.2,22874.75,22885.8,0
2025-02-20 10:33:00+05:30,22885.7,22896.95,22884.3,22896.95,0
2025-02-20 10:36:00+05:30,22897.25,22904.6,22895.9,22895.9,0
2025-02-20 10:39:00+05:30,22896.5,22896.5,22880.9,22884.35,0
2025-02-20 10:42:00+05:30,22885.1,22894.25,22879.75,22883.2,0
2025-02-20 10:45:00+05:30,22884.25,22887.85,22877.35,22885.75,0
2025-02-20 10:48:00+05:30,22885.45,22890.1,22881.1,22886.85,0
2025-02-20 10:51:00+05:30,22886.65,22886.65,22875.1,22877.4,0
2025-02-20 10:54:00+05:30,22877.0,22884.3,22876.15,22877.5,0
2025-02-20 10:57:00+05:30,22877.9,22887.6,22877.3,22887.2,0
2025-02-20 11:00:00+05:30,22888.35,22898.35,22887.9,22895.05,0
2025-02-20 11:03:00+05:30,22895.35,22903.5,22893.7,22900.05,0
2025-02-20 11:06:00+05:30,22899.95,22911.45,22896.45,22906.2,0
2025-02-20 11:09:00+05:30,22905.5,22911.6,22902.6,22904.7,0
2025-02-20 11:12:00+05:30,22905.0,22913.05,22903.25,22911.3,0
2025-02-20 11:15:00+05:30,22911.2,22913.3,22905.3,22909.05,0
2025-02-20 11:18:00+05:30,22908.7,22914.1,22907.05,22909.45,0
2025-02-20 11:21:00+05:30,22909.6,22910.35,22903.1,22904.65,0
2025-02-20 11:24:00+05:30,22904.9,22906.6,22895.0,22897.8,0
2025-02-20 11:27:00+05:30,22898.2,22906.3,22896.2,22904.35,0
2025-02-20 11:30:00+05:30,22904.4,22907.45,22902.2,22905.0,0
2025-02-20 11:33:00+05:30,22905.15,22910.4,22899.9,22902.4,0
2025-02-20 11:36:00+05:30,22902.2,22903.55,22897.5,22899.7,0
2025-02-20 11:39:00+05:30,22899.75,22906.05,22898.0,22901.0,0
2025-02-20 11:42:00+05:30,22900.65,22905.75,22898.95,22903.6,0
2025-02-20 11:45:00+05:30,22903.45,22905.9,22879.05,22881.1,0
2025-02-20 11:48:00+05:30,22880.8,22893.6,22879.5,22892.85,0
2025-02-20 11:51:00+05:30,22892.8,22895.0,22886.1,22886.1,0
2025-02-20 11:54:00+05:30,22886.2,22895.8,22886.2,22888.8,0
2025-02-20 11:57:00+05:30,22889.15,22898.7,22889.0,22896.5,0
2025-02-20 12:00:00+05:30,22896.15,22900.75,22894.1,22897.1,0
2025-02-20 12:03:00+05:30,22897.15,22903.95,22894.4,22900.6,0
2025-02-20 12:06:00+05:30,22901.5,22902.2,22894.4,22894.95,0
2025-02-20 12:09:00+05:30,22894.45,22896.4,22891.9,22894.0,0
2025-02-20 12:12:00+05:30,22893.15,22898.2,22888.65,22889.1,0
2025-02-20 12:15:00+05:30,22888.5,22892.15,22884.75,22890.8,0
2025-02-20 12:18:00+05:30,22889.5,22895.9,22888.5,22895.25,0
2025-02-20 12:21:00+05:30,22895.0,22896.85,22889.75,22893.1,0
2025-02-20 12:24:00+05:30,22892.45,22899.3,22891.15,22894.0,0
2025-02-20 12:27:00+05:30,22893.2,22897.5,22892.05,22895.1,0
2025-02-20 12:30:00+05:30,22894.85,22894.85,22887.05,22893.95,0
2025-02-20 12:33:00+05:30,22893.55,22898.8,22889.15,22897.05,0
2025-02-20 12:36:00+05:30,22896.05,22900.65,22891.9,22898.8,0
2025-02-20 12:39:00+05:30,22899.45,22908.8,22897.65,22905.4,0
2025-02-20 12:42:00+05:30,22905.5,22906.85,22896.6,22899.8,0
2025-02-20 12:45:00+05:30,22899.6,22903.0,22897.35,22900.45,0
2025-02-20 12:48:00+05:30,22899.05,22900.15,22891.4,22893.5,0
2025-02-20 12:51:00+05:30,22893.85,22907.1,22891.65,22904.4,0
2025-02-20 12:54:00+05:30,22903.6,22906.35,22899.35,22899.55,0
2025-02-20 12:57:00+05:30,22899.25,22901.0,22894.3,22899.45,0
2025-02-20 13:00:00+05:30,22898.25,22900.0,22870.55,22875.35,0
2025-02-20 13:03:00+05:30,22874.95,22880.25,22872.55,22877.7,0
2025-02-20 13:06:00+05:30,22878.3,22888.05,22874.6,22882.1,0
2025-02-20 13:09:00+05:30,22882.2,22886.85,22877.85,22878.95,0
2025-02-20 13:12:00+05:30,22878.9,22883.6,22876.75,22878.25,0
2025-02-20 13:15:00+05:30,22878.05,22886.35,22875.75,22886.3,0
2025-02-20 13:18:00+05:30,22885.45,22889.9,22880.7,22889.3,0
2025-02-20 13:21:00+05:30,22889.15,22889.4,22879.9,22880.65,0
2025-02-20 13:24:00+05:30,22880.6,22888.45,22879.15,22884.65,0
2025-02-20 13:27:00+05:30,22884.3,22886.45,22876.35,22883.75,0
2025-02-20 13:30:00+05:30,22883.95,22892.55,22883.95,22891.5,0
2025-02-20 13:33:00+05:30,22891.75,22895.15,22887.45,22893.85,0
2025-02-20 13:36:00+05:30,22894.0,22898.65,22892.9,22893.15,0
2025-02-20 13:39:00+05:30,22893.35,22901.2,22891.35,22900.0,0
2025-02-20 13:42:00+05:30,22900.15,22907.3,22899.7,22906.0,0
2025-02-20 13:45:00+05:30,22906.3,22907.65,22901.15,22904.8,0
2025-02-20 13:48:00+05:30,22905.0,22917.1,22898.7,22906.45,0
2025-02-20 13:51:00+05:30,22907.35,22922.05,22905.55,22916.3,0
2025-02-20 13:54:00+05:30,22917.25,22923.0,22905.45,22905.8,0
2025-02-20 13:57:00+05:30,22904.25,22911.5,22902.3,22909.75,0
2025-02-20 14:00:00+05:30,22910.2,22912.75,22901.8,22906.1,0
2025-02-20 14:03:00+05:30,22904.9,22910.05,22903.65,22906.95,0
2025-02-20 14:06:00+05:30,22907.65,22909.25,22894.35,22896.8,0
2025-02-20 14:09:00+05:30,22898.8,22905.25,22897.45,22905.15,0
2025-02-20 14:12:00+05:30,22905.5,22907.35,22893.8,22899.5,0
2025-02-20 14:15:00+05:30,22900.05,22902.85,22896.25,22898.3,0
2025-02-20 14:18:00+05:30,22898.5,22905.45,22895.25,22903.05,0
2025-02-20 14:21:00+05:30,22903.4,22906.25,22899.75,22902.3,0
2025-02-20 14:24:00+05:30,22902.4,22908.85,22901.6,22906.1,0
2025-02-20 14:27:00+05:30,22906.15,22910.35,22904.4,22904.9,0
2025-02-20 14:30:00+05:30,22905.5,22907.5,22899.75,22904.05,0
2025-02-20 14:33:00+05:30,22904.15,22907.7,22900.85,22906.15,0
2025-02-20 14:36:00+05:30,22906.55,22913.95,22902.15,22912.65,0
