timestamp,open,high,low,close,volume
2024-03-21 09:15:00+05:30,1452.53,1456.13,1444.95,1453.75,2111362
2024-03-21 10:15:00+05:30,1453.75,1457.85,1453.75,1456.8,1560470
2024-03-21 11:15:00+05:30,1456.8,1456.8,1449.45,1450.0,987298
2024-03-21 12:15:00+05:30,1450.0,1452.5,1448.08,1452.48,850786
2024-03-21 13:15:00+05:30,1452.45,1454.45,1449.05,1449.9,1796144
2024-03-21 14:15:00+05:30,1449.95,1452.88,1446.45,1451.13,4445862
2024-03-21 15:15:00+05:30,1450.9,1452.5,1449.68,1450.03,1142314
2024-03-22 09:15:00+05:30,1449.98,1457.5,1447.35,1453.75,3613836
2024-03-22 10:15:00+05:30,1453.53,1460.0,1453.25,1453.4,2548698
2024-03-22 11:15:00+05:30,1453.4,1459.88,1452.75,1456.0,2334998
2024-03-22 12:15:00+05:30,1455.98,1456.25,1454.0,1455.0,1437364
2024-03-22 13:15:00+05:30,1455.0,1455.63,1450.1,1453.78,1719098
2024-03-22 14:15:00+05:30,1453.73,1459.75,1452.03,1454.95,6082664
2024-03-22 15:15:00+05:30,1454.3,1455.98,1451.7,1453.28,1724652
2024-03-26 09:15:00+05:30,1445.0,1452.4,1440.5,1441.85,2923192
2024-03-26 10:15:00+05:30,1442.05,1447.18,1441.5,1443.2,1133206
2024-03-26 11:15:00+05:30,1443.2,1445.0,1441.73,1442.38,853872
2024-03-26 12:15:00+05:30,1442.43,1445.4,1441.68,1443.13,1062356
2024-03-26 13:15:00+05:30,1443.13,1444.6,1442.25,1442.53,815888
2024-03-26 14:15:00+05:30,1442.53,1443.35,1439.0,1440.58,2437920
2024-03-26 15:15:00+05:30,1440.6,1446.6,1440.58,1442.78,1477966
2024-03-27 09:15:00+05:30,1448.0,1479.0,1447.0,1475.05,3018932
2024-03-27 10:15:00+05:30,1475.18,1483.0,1473.0,1480.65,2073164
2024-03-27 11:15:00+05:30,1480.75,1497.43,1480.53,1494.65,2335746
2024-03-27 12:15:00+05:30,1494.73,1495.3,1489.05,1493.0,1424910
2024-03-27 13:15:00+05:30,1493.0,1499.5,1491.5,1498.5,1504806
2024-03-27 14:15:00+05:30,1498.78,1500.0,1490.95,1492.85,3607748
2024-03-27 15:15:00+05:30,1492.18,1494.08,1489.55,1493.0,2149178
2024-03-28 09:15:00+05:30,1494.43,1505.95,1490.03,1502.23,4182212
2024-03-28 10:15:00+05:30,1502.95,1505.63,1497.8,1501.05,2042492
2024-03-28 11:15:00+05:30,1501.05,1501.58,1491.85,1494.1,1802934
2024-03-28 12:15:00+05:30,1493.83,1500.98,1493.25,1499.55,1677648
2024-03-28 13:15:00+05:30,1500.0,1500.5,1495.1,1499.73,2201716
2024-03-28 14:15:00+05:30,1499.68,1501.9,1480.65,1481.55,7342422
2024-03-28 15:15:00+05:30,1481.5,1487.83,1478.65,1485.85,2602932
2024-04-01 09:15:00+05:30,1492.48,1493.98,1485.85,1489.4,1115416
2024-04-01 10:15:00+05:30,1489.4,1491.5,1486.15,1487.75,569574
2024-04-01 11:15:00+05:30,1487.75,1488.55,1484.2,1486.73,649998
2024-04-01 12:15:00+05:30,1486.73,1489.05,1483.05,1484.83,654056
2024-04-01 13:15:00+05:30,1484.83,1486.98,1483.05,1484.68,603850
2024-04-01 14:15:00+05:30,1484.45,1486.65,1482.5,1485.15,916472
2024-04-01 15:15:00+05:30,1485.15,1487.4,1482.5,1487.4,428736
2024-04-02 09:15:00+05:30,1484.0,1494.0,1478.9,1479.55,1795934
2024-04-02 10:15:00+05:30,1479.53,1480.5,1475.0,1478.1,971534
2024-04-02 11:15:00+05:30,1478.58,1482.25,1476.45,1479.85,984876
2024-04-02 12:15:00+05:30,1479.85,1480.0,1476.9,1477.58,851088
2024-04-02 13:15:00+05:30,1477.58,1479.73,1475.78,1478.13,665358
2024-04-02 14:15:00+05:30,1478.13,1488.4,1477.45,1488.3,2518410
2024-04-02 15:15:00+05:30,1488.25,1489.5,1487.23,1488.5,1060300
2024-04-03 09:15:00+05:30,1482.08,1484.45,1472.88,1477.9,1783320
2024-04-03 10:15:00+05:30,1477.9,1479.5,1476.0,1476.98,581558
2024-04-03 11:15:00+05:30,1476.98,1479.2,1476.6,1478.0,572398
2024-04-03 12:15:00+05:30,1478.5,1482.93,1477.53,1478.0,696962
2024-04-03 13:15:00+05:30,1478.0,1479.2,1473.03,1475.08,720126
2024-04-03 14:15:00+05:30,1475.03,1475.63,1468.9,1470.78,1661942
2024-04-03 15:15:00+05:30,1470.78,1472.75,1469.03,1472.48,925430
2024-04-04 09:15:00+05:30,1479.75,1479.75,1459.5,1459.53,3092510
2024-04-04 10:15:00+05:30,1460.05,1465.48,1450.0,1456.88,1843104
2024-04-04 11:15:00+05:30,1457.25,1459.58,1451.53,1457.18,1095184
2024-04-04 12:15:00+05:30,1457.18,1459.5,1450.83,1458.15,2571418
2024-04-04 13:15:00+05:30,1457.95,1471.23,1456.23,1469.45,2488620
2024-04-04 14:15:00+05:30,1469.45,1470.83,1460.08,1463.25,2638438
2024-04-04 15:15:00+05:30,1463.25,1468.0,1461.48,1465.5,592264
2024-04-05 09:15:00+05:30,1460.88,1470.8,1456.0,1459.68,1764674
2024-04-05 10:15:00+05:30,1459.68,1466.98,1459.18,1465.2,867506
2024-04-05 11:15:00+05:30,1465.3,1466.7,1462.0,1465.33,683928
2024-04-05 12:15:00+05:30,1465.28,1469.0,1460.75,1462.9,822116
2024-04-05 13:15:00+05:30,1462.9,1464.33,1460.3,1461.5,884414
2024-04-05 14:15:00+05:30,1461.6,1463.5,1457.83,1461.15,1694060
2024-04-05 15:15:00+05:30,1461.55,1463.5,1458.7,1462.98,520520
2024-04-08 09:15:00+05:30,1462.98,1488.35,1461.0,1484.8,2628528
2024-04-08 10:15:00+05:30,1484.73,1487.0,1478.5,1482.35,926412
2024-04-08 11:15:00+05:30,1482.0,1487.93,1480.93,1487.5,916402
2024-04-08 12:15:00+05:30,1487.5,1489.28,1484.0,1488.4,1053248
2024-04-08 13:15:00+05:30,1488.55,1489.88,1485.05,1489.7,806324
2024-04-08 14:15:00+05:30,1489.68,1490.98,1485.0,1485.63,1399196
2024-04-08 15:15:00+05:30,1485.93,1487.0,1483.53,1485.0,570386
2024-04-09 09:15:00+05:30,1489.0,1489.8,1477.05,1482.18,1053488
2024-04-09 10:15:00+05:30,1482.25,1484.0,1477.15,1478.0,625904
2024-04-09 11:15:00+05:30,1478.45,1479.75,1473.5,1474.25,655176
2024-04-09 12:15:00+05:30,1474.25,1474.95,1467.5,1470.0,766036
2024-04-09 13:15:00+05:30,1470.0,1471.0,1464.08,1464.6,1181374
2024-04-09 14:15:00+05:30,1464.6,1467.5,1462.5,1464.53,1979566
2024-04-09 15:15:00+05:30,1464.55,1466.0,1462.5,1465.95,751006
2024-04-10 09:15:00+05:30,1466.35,1486.85,1466.35,1486.0,2091384
2024-04-10 10:15:00+05:30,1486.0,1487.0,1473.55,1474.8,1183154
2024-04-10 11:15:00+05:30,1474.8,1479.05,1470.4,1477.9,1198790
2024-04-10 12:15:00+05:30,1477.9,1478.88,1473.4,1476.3,903348
2024-04-10 13:15:00+05:30,1476.3,1482.98,1476.15,1478.88,1089092
2024-04-10 14:15:00+05:30,1478.65,1480.5,1475.4,1479.53,1595880
2024-04-10 15:15:00+05:30,1479.53,1481.0,1477.1,1477.5,987154
2024-04-12 09:15:00+05:30,1475.88,1485.83,1468.0,1480.0,4045188
2024-04-12 10:15:00+05:30,1480.1,1486.48,1477.65,1483.23,1600656
2024-04-12 11:15:00+05:30,1483.23,1486.43,1482.45,1482.85,650510
2024-04-12 12:15:00+05:30,1483.15,1483.6,1471.45,1473.68,1823618
2024-04-12 13:15:00+05:30,1473.7,1478.05,1471.23,1473.53,1424138
2024-04-12 14:15:00+05:30,1473.55,1474.98,1463.08,1464.0,4340140
2024-04-12 15:15:00+05:30,1463.85,1468.9,1463.25,1468.58,1374590
2024-04-15 09:15:00+05:30,1461.0,1463.95,1446.33,1458.95,2405154
2024-04-15 10:15:00+05:30,1459.0,1481.98,1457.5,1476.18,2475730
2024-04-15 11:15:00+05:30,1476.18,1481.48,1474.0,1479.95,1402406
2024-04-15 12:15:00+05:30,1479.85,1482.13,1474.85,1476.88,1616050
2024-04-15 13:15:00+05:30,1476.95,1479.45,1470.45,1475.7,1459080
2024-04-15 14:15:00+05:30,1475.63,1477.7,1461.0,1464.05,2675272
2024-04-15 15:15:00+05:30,1464.13,1466.13,1463.53,1465.5,746442
2024-04-16 09:15:00+05:30,1453.35,1468.25,1452.0,1462.4,2035580
2024-04-16 10:15:00+05:30,1462.4,1464.05,1458.5,1462.88,1236872
2024-04-16 11:15:00+05:30,1463.1,1463.75,1456.38,1460.1,1022856
2024-04-16 12:15:00+05:30,1460.08,1462.5,1455.28,1455.28,1003766
2024-04-16 13:15:00+05:30,1455.08,1461.48,1450.93,1461.08,1243978
2024-04-16 14:15:00+05:30,1461.08,1471.0,1460.45,1470.33,1927798
2024-04-16 15:15:00+05:30,1469.98,1471.18,1467.13,1468.25,785826
2024-04-18 09:15:00+05:30,1463.5,1486.0,1463.5,1469.23,4139898
2024-04-18 10:15:00+05:30,1468.85,1475.0,1465.5,1472.5,2238704
2024-04-18 11:15:00+05:30,1472.15,1475.0,1469.68,1472.68,910422
2024-04-18 12:15:00+05:30,1472.68,1479.5,1472.6,1476.98,1174736
2024-04-18 13:15:00+05:30,1477.0,1477.7,1459.43,1467.7,3116540
2024-04-18 14:15:00+05:30,1467.7,1472.5,1460.0,1460.5,4857394
2024-04-18 15:15:00+05:30,1460.43,1463.0,1459.35,1462.5,2297486
2024-04-19 09:15:00+05:30,1456.78,1463.5,1447.03,1448.88,3766570
2024-04-19 10:15:00+05:30,1448.85,1452.55,1443.03,1452.55,1658186
2024-04-19 11:15:00+05:30,1452.55,1459.0,1450.0,1457.25,1841010
2024-04-19 12:15:00+05:30,1457.25,1471.98,1456.7,1469.75,1457412
2024-04-19 13:15:00+05:30,1469.75,1474.0,1461.05,1470.55,2170240
2024-04-19 14:15:00+05:30,1470.55,1473.75,1465.85,1470.08,3445252
2024-04-19 15:15:00+05:30,1470.03,1472.33,1467.55,1471.53,1059428
2024-04-22 09:15:00+05:30,1472.45,1475.0,1467.8,1473.55,2811438
2024-04-22 10:15:00+05:30,1473.55,1480.78,1472.0,1477.5,1189998
2024-04-22 11:15:00+05:30,1477.5,1481.5,1473.85,1474.43,1453858
2024-04-22 12:15:00+05:30,1474.73,1476.5,1470.0,1474.38,923532
2024-04-22 13:15:00+05:30,1474.08,1477.0,1472.23,1476.78,1110732
2024-04-22 14:15:00+05:30,1476.78,1482.0,1473.75,1480.7,1784478
2024-04-22 15:15:00+05:30,1480.7,1482.83,1479.78,1481.45,928500
2024-04-23 09:15:00+05:30,1479.0,1493.5,1472.78,1483.13,4747452
2024-04-23 10:15:00+05:30,1483.13,1485.13,1467.63,1469.23,1734862
2024-04-23 11:15:00+05:30,1469.23,1473.38,1463.5,1472.43,1637440
2024-04-23 12:15:00+05:30,1472.28,1474.23,1465.5,1467.63,1037582
2024-04-23 13:15:00+05:30,1467.63,1469.95,1463.68,1469.1,1288196
2024-04-23 14:15:00+05:30,1469.05,1469.13,1458.73,1458.93,2419848
2024-04-23 15:15:00+05:30,1459.03,1460.03,1455.55,1459.75,1314938
2024-04-24 09:15:00+05:30,1463.5,1468.0,1457.5,1461.48,2113364
2024-04-24 10:15:00+05:30,1461.48,1468.55,1461.45,1467.88,1271658
2024-04-24 11:15:00+05:30,1467.88,1468.18,1461.83,1462.5,1718858
2024-04-24 12:15:00+05:30,1462.5,1463.78,1459.53,1461.15,867782
2024-04-24 13:15:00+05:30,1461.18,1462.5,1458.5,1458.78,782314
2024-04-24 14:15:00+05:30,1458.75,1458.78,1449.5,1450.5,2688462
2024-04-24 15:15:00+05:30,1450.48,1451.08,1449.5,1450.73,919196
2024-04-25 09:15:00+05:30,1442.5,1461.0,1441.5,1460.5,2352334
2024-04-25 10:15:00+05:30,1460.43,1461.25,1447.83,1456.4,2464768
2024-04-25 11:15:00+05:30,1456.4,1456.65,1450.55,1450.78,565202
2024-04-25 12:15:00+05:30,1450.78,1458.2,1450.13,1456.85,1727546
2024-04-25 13:15:00+05:30,1456.88,1466.75,1454.0,1463.28,2080552
2024-04-25 14:15:00+05:30,1463.28,1467.98,1458.73,1458.73,4595158
2024-04-25 15:15:00+05:30,1458.75,1460.0,1456.0,1458.85,2014104
2024-04-26 09:15:00+05:30,1463.95,1465.0,1453.05,1454.78,1602462
2024-04-26 10:15:00+05:30,1454.78,1459.75,1452.68,1456.53,1034850
2024-04-26 11:15:00+05:30,1456.53,1463.98,1456.15,1459.2,1111580
2024-04-26 12:15:00+05:30,1459.2,1460.0,1456.08,1458.78,766728
2024-04-26 13:15:00+05:30,1458.78,1459.68,1450.0,1453.05,1591270
2024-04-26 14:15:00+05:30,1453.68,1455.88,1450.5,1452.93,2276998
2024-04-26 15:15:00+05:30,1452.9,1460.0,1451.0,1454.25,987236
2024-04-29 09:15:00+05:30,1450.0,1467.9,1450.0,1463.73,2357106
2024-04-29 10:15:00+05:30,1463.78,1467.33,1460.93,1464.48,779182
2024-04-29 11:15:00+05:30,1464.48,1465.98,1462.05,1463.28,468582
2024-04-29 12:15:00+05:30,1463.28,1464.8,1462.08,1464.0,333416
2024-04-29 13:15:00+05:30,1463.98,1466.25,1461.08,1462.0,822488
2024-04-29 14:15:00+05:30,1461.95,1467.0,1461.25,1466.55,1168744
2024-04-29 15:15:00+05:30,1466.7,1467.0,1462.75,1463.75,1153808
2024-04-30 09:15:00+05:30,1468.0,1478.15,1465.3,1477.5,2515690
2024-04-30 10:15:00+05:30,1477.7,1483.08,1476.53,1479.45,1743966
2024-04-30 11:15:00+05:30,1479.45,1480.58,1477.1,1478.48,793244
2024-04-30 12:15:00+05:30,1478.48,1480.75,1475.5,1477.05,864362
2024-04-30 13:15:00+05:30,1477.05,1480.0,1475.83,1479.18,998130
2024-04-30 14:15:00+05:30,1479.13,1479.15,1466.0,1466.53,2852808
2024-04-30 15:15:00+05:30,1466.6,1467.93,1462.88,1466.0,1640488
2024-05-02 09:15:00+05:30,1472.0,1477.33,1466.25,1472.15,3170134
2024-05-02 10:15:00+05:30,1472.13,1475.0,1470.13,1473.08,1812834
2024-05-02 11:15:00+05:30,1472.93,1476.78,1470.28,1474.98,1243364
2024-05-02 12:15:00+05:30,1474.95,1476.0,1472.03,1473.1,1174564
2024-05-02 13:15:00+05:30,1473.05,1473.93,1470.2,1471.03,1122446
2024-05-02 14:15:00+05:30,1471.0,1472.45,1464.23,1465.98,4134560
2024-05-02 15:15:00+05:30,1465.7,1471.93,1464.13,1469.05,1656710
2024-05-03 09:15:00+05:30,1471.0,1474.95,1459.18,1460.08,1437380
2024-05-03 10:15:00+05:30,1460.0,1461.33,1452.0,1453.08,2001928
2024-05-03 11:15:00+05:30,1453.05,1453.7,1432.03,1438.55,2665130
2024-05-03 12:15:00+05:30,1438.4,1440.28,1424.03,1426.63,2410588
2024-05-03 13:15:00+05:30,1426.65,1428.2,1416.15,1422.75,2361684
2024-05-03 14:15:00+05:30,1423.13,1436.78,1420.73,1433.93,4373770
2024-05-03 15:15:00+05:30,1433.9,1440.0,1432.03,1435.5,1947850
2024-05-06 09:15:00+05:30,1435.5,1440.0,1425.88,1432.95,1718178
2024-05-06 10:15:00+05:30,1432.95,1434.23,1424.08,1424.88,956372
2024-05-06 11:15:00+05:30,1424.58,1429.13,1424.0,1426.13,829926
2024-05-06 12:15:00+05:30,1426.13,1427.5,1424.23,1425.2,545074
2024-05-06 13:15:00+05:30,1425.23,1426.0,1421.55,1422.65,737372
2024-05-06 14:15:00+05:30,1422.65,1426.0,1418.0,1419.4,1744636
2024-05-06 15:15:00+05:30,1419.4,1422.4,1418.55,1421.7,731988
2024-05-07 09:15:00+05:30,1415.98,1420.75,1408.18,1408.7,2276200
2024-05-07 10:15:00+05:30,1408.7,1408.75,1398.15,1399.75,2637100
2024-05-07 11:15:00+05:30,1399.65,1403.45,1398.18,1401.6,1729330
2024-05-07 12:15:00+05:30,1401.45,1402.0,1392.88,1395.58,1871658
2024-05-07 13:15:00+05:30,1395.58,1399.95,1392.0,1399.33,2198048
2024-05-07 14:15:00+05:30,1399.3,1402.0,1396.3,1401.65,2624654
2024-05-07 15:15:00+05:30,1401.63,1405.0,1401.03,1404.0,952814
2024-05-08 09:15:00+05:30,1397.5,1414.0,1397.5,1407.5,1702880
2024-05-08 10:15:00+05:30,1408.03,1410.48,1404.5,1408.95,753226
2024-05-08 11:15:00+05:30,1408.95,1422.0,1408.93,1421.05,1361150
2024-05-08 12:15:00+05:30,1421.05,1429.0,1420.13,1426.75,1445740
2024-05-08 13:15:00+05:30,1426.98,1432.95,1418.43,1418.83,1582782
2024-05-08 14:15:00+05:30,1418.8,1421.35,1414.0,1417.83,1750450
2024-05-08 15:15:00+05:30,1417.83,1420.0,1416.93,1417.13,755562
2024-05-09 09:15:00+05:30,1413.0,1423.75,1403.68,1404.63,2200884
2024-05-09 10:15:00+05:30,1404.63,1406.23,1399.25,1400.88,1187366
2024-05-09 11:15:00+05:30,1400.55,1403.48,1397.5,1401.5,849904
2024-05-09 12:15:00+05:30,1401.55,1402.5,1390.5,1397.43,1219372
2024-05-09 13:15:00+05:30,1397.43,1400.68,1394.5,1399.5,1542058
2024-05-09 14:15:00+05:30,1399.5,1400.95,1392.4,1392.5,2749734
2024-05-09 15:15:00+05:30,1392.48,1393.0,1390.0,1392.5,1141404
2024-05-10 09:15:00+05:30,1396.75,1407.25,1395.28,1398.2,2035208
2024-05-10 10:15:00+05:30,1398.43,1398.95,1388.08,1390.95,1248310
2024-05-10 11:15:00+05:30,1390.95,1394.98,1388.4,1391.2,698316
2024-05-10 12:15:00+05:30,1391.2,1397.48,1388.65,1395.53,958194
2024-05-10 13:15:00+05:30,1395.53,1400.5,1393.98,1394.73,1095348
2024-05-10 14:15:00+05:30,1394.6,1410.0,1394.05,1407.5,3298092
2024-05-10 15:15:00+05:30,1407.23,1409.15,1402.53,1404.0,1131706
2024-05-13 09:15:00+05:30,1400.0,1406.98,1384.0,1390.0,1373172
2024-05-13 10:15:00+05:30,1389.83,1392.0,1385.0,1390.98,795900
2024-05-13 11:15:00+05:30,1390.9,1397.48,1390.9,1395.4,807790
2024-05-13 12:15:00+05:30,1395.48,1399.5,1390.18,1396.48,857046
2024-05-13 13:15:00+05:30,1396.25,1402.5,1391.33,1402.2,1350860
2024-05-13 14:15:00+05:30,1402.2,1406.4,1399.1,1402.68,2494482
2024-05-13 15:15:00+05:30,1402.68,1404.18,1400.03,1402.5,720738
2024-05-14 09:15:00+05:30,1400.98,1415.75,1400.03,1407.4,1077072
2024-05-14 10:15:00+05:30,1407.5,1414.0,1407.4,1413.48,787754
2024-05-14 11:15:00+05:30,1413.48,1415.5,1410.78,1413.48,757372
2024-05-14 12:15:00+05:30,1413.48,1421.25,1410.03,1419.0,950406
2024-05-14 13:15:00+05:30,1418.98,1427.08,1417.65,1425.03,1214782
2024-05-14 14:15:00+05:30,1425.03,1425.6,1417.95,1420.0,1520856
2024-05-14 15:15:00+05:30,1420.15,1421.23,1418.75,1419.5,797024
2024-05-15 09:15:00+05:30,1421.0,1429.98,1416.1,1419.98,915574
2024-05-15 10:15:00+05:30,1419.98,1428.0,1417.03,1426.5,680694
2024-05-15 11:15:00+05:30,1426.5,1427.5,1421.0,1424.03,539458
2024-05-15 12:15:00+05:30,1424.03,1425.15,1420.1,1421.2,583734
2024-05-15 13:15:00+05:30,1421.2,1423.0,1418.5,1422.3,517250
2024-05-15 14:15:00+05:30,1422.3,1424.4,1415.0,1415.25,1165904
2024-05-15 15:15:00+05:30,1415.25,1417.28,1413.03,1415.85,586402
2024-05-16 09:15:00+05:30,1419.0,1424.4,1415.63,1419.55,2802132
2024-05-16 10:15:00+05:30,1419.6,1420.5,1406.28,1407.0,1649738
2024-05-16 11:15:00+05:30,1407.0,1418.43,1406.7,1418.43,956544
2024-05-16 12:15:00+05:30,1418.43,1419.38,1406.98,1409.3,999032
2024-05-16 13:15:00+05:30,1409.3,1409.35,1398.03,1400.73,1896436
2024-05-16 14:15:00+05:30,1400.95,1426.68,1400.53,1424.53,5091068
2024-05-16 15:15:00+05:30,1424.58,1427.5,1424.0,1425.5,1166952
2024-05-17 09:15:00+05:30,1423.05,1429.58,1413.25,1428.5,3002028
2024-05-17 10:15:00+05:30,1428.58,1432.18,1424.55,1428.9,1526310
2024-05-17 11:15:00+05:30,1428.9,1433.3,1426.0,1427.85,1000116
2024-05-17 12:15:00+05:30,1427.88,1434.35,1427.55,1431.9,619962
2024-05-17 13:15:00+05:30,1431.9,1435.88,1431.03,1434.28,1156004
2024-05-17 14:15:00+05:30,1434.5,1437.0,1432.5,1436.95,2533686
2024-05-17 15:15:00+05:30,1436.98,1437.2,1434.8,1435.05,1007346
2024-05-18 09:15:00+05:30,1437.5,1439.5,1434.08,1434.85,204854
2024-05-18 11:15:00+05:30,1434.83,1435.5,1432.7,1435.4,112410
2024-05-18 12:15:00+05:30,1435.4,1436.0,1433.0,1434.75,89880
2024-05-21 09:15:00+05:30,1427.0,1435.45,1426.65,1431.45,2824398
2024-05-21 10:15:00+05:30,1431.4,1432.7,1426.93,1430.4,1152542
2024-05-21 11:15:00+05:30,1430.38,1436.0,1429.65,1434.5,993720
2024-05-21 12:15:00+05:30,1434.5,1441.83,1431.9,1437.75,1114466
2024-05-21 13:15:00+05:30,1437.75,1438.45,1433.05,1436.9,1000866
2024-05-21 14:15:00+05:30,1436.88,1438.38,1434.5,1436.65,2621206
2024-05-21 15:15:00+05:30,1436.65,1437.0,1432.38,1433.98,838826
2024-05-22 09:15:00+05:30,1436.43,1465.5,1436.28,1459.6,3730148
2024-05-22 10:15:00+05:30,1459.35,1462.45,1456.0,1458.35,1132044
2024-05-22 11:15:00+05:30,1458.0,1461.78,1455.0,1460.85,710610
2024-05-22 12:15:00+05:30,1460.85,1466.5,1460.0,1464.8,1283074
2024-05-22 13:15:00+05:30,1464.78,1468.78,1460.28,1463.78,1267524
2024-05-22 14:15:00+05:30,1463.73,1465.0,1458.9,1460.1,1342352
2024-05-22 15:15:00+05:30,1460.08,1461.0,1457.83,1460.5,663390
2024-05-23 09:15:00+05:30,1459.5,1471.25,1455.0,1467.63,1779120
2024-05-23 10:15:00+05:30,1467.63,1470.5,1464.05,1466.25,999970
2024-05-23 11:15:00+05:30,1466.03,1469.85,1465.5,1467.68,492134
2024-05-23 12:15:00+05:30,1467.68,1473.75,1465.53,1471.65,1086288
2024-05-23 13:15:00+05:30,1471.98,1483.25,1470.4,1483.2,3439156
2024-05-23 14:15:00+05:30,1483.2,1487.5,1481.0,1487.05,4735284
2024-05-23 15:15:00+05:30,1487.13,1492.23,1482.35,1484.5,1983604
2024-05-24 09:15:00+05:30,1483.63,1488.5,1476.1,1476.5,1770318
2024-05-24 10:15:00+05:30,1476.1,1483.0,1476.1,1480.0,676056
2024-05-24 11:15:00+05:30,1480.38,1484.0,1478.95,1482.23,438618
2024-05-24 12:15:00+05:30,1482.23,1486.0,1480.1,1482.98,781744
2024-05-24 13:15:00+05:30,1482.95,1485.55,1480.0,1480.4,789640
2024-05-24 14:15:00+05:30,1480.4,1482.98,1477.03,1481.13,1757858
2024-05-24 15:15:00+05:30,1481.15,1481.88,1477.68,1479.5,810938
2024-05-27 09:15:00+05:30,1480.23,1484.9,1468.1,1468.35,1591474
2024-05-27 10:15:00+05:30,1468.35,1472.73,1465.13,1468.28,802954
2024-05-27 11:15:00+05:30,1468.25,1475.0,1467.0,1474.13,1187276
2024-05-27 12:15:00+05:30,1474.18,1478.93,1473.23,1476.5,760698
2024-05-27 13:15:00+05:30,1476.5,1478.5,1473.38,1477.5,439706
2024-05-27 14:15:00+05:30,1477.53,1477.53,1461.55,1466.95,1280068
2024-05-27 15:15:00+05:30,1466.95,1469.33,1465.0,1467.45,513984
2024-05-28 09:15:00+05:30,1468.03,1474.95,1468.03,1473.15,1485984
2024-05-28 10:15:00+05:30,1473.15,1478.5,1468.03,1470.88,1141216
2024-05-28 11:15:00+05:30,1470.88,1472.98,1466.6,1469.43,542118
2024-05-28 12:15:00+05:30,1469.8,1472.23,1462.65,1464.68,958478
2024-05-28 13:15:00+05:30,1464.28,1466.35,1461.05,1462.53,1008774
2024-05-28 14:15:00+05:30,1462.53,1463.3,1456.5,1457.08,1643658
2024-05-28 15:15:00+05:30,1457.08,1457.08,1452.75,1455.5,1019992
2024-05-29 09:15:00+05:30,1447.4,1458.0,1447.4,1450.03,1285152
2024-05-29 10:15:00+05:30,1450.03,1452.08,1446.63,1447.33,1055726
2024-05-29 11:15:00+05:30,1447.33,1447.68,1442.75,1445.38,579850
2024-05-29 12:15:00+05:30,1445.38,1449.43,1443.05,1446.5,880080
2024-05-29 13:15:00+05:30,1446.48,1448.0,1444.13,1446.18,626002
2024-05-29 14:15:00+05:30,1446.5,1446.85,1438.63,1440.95,1801054
2024-05-29 15:15:00+05:30,1440.95,1441.0,1438.45,1440.53,1047660
2024-05-30 09:15:00+05:30,1436.8,1440.4,1425.65,1426.15,2486160
2024-05-30 10:15:00+05:30,1426.25,1429.95,1423.9,1428.15,1518342
2024-05-30 11:15:00+05:30,1427.98,1429.18,1425.05,1428.48,537198
2024-05-30 12:15:00+05:30,1428.33,1431.98,1425.18,1428.5,952758
