timestamp,open,high,low,close,volume
2024-04-08 13:15:00+05:30,10925.7,10929.95,10697.45,10858.95,0
2024-04-08 14:15:00+05:30,10859.25,10881.15,10852.45,10861.75,0
2024-04-08 15:15:00+05:30,10862.1,10873.45,10857.85,10869.6,0
2024-04-09 09:15:00+05:30,10933.15,10946.45,10892.2,10940.45,0
2024-04-09 10:15:00+05:30,10940.5,10952.25,10924.8,10929.3,0
2024-04-09 11:15:00+05:30,10929.2,10948.65,10927.9,10933.3,0
2024-04-09 12:15:00+05:30,10934.0,10934.6,10898.15,10898.9,0
2024-04-09 13:15:00+05:30,10898.95,10899.1,10849.7,10849.7,0
2024-04-09 14:15:00+05:30,10851.45,10894.65,10848.25,10871.35,0
2024-04-09 15:15:00+05:30,10872.75,10882.95,10868.9,10875.55,0
2024-04-10 09:15:00+05:30,10903.9,10931.85,10890.35,10927.85,0
2024-04-10 10:15:00+05:30,10927.0,10957.95,10923.3,10948.25,0
2024-04-10 11:15:00+05:30,10948.95,10962.55,10934.3,10959.7,0
2024-04-10 12:15:00+05:30,10959.85,10973.75,10953.05,10964.05,0
2024-04-10 13:15:00+05:30,10963.65,10985.25,10960.65,10977.55,0
2024-04-10 14:15:00+05:30,10978.65,10991.35,10972.65,10975.15,0
2024-04-10 15:15:00+05:30,10974.95,10984.6,10968.8,10981.55,0
2024-04-12 09:15:00+05:30,10986.3,11020.1,10956.6,11003.95,0
2024-04-12 10:15:00+05:30,11004.2,11022.2,10982.0,11012.95,0
2024-04-12 11:15:00+05:30,11011.6,11029.35,11010.0,11027.15,0
2024-04-12 12:15:00+05:30,11027.25,11028.05,10966.45,10986.55,0
2024-04-12 13:15:00+05:30,10986.85,10998.75,10964.25,10968.8,0
2024-04-12 14:15:00+05:30,10968.3,10987.05,10929.15,10936.5,0
2024-04-12 15:15:00+05:30,10936.85,10952.4,10931.25,10938.9,0
2024-04-15 09:15:00+05:30,10810.1,10867.75,10778.95,10812.2,0
2024-04-15 10:15:00+05:30,10812.95,10834.55,10800.4,10811.7,0
2024-04-15 11:15:00+05:30,10812.15,10828.15,10809.0,10824.9,0
2024-04-15 12:15:00+05:30,10825.0,10832.55,10801.95,10812.9,0
2024-04-15 13:15:00+05:30,10812.4,10824.45,10803.0,10805.0,0
2024-04-15 14:15:00+05:30,10805.45,10814.3,10794.75,10803.15,0
2024-04-15 15:15:00+05:30,10803.2,10808.95,10780.45,10794.25,0
2024-04-16 09:15:00+05:30,10735.0,10835.85,10704.5,10824.85,0
2024-04-16 10:15:00+05:30,10824.8,10857.45,10800.1,10850.9,0
2024-04-16 11:15:00+05:30,10852.0,10858.25,10810.7,10821.9,0
2024-04-16 12:15:00+05:30,10821.25,10824.55,10767.8,10768.15,0
2024-04-16 13:15:00+05:30,10767.25,10811.5,10757.55,10803.5,0
2024-04-16 14:15:00+05:30,10803.6,10806.05,10730.1,10767.1,0
2024-04-16 15:15:00+05:30,10767.8,10774.6,10756.1,10770.75,0
2024-04-18 09:15:00+05:30,10833.6,10863.0,10801.7,10832.65,0
2024-04-18 10:15:00+05:30,10832.85,10868.4,10821.9,10863.3,0
2024-04-18 11:15:00+05:30,10863.65,10871.95,10853.2,10863.5,0
2024-04-18 12:15:00+05:30,10863.55,10908.0,10863.1,10895.65,0
2024-04-18 13:15:00+05:30,10896.5,10897.3,10831.7,10845.8,0
2024-04-18 14:15:00+05:30,10845.15,10861.4,10720.1,10726.9,0
2024-04-18 15:15:00+05:30,10726.45,10781.95,10725.7,10778.7,0
2024-04-19 09:15:00+05:30,10659.6,10659.6,10532.75,10618.85,0
2024-04-19 10:15:00+05:30,10617.35,10637.6,10562.9,10579.2,0
2024-04-19 11:15:00+05:30,10579.05,10641.7,10574.75,10635.0,0
2024-04-19 12:15:00+05:30,10634.35,10692.2,10628.4,10677.1,0
2024-04-19 13:15:00+05:30,10676.25,10720.45,10648.05,10697.65,0
2024-04-19 14:15:00+05:30,10698.25,10703.0,10636.4,10672.05,0
2024-04-19 15:15:00+05:30,10671.4,10678.0,10665.85,10674.15,0
2024-04-22 09:15:00+05:30,10767.55,10767.55,10715.7,10727.6,0
2024-04-22 10:15:00+05:30,10727.4,10731.2,10684.35,10723.65,0
2024-04-22 11:15:00+05:30,10723.7,10729.05,10691.5,10709.15,0
2024-04-22 12:15:00+05:30,10709.7,10724.3,10696.6,10702.55,0
2024-04-22 13:15:00+05:30,10702.5,10715.1,10696.65,10701.85,0
2024-04-22 14:15:00+05:30,10701.35,10718.9,10692.05,10700.3,0
2024-04-22 15:15:00+05:30,10698.4,10715.25,10692.55,10711.05,0
2024-04-23 09:15:00+05:30,10758.5,10784.45,10731.0,10781.7,0
2024-04-23 10:15:00+05:30,10782.3,10783.25,10745.2,10763.65,0
2024-04-23 11:15:00+05:30,10763.35,10782.9,10760.55,10780.05,0
2024-04-23 12:15:00+05:30,10780.55,10784.25,10763.85,10769.25,0
2024-04-23 13:15:00+05:30,10768.95,10789.95,10755.4,10789.1,0
2024-04-23 14:15:00+05:30,10789.6,10807.4,10775.55,10781.95,0
2024-04-23 15:15:00+05:30,10782.25,10786.9,10775.2,10786.9,0
2024-04-24 09:15:00+05:30,10822.8,10839.65,10803.5,10819.05,0
2024-04-24 10:15:00+05:30,10818.35,10827.7,10812.0,10822.75,0
2024-04-24 11:15:00+05:30,10821.85,10824.1,10807.0,10815.55,0
2024-04-24 12:15:00+05:30,10814.9,10833.3,10813.85,10825.9,0
2024-04-24 13:15:00+05:30,10825.55,10850.7,10823.15,10850.55,0
2024-04-24 14:15:00+05:30,10850.7,10854.2,10820.35,10838.95,0
2024-04-24 15:15:00+05:30,10839.15,10843.95,10833.85,10841.8,0
2024-04-25 09:15:00+05:30,10809.5,10875.9,10807.95,10855.9,0
2024-04-25 10:15:00+05:30,10857.35,10862.5,10815.55,10843.4,0
2024-04-25 11:15:00+05:30,10843.15,10859.8,10827.95,10853.7,0
2024-04-25 12:15:00+05:30,10853.8,10867.95,10846.05,10861.75,0
2024-04-25 13:15:00+05:30,10862.25,10891.85,10862.0,10890.4,0
2024-04-25 14:15:00+05:30,10890.7,10891.35,10868.7,10887.3,0
2024-04-25 15:15:00+05:30,10887.15,10890.85,10871.15,10876.25,0
2024-04-26 09:15:00+05:30,10914.65,10968.3,10892.8,10953.9,0
2024-04-26 10:15:00+05:30,10953.85,10985.95,10937.15,10981.45,0
2024-04-26 11:15:00+05:30,10980.8,10994.8,10978.35,10990.45,0
2024-04-26 12:15:00+05:30,10991.55,10999.5,10972.9,10988.0,0
2024-04-26 13:15:00+05:30,10988.65,10991.7,10958.45,10979.0,0
2024-04-26 14:15:00+05:30,10977.75,10986.75,10960.45,10968.85,0
2024-04-26 15:15:00+05:30,10969.7,10986.15,10969.25,10982.65,0
2024-04-29 09:15:00+05:30,11042.3,11042.5,10999.05,11021.95,0
2024-04-29 10:15:00+05:30,11022.05,11031.75,11015.05,11023.2,0
2024-04-29 11:15:00+05:30,11022.45,11040.2,11018.6,11037.45,0
2024-04-29 12:15:00+05:30,11037.25,11042.8,11030.35,11032.6,0
2024-04-29 13:15:00+05:30,11033.05,11043.3,11025.0,11035.25,0
2024-04-29 14:15:00+05:30,11034.9,11049.85,11017.45,11041.15,0
2024-04-29 15:15:00+05:30,11041.35,11048.9,11035.1,11042.85,0
2024-04-30 09:15:00+05:30,11078.65,11152.0,11066.7,11134.25,0
2024-04-30 10:15:00+05:30,11136.3,11136.55,11094.9,11102.05,0
2024-04-30 11:15:00+05:30,11101.9,11136.3,11100.05,11124.1,0
2024-04-30 12:15:00+05:30,11123.3,11133.6,11113.25,11116.7,0
2024-04-30 13:15:00+05:30,11117.1,11148.25,11112.75,11141.85,0
2024-04-30 14:15:00+05:30,11142.15,11153.1,11051.5,11055.6,0
2024-04-30 15:15:00+05:30,11056.3,11060.15,11044.35,11054.2,0
2024-05-02 09:15:00+05:30,11125.8,11153.35,11091.8,11108.95,0
2024-05-02 10:15:00+05:30,11108.85,11119.1,11095.9,11110.7,0
2024-05-02 11:15:00+05:30,11111.35,11118.45,11103.05,11114.1,0
2024-05-02 12:15:00+05:30,11113.35,11145.85,11112.45,11142.75,0
2024-05-02 13:15:00+05:30,11143.1,11156.45,11135.3,11136.2,0
2024-05-02 14:15:00+05:30,11136.65,11146.65,11124.75,11129.7,0
2024-05-02 15:15:00+05:30,11128.75,11138.1,11125.05,11136.25,0
2024-05-03 09:15:00+05:30,11139.05,11158.4,11107.6,11148.15,0
2024-05-03 10:15:00+05:30,11147.85,11149.65,11096.8,11114.05,0
2024-05-03 11:15:00+05:30,11113.0,11113.65,11024.75,11033.05,0
2024-05-03 12:15:00+05:30,11031.9,11088.7,11026.8,11056.2,0
2024-05-03 13:15:00+05:30,11055.85,11066.65,11009.3,11045.55,0
2024-05-03 14:15:00+05:30,11044.45,11073.35,11032.9,11072.45,0
2024-05-03 15:15:00+05:30,11072.4,11072.55,11055.0,11062.1,0
2024-05-06 09:15:00+05:30,11140.8,11143.05,11051.25,11058.15,0
2024-05-06 10:15:00+05:30,11058.65,11078.0,11046.95,11059.75,0
2024-05-06 11:15:00+05:30,11059.2,11070.9,11047.8,11064.65,0
2024-05-06 12:15:00+05:30,11065.3,11068.05,11036.45,11043.6,0
2024-05-06 13:15:00+05:30,11042.4,11058.0,11031.95,11039.35,0
2024-05-06 14:15:00+05:30,11038.65,11059.25,11032.85,11043.95,0
2024-05-06 15:15:00+05:30,11044.4,11048.95,11035.25,11043.7,0
2024-05-07 09:15:00+05:30,11077.75,11085.2,10992.1,11021.25,0
2024-05-07 10:15:00+05:30,11020.7,11025.5,10906.1,10906.1,0
2024-05-07 11:15:00+05:30,10905.65,10908.1,10812.45,10850.35,0
2024-05-07 12:15:00+05:30,10850.55,10862.85,10755.4,10764.75,0
2024-05-07 13:15:00+05:30,10764.05,10853.6,10762.05,10852.9,0
2024-05-07 14:15:00+05:30,10853.35,10861.75,10807.4,10841.1,0
2024-05-07 15:15:00+05:30,10839.95,10854.4,10827.6,10842.9,0
2024-05-08 09:15:00+05:30,10811.65,10853.3,10747.6,10842.05,0
2024-05-08 10:15:00+05:30,10842.4,10842.4,10769.45,10807.6,0
2024-05-08 11:15:00+05:30,10808.05,10856.15,10807.1,10852.1,0
2024-05-08 12:15:00+05:30,10852.7,10908.8,10850.1,10903.45,0
2024-05-08 13:15:00+05:30,10903.95,10964.9,10869.6,10895.4,0
2024-05-08 14:15:00+05:30,10894.85,10932.8,10875.5,10928.35,0
2024-05-08 15:15:00+05:30,10928.35,10946.4,10921.8,10938.1,0
2024-05-09 09:15:00+05:30,10942.15,10975.1,10903.6,10922.35,0
2024-05-09 10:15:00+05:30,10922.55,10931.6,10864.4,10888.8,0
2024-05-09 11:15:00+05:30,10888.15,10938.0,10879.4,10920.0,0
2024-05-09 12:15:00+05:30,10919.6,10925.05,10824.95,10838.5,0
2024-05-09 13:15:00+05:30,10838.4,10851.7,10802.7,10835.2,0
2024-05-09 14:15:00+05:30,10834.9,10842.2,10741.25,10741.25,0
2024-05-09 15:15:00+05:30,10742.05,10761.35,10739.6,10755.8,0
2024-05-10 09:15:00+05:30,10787.75,10819.5,10691.85,10816.4,0
2024-05-10 10:15:00+05:30,10815.8,10842.55,10801.75,10833.25,0
2024-05-10 11:15:00+05:30,10832.9,10871.1,10804.45,10819.0,0
2024-05-10 12:15:00+05:30,10818.6,10838.1,10792.8,10803.5,0
2024-05-10 13:15:00+05:30,10803.75,10879.35,10794.05,10856.15,0
2024-05-10 14:15:00+05:30,10856.2,10887.65,10829.15,10867.5,0
2024-05-10 15:15:00+05:30,10865.7,10887.7,10862.65,10886.55,0
2024-05-13 09:15:00+05:30,10903.6,10920.05,10779.25,10806.25,0
2024-05-13 10:15:00+05:30,10806.2,10829.65,10762.0,10817.35,0
2024-05-13 11:15:00+05:30,10817.65,10844.15,10804.4,10839.05,0
2024-05-13 12:15:00+05:30,10838.9,10956.65,10829.5,10953.45,0
2024-05-13 13:15:00+05:30,10954.25,10978.5,10882.45,10977.35,0
2024-05-13 14:15:00+05:30,10977.0,11114.9,10976.2,11082.85,0
2024-05-13 15:15:00+05:30,11082.5,11101.3,11081.55,11089.45,0
2024-05-14 09:15:00+05:30,11115.4,11119.6,11021.75,11032.75,0
2024-05-14 10:15:00+05:30,11032.15,11088.55,11030.4,11087.5,0
2024-05-14 11:15:00+05:30,11088.3,11104.2,11067.55,11096.0,0
2024-05-14 12:15:00+05:30,11096.15,11117.3,11086.0,11108.15,0
2024-05-14 13:15:00+05:30,11108.25,11139.0,11103.15,11129.3,0
2024-05-14 14:15:00+05:30,11130.05,11151.6,11107.45,11134.85,0
2024-05-14 15:15:00+05:30,11136.3,11140.4,11122.4,11128.1,0
2024-05-15 09:15:00+05:30,11166.85,11183.9,11123.7,11142.35,0
2024-05-15 10:15:00+05:30,11141.9,11172.7,11108.4,11162.85,0
2024-05-15 11:15:00+05:30,11162.9,11170.15,11126.7,11148.55,0
2024-05-15 12:15:00+05:30,11147.15,11156.5,11132.05,11143.15,0
2024-05-15 13:15:00+05:30,11143.35,11160.45,11126.4,11159.2,0
2024-05-15 14:15:00+05:30,11159.1,11179.6,11141.75,11171.05,0
2024-05-15 15:15:00+05:30,11170.35,11171.3,11158.0,11158.15,0
2024-05-16 09:15:00+05:30,11214.45,11270.9,11207.95,11263.9,0
2024-05-16 10:15:00+05:30,11262.75,11286.55,11240.0,11244.3,0
2024-05-16 11:15:00+05:30,11245.25,11262.75,11191.25,11262.75,0
2024-05-16 12:15:00+05:30,11262.35,11265.55,11226.7,11238.5,0
2024-05-16 13:15:00+05:30,11238.35,11238.55,11182.15,11196.75,0
2024-05-16 14:15:00+05:30,11195.9,11282.4,11193.45,11279.4,0
2024-05-16 15:15:00+05:30,11279.5,11288.35,11276.8,11283.95,0
2024-05-17 09:15:00+05:30,11319.2,11323.4,11262.35,11279.95,0
2024-05-17 10:15:00+05:30,11280.25,11323.25,11273.3,11306.35,0
2024-05-17 11:15:00+05:30,11306.05,11312.8,11287.75,11300.55,0
2024-05-17 12:15:00+05:30,11301.4,11313.2,11288.15,11302.65,0
2024-05-17 13:15:00+05:30,11303.35,11323.0,11299.0,11313.9,0
2024-05-17 14:15:00+05:30,11313.85,11320.75,11297.6,11306.6,0
2024-05-17 15:15:00+05:30,11308.05,11309.8,11290.5,11298.65,0
2024-05-18 09:15:00+05:30,11342.0,11347.05,11315.65,11332.8,0
2024-05-18 11:15:00+05:30,11342.9,11347.85,11327.2,11343.2,0
2024-05-18 12:15:00+05:30,11343.75,11346.15,11320.2,11332.05,0
2024-05-21 09:15:00+05:30,11340.35,11348.6,11240.85,11269.0,0
2024-05-21 10:15:00+05:30,11269.4,11305.55,11263.25,11300.25,0
2024-05-21 11:15:00+05:30,11299.65,11314.8,11285.1,11299.65,0
2024-05-21 12:15:00+05:30,11300.25,11330.45,11299.35,11325.05,0
2024-05-21 13:15:00+05:30,11324.6,11342.1,11318.65,11326.05,0
2024-05-21 14:15:00+05:30,11325.2,11349.65,11317.45,11337.7,0
2024-05-21 15:15:00+05:30,11338.4,11343.65,11328.1,11336.3,0
2024-05-22 09:15:00+05:30,11385.15,11402.95,11268.65,11321.15,0
2024-05-22 10:15:00+05:30,11320.35,11346.75,11309.05,11338.8,0
2024-05-22 11:15:00+05:30,11339.65,11360.45,11335.3,11354.95,0
2024-05-22 12:15:00+05:30,11354.45,11365.2,11329.2,11335.35,0
2024-05-22 13:15:00+05:30,11334.9,11352.3,11325.95,11337.2,0
2024-05-22 14:15:00+05:30,11336.85,11358.95,11318.2,11356.55,0
2024-05-22 15:15:00+05:30,11356.2,11368.8,11352.3,11360.25,0
2024-05-23 09:15:00+05:30,11401.3,11401.3,11357.45,11374.4,0
2024-05-23 10:15:00+05:30,11374.1,11387.0,11302.95,11380.25,0
2024-05-23 11:15:00+05:30,11379.85,11415.95,11371.95,11414.45,0
2024-05-23 12:15:00+05:30,11413.85,11431.85,11393.0,11394.0,0
2024-05-23 13:15:00+05:30,11394.4,11423.3,11387.85,11421.25,0
2024-05-23 14:15:00+05:30,11420.2,11426.45,11399.6,11419.85,0
2024-05-23 15:15:00+05:30,11418.9,11427.7,11412.35,11416.4,0
2024-05-24 09:15:00+05:30,11426.4,11443.05,11386.2,11407.15,0
2024-05-24 10:15:00+05:30,11407.3,11465.6,11405.2,11458.0,0
2024-05-24 11:15:00+05:30,11458.15,11473.8,11453.5,11465.15,0
2024-05-24 12:15:00+05:30,11465.6,11501.1,11464.05,11490.95,0
2024-05-24 13:15:00+05:30,11490.6,11516.5,11487.5,11513.75,0
2024-05-24 14:15:00+05:30,11513.65,11513.65,11442.5,11456.15,0
2024-05-24 15:15:00+05:30,11455.85,11465.5,11441.4,11444.3,0
2024-05-27 09:15:00+05:30,11514.15,11636.8,11459.2,11609.0,0
2024-05-27 10:15:00+05:30,11609.4,11661.05,11599.5,11645.7,0
2024-05-27 11:15:00+05:30,11645.65,11690.35,11640.8,11677.35,0
2024-05-27 12:15:00+05:30,11678.1,11728.35,11646.85,11702.6,0
2024-05-27 13:15:00+05:30,11702.5,11784.8,11701.7,11749.55,0
2024-05-27 14:15:00+05:30,11750.4,11772.95,11653.65,11678.15,0
2024-05-27 15:15:00+05:30,11676.75,11679.95,11650.0,11675.75,0
2024-05-28 09:15:00+05:30,11717.35,11739.85,11630.0,11660.55,0
2024-05-28 10:15:00+05:30,11660.45,11705.25,11660.45,11691.5,0
2024-05-28 11:15:00+05:30,11691.1,11692.55,11594.1,11594.15,0
2024-05-28 12:15:00+05:30,11594.85,11613.15,11538.2,11610.15,0
2024-05-28 13:15:00+05:30,11609.5,11632.35,11581.15,11587.2,0
2024-05-28 14:15:00+05:30,11587.25,11617.65,11574.2,11588.05,0
2024-05-28 15:15:00+05:30,11588.35,11589.3,11556.5,11571.4,0
2024-05-29 09:15:00+05:30,11551.35,11579.35,11490.95,11550.3,0
2024-05-29 10:15:00+05:30,11550.6,11567.85,11534.85,11543.05,0
2024-05-29 11:15:00+05:30,11542.65,11554.25,11524.15,11553.45,0
2024-05-29 12:15:00+05:30,11553.2,11585.15,11545.5,11570.45,0
2024-05-29 13:15:00+05:30,11569.75,11589.3,11546.2,11561.6,0
2024-05-29 14:15:00+05:30,11562.3,11568.1,11518.75,11535.3,0
2024-05-29 15:15:00+05:30,11536.5,11538.15,11516.55,11518.9,0
2024-05-30 09:15:00+05:30,11523.6,11531.6,11403.2,11404.75,0
2024-05-30 10:15:00+05:30,11404.0,11451.7,11403.7,11424.45,0
2024-05-30 11:15:00+05:30,11424.35,11424.55,11388.1,11390.9,0
2024-05-30 12:15:00+05:30,11391.15,11430.1,11380.0,11399.0,0
2024-05-30 13:15:00+05:30,11398.95,11408.35,11366.8,11367.9,0
2024-05-30 14:15:00+05:30,11367.15,11382.2,11318.6,11332.15,0
2024-05-30 15:15:00+05:30,11332.55,11365.5,11319.25,11353.45,0
2024-05-31 09:15:00+05:30,11390.6,11414.75,11312.95,11312.95,0
2024-05-31 10:15:00+05:30,11313.75,11336.75,11295.5,11325.1,0
2024-05-31 11:15:00+05:30,11325.45,11333.35,11299.15,11304.25,0
2024-05-31 12:15:00+05:30,11304.25,11332.35,11302.0,11327.65,0
2024-05-31 13:15:00+05:30,11327.45,11388.25,11323.05,11385.6,0
2024-05-31 14:15:00+05:30,11383.7,11386.7,11316.55,11347.9,0
2024-05-31 15:15:00+05:30,11350.15,11387.7,11347.6,11374.6,0
2024-06-03 09:15:00+05:30,11756.75,11756.75,11606.6,11714.45,0
2024-06-03 10:15:00+05:30,11716.45,11717.55,11667.95,11690.95,0
2024-06-03 11:15:00+05:30,11690.45,11719.3,11685.45,11704.85,0
2024-06-03 12:15:00+05:30,11705.45,11714.2,11689.65,11708.6,0
2024-06-03 13:15:00+05:30,11710.9,11724.65,11675.6,11698.4,0
2024-06-03 14:15:00+05:30,11698.65,11737.55,11680.15,11711.6,0
2024-06-03 15:15:00+05:30,11710.65,11765.65,11709.9,11762.8,0
2024-06-04 09:15:00+05:30,11726.85,11728.05,11233.8,11497.2,0
2024-06-04 10:15:00+05:30,11497.25,11503.65,11028.65,11029.6,0
2024-06-04 11:15:00+05:30,11026.45,11108.9,10683.4,10704.95,0
2024-06-04 12:15:00+05:30,10704.55,10967.1,10455.05,10920.25,0
2024-06-04 13:15:00+05:30,10921.75,11067.0,10895.85,10951.65,0
2024-06-04 14:15:00+05:30,10951.4,10951.85,10745.5,10878.3,0
2024-06-04 15:15:00+05:30,10877.75,10898.75,10832.15,10883.0,0
2024-06-05 09:15:00+05:30,10970.8,11003.6,10756.25,10948.8,0
2024-06-05 10:15:00+05:30,10948.15,11247.45,10901.55,11247.1,0
2024-06-05 11:15:00+05:30,11247.2,11268.85,11150.15,11256.85,0
2024-06-05 12:15:00+05:30,11257.5,11336.3,11225.55,11324.6,0
2024-06-05 13:15:00+05:30,11324.9,11451.2,11323.95,11407.35,0
2024-06-05 14:15:00+05:30,11406.05,11504.4,11372.3,11442.1,0
2024-06-05 15:15:00+05:30,11442.05,11457.2,11433.1,11440.65,0
2024-06-06 09:15:00+05:30,11572.65,11644.35,11520.0,11623.45,0
2024-06-06 10:15:00+05:30,11622.9,11666.9,11614.35,11663.15,0
2024-06-06 11:15:00+05:30,11663.4,11678.45,11549.95,11585.5,0
2024-06-06 12:15:00+05:30,11585.7,11614.35,11523.25,11550.05,0
2024-06-06 13:15:00+05:30,11551.0,11616.5,11549.25,11578.4,0
2024-06-06 14:15:00+05:30,11578.5,11591.45,11530.15,11591.25,0
2024-06-06 15:15:00+05:30,11590.15,11613.0,11582.2,11609.6,0
2024-06-07 09:15:00+05:30,11616.8,11704.5,11588.35,11696.55,0
2024-06-07 10:15:00+05:30,11695.9,11720.7,11662.55,11712.8,0
2024-06-07 11:15:00+05:30,11713.25,11736.45,11703.25,11717.35,0
2024-06-07 12:15:00+05:30,11716.75,11728.05,11694.2,11703.55,0
2024-06-07 13:15:00+05:30,11703.75,11748.35,11690.15,11734.85,0
