timestamp,open,high,low,close,volume
2024-10-16 15:15:00+05:30,1354.2,1354.98,1352.63,1354.7,1444444
2024-10-17 09:15:00+05:30,1365.58,1368.45,1357.55,1359.15,2933904
2024-10-17 09:45:00+05:30,1359.15,1363.5,1357.5,1363.4,1158768
2024-10-17 10:15:00+05:30,1363.4,1366.7,1361.68,1362.48,1188324
2024-10-17 10:45:00+05:30,1362.23,1363.5,1359.45,1359.48,1037504
2024-10-17 11:15:00+05:30,1359.5,1360.98,1357.78,1358.7,671476
2024-10-17 11:45:00+05:30,1358.7,1361.38,1358.5,1360.83,593314
2024-10-17 12:15:00+05:30,1361.03,1362.88,1360.1,1360.63,552702
2024-10-17 12:45:00+05:30,1360.63,1361.23,1357.53,1359.05,775242
2024-10-17 13:15:00+05:30,1359.05,1359.45,1353.75,1355.25,1359558
2024-10-17 13:45:00+05:30,1355.4,1355.8,1352.05,1355.1,1474500
2024-10-17 14:15:00+05:30,1355.1,1358.25,1354.5,1355.0,911248
2024-10-17 14:45:00+05:30,1355.0,1359.73,1353.93,1357.5,1696222
2024-10-17 15:15:00+05:30,1357.5,1357.58,1355.5,1356.65,960026
2024-10-18 09:15:00+05:30,1352.18,1357.38,1341.33,1346.6,2158416
2024-10-18 09:45:00+05:30,1346.75,1352.4,1343.7,1351.5,1144204
2024-10-18 10:15:00+05:30,1351.43,1358.45,1350.0,1355.25,790370
2024-10-18 10:45:00+05:30,1355.25,1360.9,1352.3,1355.3,749130
2024-10-18 11:15:00+05:30,1355.3,1361.78,1354.78,1359.73,511306
2024-10-18 11:45:00+05:30,1359.73,1360.98,1357.5,1360.2,521462
2024-10-18 12:15:00+05:30,1360.2,1368.43,1359.13,1364.18,1011272
2024-10-18 12:45:00+05:30,1364.2,1365.6,1362.53,1363.48,360088
2024-10-18 13:15:00+05:30,1363.45,1366.8,1362.5,1364.78,529278
2024-10-18 13:45:00+05:30,1364.78,1366.58,1362.5,1365.5,567212
2024-10-18 14:15:00+05:30,1365.5,1366.9,1363.28,1363.88,675612
2024-10-18 14:45:00+05:30,1363.88,1364.45,1357.55,1358.05,1848142
2024-10-18 15:15:00+05:30,1358.0,1359.73,1356.5,1358.5,1090370
2024-10-21 09:15:00+05:30,1367.13,1370.93,1359.95,1361.4,2385214
2024-10-21 09:45:00+05:30,1361.4,1366.98,1357.73,1363.93,1205088
2024-10-21 10:15:00+05:30,1363.93,1367.0,1360.5,1366.38,748132
2024-10-21 10:45:00+05:30,1366.38,1369.5,1362.48,1365.73,845476
2024-10-21 11:15:00+05:30,1365.73,1367.38,1364.0,1365.83,775848
2024-10-21 11:45:00+05:30,1366.33,1367.5,1364.0,1364.65,912924
2024-10-21 12:15:00+05:30,1364.5,1369.98,1364.0,1369.98,782176
2024-10-21 12:45:00+05:30,1369.85,1370.7,1367.5,1368.0,759822
2024-10-21 13:15:00+05:30,1368.13,1370.48,1364.78,1367.65,795648
2024-10-21 13:45:00+05:30,1367.5,1373.0,1365.8,1370.45,1044716
2024-10-21 14:15:00+05:30,1370.45,1374.0,1369.4,1372.3,871022
2024-10-21 14:45:00+05:30,1372.2,1372.5,1368.53,1369.33,1717690
2024-10-21 15:15:00+05:30,1369.35,1369.35,1367.3,1368.0,1096346
2024-10-22 09:15:00+05:30,1369.48,1376.0,1368.28,1375.28,1484878
2024-10-22 09:45:00+05:30,1375.0,1375.9,1365.0,1365.05,861710
2024-10-22 10:15:00+05:30,1365.05,1365.5,1358.0,1359.2,949064
2024-10-22 10:45:00+05:30,1359.28,1366.4,1358.5,1365.0,664962
2024-10-22 11:15:00+05:30,1365.0,1365.18,1359.5,1362.3,438706
2024-10-22 11:45:00+05:30,1362.3,1364.8,1360.2,1361.58,476996
2024-10-22 12:15:00+05:30,1361.58,1362.3,1355.5,1355.93,712252
2024-10-22 12:45:00+05:30,1355.93,1355.95,1349.53,1352.68,1340488
2024-10-22 13:15:00+05:30,1352.7,1352.78,1346.6,1350.93,841270
2024-10-22 13:45:00+05:30,1350.93,1354.4,1349.2,1354.35,930672
2024-10-22 14:15:00+05:30,1354.35,1354.9,1347.85,1349.68,1331388
2024-10-22 14:45:00+05:30,1349.68,1351.18,1341.28,1341.45,2336070
2024-10-22 15:15:00+05:30,1341.5,1344.88,1340.23,1342.08,3340326
2024-10-23 09:15:00+05:30,1338.0,1346.18,1336.15,1340.08,3820046
2024-10-23 09:45:00+05:30,1340.38,1348.8,1340.0,1345.7,1083040
2024-10-23 10:15:00+05:30,1345.85,1347.53,1339.05,1343.4,1185738
2024-10-23 10:45:00+05:30,1343.4,1348.75,1342.9,1346.4,1542434
2024-10-23 11:15:00+05:30,1346.4,1351.85,1345.28,1351.1,1675800
2024-10-23 11:45:00+05:30,1351.25,1353.25,1347.23,1348.58,850768
2024-10-23 12:15:00+05:30,1348.5,1355.0,1345.85,1353.08,832428
2024-10-23 12:45:00+05:30,1353.08,1357.48,1348.5,1348.95,933426
2024-10-23 13:15:00+05:30,1348.98,1349.85,1344.08,1347.18,902672
2024-10-23 13:45:00+05:30,1347.18,1347.95,1341.15,1341.48,636990
2024-10-23 14:15:00+05:30,1341.3,1342.38,1335.08,1336.0,1132422
2024-10-23 14:45:00+05:30,1336.15,1339.68,1335.0,1337.33,1260908
2024-10-23 15:15:00+05:30,1337.33,1341.2,1337.33,1341.18,1180644
2024-10-24 09:15:00+05:30,1335.45,1343.0,1330.55,1333.5,3559092
2024-10-24 09:45:00+05:30,1333.63,1337.98,1331.25,1336.73,1000882
2024-10-24 10:15:00+05:30,1336.73,1337.75,1331.1,1331.93,2031576
2024-10-24 10:45:00+05:30,1331.88,1331.93,1323.13,1325.0,2396756
2024-10-24 11:15:00+05:30,1325.0,1329.0,1324.43,1328.73,1236532
2024-10-24 11:45:00+05:30,1328.73,1330.85,1327.28,1329.78,708014
2024-10-24 12:15:00+05:30,1329.73,1335.55,1329.03,1335.0,1796292
2024-10-24 12:45:00+05:30,1335.0,1335.75,1332.0,1334.75,845150
2024-10-24 13:15:00+05:30,1334.75,1335.23,1332.5,1333.05,795754
2024-10-24 13:45:00+05:30,1333.05,1336.13,1331.75,1334.8,1574702
2024-10-24 14:15:00+05:30,1334.78,1343.7,1332.15,1342.15,3290322
2024-10-24 14:45:00+05:30,1342.48,1342.75,1338.03,1338.85,1345610
2024-10-24 15:15:00+05:30,1338.75,1341.0,1338.35,1339.45,1054326
2024-10-25 09:15:00+05:30,1343.48,1344.35,1332.5,1334.18,2719134
2024-10-25 09:45:00+05:30,1334.18,1337.5,1327.5,1328.0,1836960
2024-10-25 10:15:00+05:30,1328.0,1329.83,1322.0,1325.2,2141310
2024-10-25 10:45:00+05:30,1325.38,1330.0,1322.53,1329.0,1248962
2024-10-25 11:15:00+05:30,1329.0,1331.15,1326.4,1328.23,857440
2024-10-25 11:45:00+05:30,1328.13,1329.48,1325.85,1328.83,740246
2024-10-25 12:15:00+05:30,1328.83,1329.95,1325.0,1328.43,772434
2024-10-25 12:45:00+05:30,1328.43,1330.88,1328.0,1329.98,604194
2024-10-25 13:15:00+05:30,1329.98,1331.8,1326.53,1331.53,1024686
2024-10-25 13:45:00+05:30,1331.5,1332.98,1329.0,1331.93,885706
2024-10-25 14:15:00+05:30,1331.93,1332.88,1326.03,1326.25,1812490
2024-10-25 14:45:00+05:30,1326.28,1331.1,1325.5,1326.9,2396152
2024-10-25 15:15:00+05:30,1326.9,1330.5,1326.23,1328.15,1456248
2024-10-28 09:15:00+05:30,1337.5,1337.5,1322.45,1323.5,1701569
2024-10-28 09:45:00+05:30,1323.5,1332.9,1322.1,1332.0,994235
2024-10-28 10:15:00+05:30,1332.0,1344.45,1331.9,1343.9,1106842
2024-10-28 10:45:00+05:30,1343.9,1347.9,1339.25,1347.8,778584
2024-10-28 11:15:00+05:30,1347.75,1350.8,1346.15,1350.4,646200
2024-10-28 11:45:00+05:30,1350.4,1352.0,1346.3,1352.0,518797
2024-10-28 12:15:00+05:30,1351.95,1353.0,1349.2,1349.8,524006
2024-10-28 12:45:00+05:30,1349.8,1350.0,1338.75,1339.95,682859
2024-10-28 13:15:00+05:30,1339.95,1344.75,1339.0,1339.8,468320
2024-10-28 13:45:00+05:30,1339.8,1340.8,1337.0,1338.8,560268
2024-10-28 14:15:00+05:30,1338.8,1340.5,1335.2,1339.1,677918
2024-10-28 14:45:00+05:30,1339.1,1340.0,1332.8,1334.75,1203286
2024-10-28 15:15:00+05:30,1334.75,1335.2,1332.0,1335.0,824766
2024-10-29 09:15:00+05:30,1328.1,1335.95,1323.2,1328.75,2156548
2024-10-29 09:45:00+05:30,1328.5,1328.9,1320.3,1324.9,1035379
2024-10-29 10:15:00+05:30,1324.85,1330.95,1323.2,1326.55,1132555
2024-10-29 10:45:00+05:30,1326.55,1327.55,1324.0,1325.45,785408
2024-10-29 11:15:00+05:30,1325.4,1328.2,1323.3,1327.5,463138
2024-10-29 11:45:00+05:30,1327.5,1331.9,1326.55,1331.85,490682
2024-10-29 12:15:00+05:30,1331.85,1334.25,1330.0,1334.15,584184
2024-10-29 12:45:00+05:30,1334.15,1335.45,1332.1,1333.25,438290
2024-10-29 13:15:00+05:30,1333.25,1334.2,1330.0,1330.25,486343
2024-10-29 13:45:00+05:30,1330.25,1335.4,1329.2,1335.3,541475
2024-10-29 14:15:00+05:30,1335.3,1336.9,1332.45,1334.5,957653
2024-10-29 14:45:00+05:30,1334.45,1343.2,1332.95,1340.8,1501673
2024-10-29 15:15:00+05:30,1340.7,1341.0,1339.0,1340.0,1183653
2024-10-30 09:15:00+05:30,1335.8,1345.0,1325.35,1344.2,2533553
2024-10-30 09:45:00+05:30,1344.2,1347.0,1340.65,1345.35,792263
2024-10-30 10:15:00+05:30,1345.4,1347.85,1343.6,1345.15,477145
2024-10-30 10:45:00+05:30,1345.15,1346.8,1340.15,1340.3,634589
2024-10-30 11:15:00+05:30,1340.3,1342.95,1338.3,1340.0,763742
2024-10-30 11:45:00+05:30,1340.0,1344.6,1338.1,1344.6,627923
2024-10-30 12:15:00+05:30,1344.5,1346.5,1342.8,1345.7,504863
2024-10-30 12:45:00+05:30,1345.7,1350.0,1343.75,1345.3,628944
2024-10-30 13:15:00+05:30,1345.25,1345.7,1339.9,1341.6,585802
2024-10-30 13:45:00+05:30,1341.6,1343.1,1337.2,1337.65,482231
2024-10-30 14:15:00+05:30,1337.6,1347.7,1336.0,1346.8,652924
2024-10-30 14:45:00+05:30,1346.8,1347.75,1341.6,1344.5,1787646
2024-10-30 15:15:00+05:30,1345.15,1345.75,1340.8,1344.85,1288900
2024-10-31 09:15:00+05:30,1340.1,1343.0,1330.0,1331.4,1248950
2024-10-31 09:45:00+05:30,1331.25,1337.15,1331.2,1336.85,527534
2024-10-31 10:15:00+05:30,1336.55,1337.9,1335.0,1336.7,288918
2024-10-31 10:45:00+05:30,1336.65,1337.6,1335.5,1335.65,405302
2024-10-31 11:15:00+05:30,1335.55,1336.25,1333.3,1336.15,378633
2024-10-31 11:45:00+05:30,1336.1,1338.0,1335.2,1337.75,283949
2024-10-31 12:15:00+05:30,1337.75,1340.9,1337.5,1339.5,386928
2024-10-31 12:45:00+05:30,1339.4,1340.5,1337.55,1340.0,250658
2024-10-31 13:15:00+05:30,1340.05,1340.65,1335.5,1338.45,380980
2024-10-31 13:45:00+05:30,1338.4,1339.0,1333.55,1334.2,448362
2024-10-31 14:15:00+05:30,1334.2,1335.0,1326.15,1331.0,849215
2024-10-31 14:45:00+05:30,1331.0,1336.05,1328.5,1334.1,1971327
2024-10-31 15:15:00+05:30,1334.1,1334.1,1330.0,1332.0,1788944
2024-11-01 18:00:00+05:30,1334.0,1341.95,1333.0,1339.95,1314418
2024-11-01 18:30:00+05:30,1339.95,1340.5,1337.0,1338.4,752002
2024-11-04 09:15:00+05:30,1338.0,1340.0,1304.1,1304.75,3631322
2024-11-04 09:45:00+05:30,1304.75,1305.65,1293.25,1293.95,2078175
2024-11-04 10:15:00+05:30,1293.9,1296.25,1288.35,1291.4,1616461
2024-11-04 10:45:00+05:30,1291.15,1293.8,1285.1,1287.65,1325440
2024-11-04 11:15:00+05:30,1287.5,1295.8,1285.25,1294.6,1052906
2024-11-04 11:45:00+05:30,1294.6,1297.4,1290.0,1295.35,848926
2024-11-04 12:15:00+05:30,1295.3,1299.05,1295.0,1297.85,1378078
2024-11-04 12:45:00+05:30,1297.8,1298.7,1294.0,1294.3,1021915
2024-11-04 13:15:00+05:30,1294.3,1295.7,1290.0,1292.65,754582
2024-11-04 13:45:00+05:30,1292.7,1296.4,1291.25,1296.0,657931
2024-11-04 14:15:00+05:30,1296.0,1299.45,1293.2,1297.55,878149
2024-11-04 14:45:00+05:30,1297.65,1308.5,1297.05,1300.7,2268786
2024-11-04 15:15:00+05:30,1300.7,1301.4,1297.0,1298.5,1577694
2024-11-05 09:15:00+05:30,1294.0,1298.75,1286.15,1293.3,2712913
2024-11-05 09:45:00+05:30,1293.3,1301.25,1292.55,1299.55,1109016
2024-11-05 10:15:00+05:30,1299.55,1304.6,1297.25,1303.5,961108
2024-11-05 10:45:00+05:30,1303.4,1305.5,1297.1,1297.6,787651
2024-11-05 11:15:00+05:30,1297.85,1298.8,1292.5,1293.95,683877
2024-11-05 11:45:00+05:30,1293.95,1294.0,1287.55,1291.0,1003068
2024-11-05 12:15:00+05:30,1291.0,1294.0,1290.05,1291.4,841957
2024-11-05 12:45:00+05:30,1291.5,1294.15,1290.0,1291.05,633726
2024-11-05 13:15:00+05:30,1291.05,1299.9,1290.35,1299.6,1105875
2024-11-05 13:45:00+05:30,1299.65,1301.85,1297.4,1300.2,1119770
2024-11-05 14:15:00+05:30,1300.2,1305.45,1299.3,1303.2,1243990
2024-11-05 14:45:00+05:30,1303.2,1305.0,1298.9,1304.5,1685621
2024-11-05 15:15:00+05:30,1304.5,1309.55,1304.45,1307.5,1671728
2024-11-06 09:15:00+05:30,1310.55,1315.0,1301.1,1306.85,2868179
2024-11-06 09:45:00+05:30,1306.85,1310.0,1305.3,1308.75,1188444
2024-11-06 10:15:00+05:30,1308.75,1310.85,1300.3,1300.9,1038456
2024-11-06 10:45:00+05:30,1300.8,1306.5,1300.2,1305.35,774202
2024-11-06 11:15:00+05:30,1305.1,1306.6,1303.2,1304.2,726938
2024-11-06 11:45:00+05:30,1304.2,1310.8,1302.4,1308.45,1601319
2024-11-06 12:15:00+05:30,1308.45,1319.65,1307.3,1317.95,1684171
2024-11-06 12:45:00+05:30,1318.05,1318.2,1311.65,1316.1,1241957
2024-11-06 13:15:00+05:30,1316.0,1319.0,1312.85,1317.45,1073454
2024-11-06 13:45:00+05:30,1317.55,1320.7,1316.6,1316.65,1237020
2024-11-06 14:15:00+05:30,1316.65,1325.85,1316.6,1325.05,3758768
2024-11-06 14:45:00+05:30,1325.0,1328.3,1322.5,1325.2,2870170
2024-11-06 15:15:00+05:30,1325.1,1326.5,1324.4,1326.0,1502401
2024-11-07 09:15:00+05:30,1323.9,1323.9,1312.55,1317.25,1566753
2024-11-07 09:45:00+05:30,1317.25,1319.5,1307.5,1309.15,1074413
2024-11-07 10:15:00+05:30,1309.15,1311.0,1306.0,1306.95,817788
2024-11-07 10:45:00+05:30,1306.95,1309.7,1306.4,1307.9,552349
2024-11-07 11:15:00+05:30,1307.95,1308.05,1302.6,1304.1,527371
2024-11-07 11:45:00+05:30,1304.1,1305.95,1303.15,1305.5,394374
2024-11-07 12:15:00+05:30,1305.5,1307.65,1304.5,1306.5,421291
2024-11-07 12:45:00+05:30,1306.4,1306.55,1304.35,1304.95,423966
2024-11-07 13:15:00+05:30,1304.95,1308.55,1304.1,1307.05,658408
2024-11-07 13:45:00+05:30,1306.8,1313.0,1306.65,1309.2,660147
2024-11-07 14:15:00+05:30,1309.2,1309.2,1305.85,1306.85,658892
2024-11-07 14:45:00+05:30,1306.4,1308.2,1305.0,1305.25,898077
2024-11-07 15:15:00+05:30,1305.0,1305.9,1304.15,1305.0,879094
2024-11-08 09:15:00+05:30,1297.65,1301.65,1278.65,1290.65,3222362
2024-11-08 09:45:00+05:30,1290.85,1294.7,1288.25,1292.35,2399107
2024-11-08 10:15:00+05:30,1292.8,1295.45,1288.7,1289.2,735525
2024-11-08 10:45:00+05:30,1289.2,1289.8,1283.0,1285.35,795903
