timestamp,open,high,low,close,volume
2024-10-04 14:45:00+05:30,24994.75,25029.0,24966.85,25020.95,0
2024-10-04 15:15:00+05:30,25021.45,25049.65,25016.85,25049.1,0
2024-10-07 09:15:00+05:30,25084.1,25142.75,25050.1,25071.95,0
2024-10-07 09:45:00+05:30,25072.9,25086.25,25019.35,25058.8,0
2024-10-07 10:15:00+05:30,25059.45,25079.75,24965.4,24972.35,0
2024-10-07 10:45:00+05:30,24971.4,24976.9,24799.0,24889.7,0
2024-10-07 11:15:00+05:30,24888.85,25005.9,24887.6,24948.5,0
2024-10-07 11:45:00+05:30,24948.0,24976.85,24880.55,24925.45,0
2024-10-07 12:15:00+05:30,24924.75,24960.05,24875.3,24878.75,0
2024-10-07 12:45:00+05:30,24880.1,24880.1,24770.95,24793.85,0
2024-10-07 13:15:00+05:30,24796.95,24813.05,24694.85,24730.55,0
2024-10-07 13:45:00+05:30,24730.5,24835.6,24699.3,24763.1,0
2024-10-07 14:15:00+05:30,24761.55,24816.65,24718.85,24816.65,0
2024-10-07 14:45:00+05:30,24817.0,24923.2,24767.45,24778.15,0
2024-10-07 15:15:00+05:30,24779.45,24832.4,24775.2,24819.0,0
2024-10-08 09:15:00+05:30,24832.2,24865.1,24757.4,24802.35,0
2024-10-08 09:45:00+05:30,24802.4,24900.7,24802.4,24827.85,0
2024-10-08 10:15:00+05:30,24828.3,24942.15,24805.65,24922.25,0
2024-10-08 10:45:00+05:30,24921.65,24959.65,24880.9,24937.9,0
2024-10-08 11:15:00+05:30,24938.95,24988.9,24923.25,24960.7,0
2024-10-08 11:45:00+05:30,24961.55,24972.0,24896.25,24930.3,0
2024-10-08 12:15:00+05:30,24930.15,24946.9,24901.4,24915.5,0
2024-10-08 12:45:00+05:30,24915.25,24985.15,24885.95,24975.15,0
2024-10-08 13:15:00+05:30,24974.55,25013.75,24939.95,24994.6,0
2024-10-08 13:45:00+05:30,24994.85,25042.1,24994.5,25036.25,0
2024-10-08 14:15:00+05:30,25036.85,25043.85,24964.0,24969.2,0
2024-10-08 14:45:00+05:30,24967.8,25024.65,24925.1,25010.95,0
2024-10-08 15:15:00+05:30,25010.7,25042.3,25009.55,25039.5,0
2024-10-09 09:15:00+05:30,25065.8,25091.85,25042.25,25086.55,0
2024-10-09 09:45:00+05:30,25086.2,25189.85,25033.15,25171.0,0
2024-10-09 10:15:00+05:30,25170.5,25192.6,25109.5,25179.85,0
2024-10-09 10:45:00+05:30,25180.8,25221.35,25177.75,25215.6,0
2024-10-09 11:15:00+05:30,25214.9,25234.0,25162.5,25164.7,0
2024-10-09 11:45:00+05:30,25161.95,25178.1,25096.45,25117.75,0
2024-10-09 12:15:00+05:30,25118.95,25155.65,25102.15,25134.8,0
2024-10-09 12:45:00+05:30,25133.95,25159.75,25103.0,25104.35,0
2024-10-09 13:15:00+05:30,25103.0,25120.65,25062.3,25104.1,0
2024-10-09 13:45:00+05:30,25104.0,25141.15,25098.15,25109.55,0
2024-10-09 14:15:00+05:30,25108.95,25109.9,25033.9,25034.3,0
2024-10-09 14:45:00+05:30,25032.0,25066.6,24947.9,24971.15,0
2024-10-09 15:15:00+05:30,24971.6,25020.6,24971.0,25019.55,0
2024-10-10 09:15:00+05:30,25067.05,25083.5,25012.0,25013.75,0
2024-10-10 09:45:00+05:30,25011.3,25129.8,24996.95,25116.95,0
2024-10-10 10:15:00+05:30,25115.95,25134.0,25043.2,25058.4,0
2024-10-10 10:45:00+05:30,25058.0,25079.1,25022.4,25025.05,0
2024-10-10 11:15:00+05:30,25024.75,25035.05,24990.95,25004.95,0
2024-10-10 11:45:00+05:30,25005.5,25050.6,25004.0,25032.5,0
2024-10-10 12:15:00+05:30,25032.7,25051.1,25021.65,25026.3,0
2024-10-10 12:45:00+05:30,25025.55,25037.7,25005.75,25035.4,0
2024-10-10 13:15:00+05:30,25035.15,25053.8,25012.35,25021.75,0
2024-10-10 13:45:00+05:30,25021.35,25029.35,25006.55,25021.3,0
2024-10-10 14:15:00+05:30,25020.2,25037.55,24999.7,25003.15,0
2024-10-10 14:45:00+05:30,25004.65,25010.85,24982.4,24998.55,0
2024-10-10 15:15:00+05:30,24998.2,25019.6,24979.5,25007.55,0
2024-10-11 09:15:00+05:30,24985.3,25012.15,24934.6,24975.8,0
2024-10-11 09:45:00+05:30,24975.0,25028.3,24971.9,25022.25,0
2024-10-11 10:15:00+05:30,25022.3,25024.35,24961.25,24974.1,0
2024-10-11 10:45:00+05:30,24972.85,24988.5,24931.6,24952.5,0
2024-10-11 11:15:00+05:30,24953.15,24961.05,24920.6,24930.7,0
2024-10-11 11:45:00+05:30,24931.05,24954.8,24927.25,24945.55,0
2024-10-11 12:15:00+05:30,24945.45,24969.1,24936.9,24948.75,0
2024-10-11 12:45:00+05:30,24949.05,24968.7,24945.4,24961.3,0
2024-10-11 13:15:00+05:30,24961.4,24979.9,24949.3,24953.6,0
2024-10-11 13:45:00+05:30,24952.15,24974.65,24949.7,24953.35,0
2024-10-11 14:15:00+05:30,24952.85,24972.25,24942.35,24965.55,0
2024-10-11 14:45:00+05:30,24964.05,24975.45,24948.3,24962.75,0
2024-10-11 15:15:00+05:30,24961.7,24979.3,24958.25,24975.05,0
2024-10-14 09:15:00+05:30,25023.45,25092.0,25017.5,25092.0,0
2024-10-14 09:45:00+05:30,25091.7,25131.8,25086.25,25100.15,0
2024-10-14 10:15:00+05:30,25100.4,25118.4,25078.35,25092.15,0
2024-10-14 10:45:00+05:30,25092.35,25105.55,25073.85,25101.5,0
2024-10-14 11:15:00+05:30,25102.35,25136.35,25100.35,25129.95,0
2024-10-14 11:45:00+05:30,25130.2,25159.6,25129.45,25154.6,0
2024-10-14 12:15:00+05:30,25154.85,25157.6,25113.95,25137.7,0
2024-10-14 12:45:00+05:30,25138.15,25141.35,25102.25,25105.45,0
2024-10-14 13:15:00+05:30,25105.6,25127.7,25097.4,25112.6,0
2024-10-14 13:45:00+05:30,25113.25,25141.2,25108.8,25133.5,0
2024-10-14 14:15:00+05:30,25132.85,25146.3,25118.7,25136.2,0
2024-10-14 14:45:00+05:30,25135.9,25139.55,25110.1,25123.2,0
2024-10-14 15:15:00+05:30,25122.65,25148.1,25120.55,25142.3,0
2024-10-15 09:15:00+05:30,25186.3,25212.05,25156.45,25157.55,0
2024-10-15 09:45:00+05:30,25158.1,25160.05,25042.2,25055.3,0
2024-10-15 10:15:00+05:30,25055.65,25097.2,25014.4,25089.25,0
2024-10-15 10:45:00+05:30,25088.65,25097.65,25063.35,25072.5,0
2024-10-15 11:15:00+05:30,25072.65,25075.05,25037.6,25056.5,0
2024-10-15 11:45:00+05:30,25056.35,25089.95,25044.65,25072.15,0
2024-10-15 12:15:00+05:30,25072.2,25072.55,25053.55,25068.55,0
2024-10-15 12:45:00+05:30,25068.75,25077.5,25008.85,25025.35,0
2024-10-15 13:15:00+05:30,25025.3,25066.2,25022.6,25064.05,0
2024-10-15 13:45:00+05:30,25063.25,25072.2,25033.25,25046.9,0
2024-10-15 14:15:00+05:30,25046.1,25069.7,25024.45,25035.95,0
2024-10-15 14:45:00+05:30,25035.9,25068.0,25022.15,25052.65,0
2024-10-15 15:15:00+05:30,25052.85,25079.1,25050.65,25065.15,0
2024-10-16 09:15:00+05:30,25008.55,25083.75,24994.65,25078.75,0
2024-10-16 09:45:00+05:30,25078.6,25093.25,25043.75,25059.5,0
2024-10-16 10:15:00+05:30,25059.9,25073.85,25021.25,25023.6,0
2024-10-16 10:45:00+05:30,25024.05,25039.65,25009.15,25015.1,0
2024-10-16 11:15:00+05:30,25014.2,25016.5,24930.75,24935.9,0
2024-10-16 11:45:00+05:30,24937.05,24962.5,24908.95,24948.05,0
2024-10-16 12:15:00+05:30,24947.45,24969.2,24933.55,24951.2,0
2024-10-16 12:45:00+05:30,24951.25,24986.3,24936.9,24983.35,0
2024-10-16 13:15:00+05:30,24983.9,24989.15,24964.9,24971.5,0
2024-10-16 13:45:00+05:30,24971.75,25024.05,24962.05,25014.1,0
2024-10-16 14:15:00+05:30,25013.15,25059.85,25009.2,25023.9,0
2024-10-16 14:45:00+05:30,25024.45,25024.6,24964.85,24968.2,0
2024-10-16 15:15:00+05:30,24967.7,24968.7,24951.0,24959.9,0
2024-10-17 09:15:00+05:30,25027.4,25029.5,24839.7,24850.2,0
2024-10-17 09:45:00+05:30,24850.45,24850.45,24802.45,24831.95,0
2024-10-17 10:15:00+05:30,24832.1,24860.65,24797.4,24846.65,0
2024-10-17 10:45:00+05:30,24847.2,24853.55,24790.7,24790.95,0
2024-10-17 11:15:00+05:30,24791.55,24813.9,24771.85,24779.45,0
2024-10-17 11:45:00+05:30,24779.6,24796.7,24769.95,24778.45,0
2024-10-17 12:15:00+05:30,24779.7,24797.9,24773.3,24774.65,0
2024-10-17 12:45:00+05:30,24773.95,24798.5,24756.15,24786.75,0
2024-10-17 13:15:00+05:30,24786.45,24790.95,24755.9,24773.25,0
2024-10-17 13:45:00+05:30,24773.4,24774.0,24737.15,24741.9,0
2024-10-17 14:15:00+05:30,24741.35,24770.05,24730.45,24734.8,0
2024-10-17 14:45:00+05:30,24734.6,24761.4,24730.0,24759.35,0
2024-10-17 15:15:00+05:30,24760.1,24766.5,24737.35,24750.2,0
2024-10-18 09:15:00+05:30,24664.95,24694.95,24568.3,24654.7,0
2024-10-18 09:45:00+05:30,24654.35,24705.3,24611.85,24671.2,0
2024-10-18 10:15:00+05:30,24671.45,24745.75,24660.25,24729.5,0
2024-10-18 10:45:00+05:30,24729.25,24753.45,24693.5,24719.35,0
2024-10-18 11:15:00+05:30,24719.6,24793.15,24689.7,24783.1,0
2024-10-18 11:45:00+05:30,24783.5,24815.75,24763.25,24785.5,0
2024-10-18 12:15:00+05:30,24785.85,24868.8,24784.25,24850.55,0
2024-10-18 12:45:00+05:30,24851.05,24857.7,24811.35,24820.9,0
2024-10-18 13:15:00+05:30,24819.8,24869.75,24818.55,24868.05,0
2024-10-18 13:45:00+05:30,24867.65,24885.35,24848.65,24871.0,0
2024-10-18 14:15:00+05:30,24871.1,24885.5,24855.55,24862.45,0
2024-10-18 14:45:00+05:30,24863.25,24885.85,24833.55,24842.85,0
2024-10-18 15:15:00+05:30,24842.35,24876.4,24837.95,24862.65,0
2024-10-21 09:15:00+05:30,24956.15,24976.4,24747.15,24772.25,0
2024-10-21 09:45:00+05:30,24773.95,24866.05,24679.7,24804.05,0
2024-10-21 10:15:00+05:30,24806.1,24834.05,24779.9,24818.0,0
2024-10-21 10:45:00+05:30,24818.65,24843.35,24794.95,24808.6,0
2024-10-21 11:15:00+05:30,24808.65,24814.6,24747.9,24764.95,0
2024-10-21 11:45:00+05:30,24765.25,24770.2,24720.8,24720.95,0
2024-10-21 12:15:00+05:30,24720.35,24761.45,24710.95,24760.3,0
2024-10-21 12:45:00+05:30,24760.25,24762.25,24720.4,24751.7,0
2024-10-21 13:15:00+05:30,24751.4,24815.75,24751.3,24778.65,0
2024-10-21 13:45:00+05:30,24778.95,24878.9,24765.7,24819.7,0
2024-10-21 14:15:00+05:30,24820.3,24870.0,24812.35,24831.45,0
2024-10-21 14:45:00+05:30,24831.7,24832.95,24768.55,24791.25,0
2024-10-21 15:15:00+05:30,24790.9,24791.8,24736.05,24739.45,0
2024-10-22 09:15:00+05:30,24798.65,24853.55,24755.35,24851.3,0
2024-10-22 09:45:00+05:30,24850.15,24881.75,24751.0,24757.85,0
2024-10-22 10:15:00+05:30,24757.05,24769.5,24637.0,24668.9,0
2024-10-22 10:45:00+05:30,24669.85,24741.45,24657.45,24729.7,0
2024-10-22 11:15:00+05:30,24729.2,24734.35,24637.15,24644.15,0
2024-10-22 11:45:00+05:30,24647.1,24696.25,24627.7,24653.7,0
2024-10-22 12:15:00+05:30,24653.15,24702.0,24615.55,24632.2,0
2024-10-22 12:45:00+05:30,24633.4,24634.1,24588.6,24621.6,0
2024-10-22 13:15:00+05:30,24621.9,24622.05,24570.4,24592.0,0
2024-10-22 13:45:00+05:30,24591.75,24632.75,24580.25,24632.55,0
2024-10-22 14:15:00+05:30,24633.0,24633.45,24541.35,24554.8,0
2024-10-22 14:45:00+05:30,24554.75,24562.85,24446.55,24449.35,0
2024-10-22 15:15:00+05:30,24448.1,24486.6,24447.85,24481.75,0
2024-10-23 09:15:00+05:30,24378.15,24520.75,24378.1,24407.75,0
2024-10-23 09:45:00+05:30,24407.6,24538.85,24407.1,24516.3,0
2024-10-23 10:15:00+05:30,24517.3,24556.5,24455.0,24497.15,0
2024-10-23 10:45:00+05:30,24497.35,24596.8,24493.8,24557.75,0
2024-10-23 11:15:00+05:30,24557.25,24596.25,24549.15,24582.4,0
2024-10-23 11:45:00+05:30,24582.1,24603.95,24529.2,24539.35,0
2024-10-23 12:15:00+05:30,24539.8,24569.5,24502.8,24556.5,0
2024-10-23 12:45:00+05:30,24557.1,24584.1,24540.05,24547.2,0
2024-10-23 13:15:00+05:30,24547.35,24566.85,24521.9,24543.8,0
2024-10-23 13:45:00+05:30,24543.75,24550.05,24481.75,24485.4,0
2024-10-23 14:15:00+05:30,24487.05,24488.65,24423.75,24429.5,0
2024-10-23 14:45:00+05:30,24428.65,24461.85,24422.4,24427.2,0
2024-10-23 15:15:00+05:30,24426.8,24441.0,24417.1,24436.0,0
2024-10-24 09:15:00+05:30,24412.7,24480.65,24342.1,24362.2,0
2024-10-24 09:45:00+05:30,24362.15,24450.9,24351.55,24445.7,0
2024-10-24 10:15:00+05:30,24446.0,24451.65,24412.75,24424.25,0
2024-10-24 10:45:00+05:30,24424.35,24431.1,24394.8,24398.0,0
2024-10-24 11:15:00+05:30,24398.35,24421.2,24392.45,24418.0,0
2024-10-24 11:45:00+05:30,24417.75,24418.5,24397.55,24402.8,0
2024-10-24 12:15:00+05:30,24402.75,24417.65,24396.6,24413.25,0
2024-10-24 12:45:00+05:30,24412.55,24416.9,24391.85,24395.25,0
2024-10-24 13:15:00+05:30,24395.3,24406.75,24385.7,24390.55,0
2024-10-24 13:45:00+05:30,24392.75,24405.8,24381.85,24386.3,0
2024-10-24 14:15:00+05:30,24386.1,24404.7,24367.8,24400.2,0
2024-10-24 14:45:00+05:30,24400.8,24419.05,24387.05,24398.6,0
2024-10-24 15:15:00+05:30,24398.55,24417.65,24395.8,24414.6,0
2024-10-25 09:15:00+05:30,24418.05,24440.0,24312.85,24333.45,0
2024-10-25 09:45:00+05:30,24333.1,24369.15,24234.4,24238.85,0
2024-10-25 10:15:00+05:30,24237.8,24268.7,24183.55,24187.5,0
2024-10-25 10:45:00+05:30,24189.15,24189.4,24113.3,24170.0,0
2024-10-25 11:15:00+05:30,24170.75,24213.75,24128.35,24149.7,0
2024-10-25 11:45:00+05:30,24147.25,24164.4,24123.8,24137.75,0
2024-10-25 12:15:00+05:30,24137.05,24148.25,24094.55,24121.95,0
2024-10-25 12:45:00+05:30,24121.05,24140.7,24106.9,24126.55,0
2024-10-25 13:15:00+05:30,24126.1,24132.55,24093.3,24130.15,0
2024-10-25 13:45:00+05:30,24130.4,24134.2,24098.3,24101.6,0
2024-10-25 14:15:00+05:30,24101.9,24107.25,24073.95,24093.35,0
2024-10-25 14:45:00+05:30,24094.5,24179.4,24091.05,24172.4,0
2024-10-25 15:15:00+05:30,24173.15,24225.55,24171.4,24211.8,0
2024-10-28 09:15:00+05:30,24251.1,24292.9,24145.85,24148.85,0
2024-10-28 09:45:00+05:30,24147.9,24300.1,24135.3,24291.8,0
2024-10-28 10:15:00+05:30,24292.65,24428.6,24292.4,24419.35,0
2024-10-28 10:45:00+05:30,24420.2,24439.95,24356.4,24399.35,0
2024-10-28 11:15:00+05:30,24399.6,24428.55,24389.75,24427.85,0
2024-10-28 11:45:00+05:30,24427.65,24481.0,24402.7,24480.5,0
2024-10-28 12:15:00+05:30,24480.3,24492.6,24450.85,24451.8,0
2024-10-28 12:45:00+05:30,24450.45,24456.6,24396.0,24421.55,0
2024-10-28 13:15:00+05:30,24423.55,24459.3,24405.15,24418.0,0
2024-10-28 13:45:00+05:30,24417.35,24436.4,24367.4,24382.4,0
2024-10-28 14:15:00+05:30,24381.9,24423.45,24367.1,24398.25,0
2024-10-28 14:45:00+05:30,24399.65,24410.0,24305.75,24343.9,0
2024-10-28 15:15:00+05:30,24344.4,24368.75,24330.4,24367.7,0
2024-10-29 09:15:00+05:30,24328.85,24378.65,24207.3,24218.2,0
2024-10-29 09:45:00+05:30,24217.0,24241.8,24158.7,24225.15,0
2024-10-29 10:15:00+05:30,24226.1,24242.5,24170.15,24170.65,0
2024-10-29 10:45:00+05:30,24170.5,24209.35,24140.95,24192.15,0
2024-10-29 11:15:00+05:30,24194.4,24246.95,24177.95,24239.7,0
2024-10-29 11:45:00+05:30,24239.15,24294.55,24223.7,24293.75,0
2024-10-29 12:15:00+05:30,24293.6,24310.0,24270.75,24303.95,0
2024-10-29 12:45:00+05:30,24303.9,24346.8,24292.7,24323.3,0
2024-10-29 13:15:00+05:30,24325.4,24333.65,24269.1,24300.25,0
2024-10-29 13:45:00+05:30,24299.8,24418.15,24279.05,24417.5,0
2024-10-29 14:15:00+05:30,24417.0,24444.25,24389.65,24434.05,0
2024-10-29 14:45:00+05:30,24433.75,24484.1,24425.75,24474.25,0
2024-10-29 15:15:00+05:30,24473.95,24476.3,24451.85,24454.0,0
2024-10-30 09:15:00+05:30,24371.45,24436.45,24340.45,24401.05,0
2024-10-30 09:45:00+05:30,24403.3,24425.55,24372.55,24418.25,0
2024-10-30 10:15:00+05:30,24418.2,24429.3,24380.6,24403.15,0
2024-10-30 10:45:00+05:30,24402.75,24448.65,24399.1,24437.15,0
2024-10-30 11:15:00+05:30,24437.55,24466.85,24425.5,24450.9,0
2024-10-30 11:45:00+05:30,24450.4,24454.05,24414.4,24439.5,0
2024-10-30 12:15:00+05:30,24439.4,24458.45,24431.4,24451.1,0
2024-10-30 12:45:00+05:30,24450.8,24498.15,24415.45,24429.1,0
2024-10-30 13:15:00+05:30,24427.95,24430.75,24352.3,24369.1,0
2024-10-30 13:45:00+05:30,24369.7,24379.25,24321.6,24324.1,0
2024-10-30 14:15:00+05:30,24323.0,24368.45,24307.6,24359.05,0
2024-10-30 14:45:00+05:30,24358.7,24369.15,24330.35,24334.2,0
2024-10-30 15:15:00+05:30,24336.2,24359.15,24328.0,24350.3,0
2024-10-31 09:15:00+05:30,24349.85,24372.45,24234.95,24261.35,0
2024-10-31 09:45:00+05:30,24262.0,24304.65,24261.8,24274.05,0
2024-10-31 10:15:00+05:30,24274.7,24274.7,24250.05,24254.3,0
2024-10-31 10:45:00+05:30,24253.5,24269.5,24235.2,24253.15,0
2024-10-31 11:15:00+05:30,24252.65,24264.05,24232.8,24246.25,0
2024-10-31 11:45:00+05:30,24246.5,24247.65,24232.25,24236.8,0
2024-10-31 12:15:00+05:30,24236.6,24237.0,24197.6,24202.4,0
2024-10-31 12:45:00+05:30,24202.6,24220.55,24191.65,24214.35,0
2024-10-31 13:15:00+05:30,24214.55,24229.5,24199.1,24226.5,0
2024-10-31 13:45:00+05:30,24226.75,24235.2,24181.9,24187.1,0
2024-10-31 14:15:00+05:30,24186.5,24221.3,24173.75,24218.7,0
2024-10-31 14:45:00+05:30,24218.75,24225.25,24182.1,24210.7,0
2024-10-31 15:15:00+05:30,24208.95,24241.75,24189.5,24238.5,0
2024-11-01 18:00:00+05:30,24293.45,24367.05,24289.15,24326.8,0
2024-11-01 18:30:00+05:30,24326.45,24332.6,24282.75,24300.55,0
2024-11-04 09:15:00+05:30,24315.75,24316.75,24056.75,24069.75,0
2024-11-04 09:45:00+05:30,24067.5,24073.25,23949.75,23972.3,0
2024-11-04 10:15:00+05:30,23971.95,23996.15,23910.65,23924.3,0
2024-11-04 10:45:00+05:30,23923.85,23943.2,23824.6,23847.25,0
2024-11-04 11:15:00+05:30,23846.9,23898.1,23816.6,23871.9,0
2024-11-04 11:45:00+05:30,23871.55,23951.0,23856.45,23923.65,0
2024-11-04 12:15:00+05:30,23920.1,23940.3,23873.5,23886.05,0
2024-11-04 12:45:00+05:30,23885.95,23917.25,23854.9,23905.7,0
2024-11-04 13:15:00+05:30,23905.6,23916.4,23866.45,23882.3,0
2024-11-04 13:45:00+05:30,23882.4,23945.4,23879.9,23936.6,0
2024-11-04 14:15:00+05:30,23935.05,23976.55,23918.8,23952.85,0
2024-11-04 14:45:00+05:30,23953.4,24008.85,23953.4,23997.1,0
2024-11-04 15:15:00+05:30,23997.25,24011.45,23980.8,23990.95,0
2024-11-05 09:15:00+05:30,23916.5,24026.1,23908.65,23958.65,0
2024-11-05 09:45:00+05:30,23958.5,24016.9,23930.6,23969.95,0
2024-11-05 10:15:00+05:30,23970.0,24036.3,23938.85,23968.95,0
2024-11-05 10:45:00+05:30,23968.5,24001.25,23964.5,23981.95,0
2024-11-05 11:15:00+05:30,23981.05,23992.85,23859.8,23867.35,0
2024-11-05 11:45:00+05:30,23866.5,23899.1,23843.1,23874.5,0
2024-11-05 12:15:00+05:30,23873.15,23914.05,23848.45,23908.3,0
2024-11-05 12:45:00+05:30,23908.8,23951.3,23893.5,23915.05,0
2024-11-05 13:15:00+05:30,23915.85,24100.85,23897.25,24073.35,0
2024-11-05 13:45:00+05:30,24074.15,24170.3,24065.75,24164.1,0
2024-11-05 14:15:00+05:30,24165.45,24218.35,24157.75,24202.3,0
2024-11-05 14:45:00+05:30,24200.75,24228.95,24180.7,24207.7,0
2024-11-05 15:15:00+05:30,24207.4,24220.2,24189.3,24198.15,0
2024-11-06 09:15:00+05:30,24308.75,24352.5,24204.5,24346.4,0
2024-11-06 09:45:00+05:30,24346.75,24414.9,24340.5,24379.25,0
2024-11-06 10:15:00+05:30,24379.9,24390.55,24281.25,24299.45,0
2024-11-06 10:45:00+05:30,24298.45,24381.3,24296.1,24369.05,0
2024-11-06 11:15:00+05:30,24367.0,24393.15,24353.45,24391.75,0
2024-11-06 11:45:00+05:30,24391.9,24442.6,24386.25,24423.25,0
2024-11-06 12:15:00+05:30,24422.45,24443.65,24399.1,24422.05,0
2024-11-06 12:45:00+05:30,24421.85,24466.9,24405.45,24457.25,0
2024-11-06 13:15:00+05:30,24456.65,24479.8,24436.35,24465.35,0
2024-11-06 13:45:00+05:30,24465.8,24495.6,24463.25,24484.7,0
2024-11-06 14:15:00+05:30,24484.15,24536.95,24455.2,24470.85,0
2024-11-06 14:45:00+05:30,24472.65,24496.8,24447.65,24471.65,0
2024-11-06 15:15:00+05:30,24470.95,24500.25,24470.9,24493.9,0
2024-11-07 09:15:00+05:30,24489.6,24503.35,24326.7,24363.15,0
2024-11-07 09:45:00+05:30,24363.3,24382.45,24202.6,24221.75,0
2024-11-07 10:15:00+05:30,24222.45,24237.1,24182.1,24206.6,0
2024-11-07 10:45:00+05:30,24204.6,24260.35,24199.3,24233.2,0
2024-11-07 11:15:00+05:30,24232.65,24232.95,24183.3,24217.75,0
2024-11-07 11:45:00+05:30,24217.55,24218.4,24193.25,24198.85,0
2024-11-07 12:15:00+05:30,24199.35,24238.85,24193.2,24231.5,0
2024-11-07 12:45:00+05:30,24231.9,24239.05,24208.55,24220.85,0
2024-11-07 13:15:00+05:30,24221.5,24222.45,24180.45,24181.3,0
2024-11-07 13:45:00+05:30,24181.15,24218.15,24180.05,24215.4,0
2024-11-07 14:15:00+05:30,24216.0,24217.85,24185.05,24190.7,0
2024-11-07 14:45:00+05:30,24191.15,24205.75,24180.4,24198.75,0
2024-11-07 15:15:00+05:30,24198.55,24211.65,24189.75,24194.6,0
2024-11-08 09:15:00+05:30,24207.7,24223.9,24067.45,24183.55,0
2024-11-08 09:45:00+05:30,24183.3,24275.2,24146.35,24201.8,0
2024-11-08 10:15:00+05:30,24202.35,24215.7,24165.9,24171.15,0
2024-11-08 10:45:00+05:30,24171.05,24173.25,24152.2,24168.95,0
2024-11-08 11:15:00+05:30,24169.0,24173.75,24137.65,24144.2,0
2024-11-08 11:45:00+05:30,24143.6,24146.05,24105.75,24119.45,0
2024-11-08 12:15:00+05:30,24118.6,24148.05,24114.95,24146.65,0
2024-11-08 12:45:00+05:30,24146.8,24172.2,24132.8,24169.1,0
2024-11-08 13:15:00+05:30,24169.35,24183.65,24140.35,24151.9,0
2024-11-08 13:45:00+05:30,24152.55,24166.75,24130.65,24136.75,0
2024-11-08 14:15:00+05:30,24136.6,24172.3,24125.0,24169.45,0
2024-11-08 14:45:00+05:30,24169.55,24171.8,24138.9,24156.05,0
2024-11-08 15:15:00+05:30,24156.6,24160.05,24104.7,24110.35,0
2024-11-11 09:15:00+05:30,24087.25,24157.3,24005.5,24145.7,0
2024-11-11 09:45:00+05:30,24144.4,24178.5,24114.5,24123.15,0
2024-11-11 10:15:00+05:30,24122.95,24267.3,24111.8,24239.45,0
2024-11-11 10:45:00+05:30,24237.65,24312.05,24226.7,24309.65,0
2024-11-11 11:15:00+05:30,24309.35,24336.55,24298.5,24331.7,0
