timestamp,open,high,low,close,volume
2024-10-07 13:45:00+05:30,1366.55,1370.85,1363.93,1370.0,697416
2024-10-07 14:00:00+05:30,1370.0,1371.93,1367.68,1368.03,874972
2024-10-07 14:15:00+05:30,1368.0,1368.98,1363.55,1365.18,774448
2024-10-07 14:30:00+05:30,1365.18,1367.3,1361.38,1366.5,1030146
2024-10-07 14:45:00+05:30,1366.5,1368.93,1364.25,1368.33,1268798
2024-10-07 15:00:00+05:30,1368.4,1374.5,1367.65,1369.95,1922760
2024-10-07 15:15:00+05:30,1369.95,1371.5,1367.5,1370.35,2338490
2024-10-08 09:15:00+05:30,1373.38,1378.83,1365.1,1375.5,2853102
2024-10-08 09:30:00+05:30,1375.5,1376.63,1371.0,1373.83,749146
2024-10-08 09:45:00+05:30,1374.33,1379.5,1373.8,1375.35,636950
2024-10-08 10:00:00+05:30,1375.35,1377.85,1371.55,1374.58,499368
2024-10-08 10:15:00+05:30,1374.58,1380.5,1372.5,1380.2,525746
2024-10-08 10:30:00+05:30,1380.2,1383.5,1379.03,1379.08,571260
2024-10-08 10:45:00+05:30,1379.08,1379.8,1376.45,1377.7,354150
2024-10-08 11:00:00+05:30,1377.7,1384.5,1376.75,1383.88,352500
2024-10-08 11:15:00+05:30,1383.53,1388.5,1381.7,1388.35,546664
2024-10-08 11:30:00+05:30,1388.35,1389.65,1384.43,1385.7,414722
2024-10-08 11:45:00+05:30,1385.68,1386.0,1381.13,1384.33,370242
2024-10-08 12:00:00+05:30,1384.33,1385.48,1381.0,1384.98,293606
2024-10-08 12:15:00+05:30,1384.95,1389.95,1384.9,1387.65,769028
2024-10-08 12:30:00+05:30,1387.53,1387.98,1383.75,1384.75,437136
2024-10-08 12:45:00+05:30,1384.75,1385.23,1380.0,1382.5,402586
2024-10-08 13:00:00+05:30,1382.35,1387.48,1380.95,1386.83,303278
2024-10-08 13:15:00+05:30,1386.78,1387.35,1383.75,1386.8,271382
2024-10-08 13:30:00+05:30,1386.8,1390.85,1386.5,1389.8,632658
2024-10-08 13:45:00+05:30,1389.8,1394.4,1389.75,1393.15,540876
2024-10-08 14:00:00+05:30,1393.15,1397.0,1393.13,1396.4,544456
2024-10-08 14:15:00+05:30,1396.25,1396.9,1393.0,1395.35,452312
2024-10-08 14:30:00+05:30,1395.45,1395.45,1391.28,1392.95,860446
2024-10-08 14:45:00+05:30,1392.95,1395.33,1389.3,1391.35,607214
2024-10-08 15:00:00+05:30,1391.25,1398.48,1391.2,1397.23,1357092
2024-10-08 15:15:00+05:30,1397.23,1401.0,1396.78,1399.48,1367012
2024-10-09 09:15:00+05:30,1398.45,1400.98,1390.5,1390.93,1225568
2024-10-09 09:30:00+05:30,1390.75,1392.0,1385.08,1391.93,752666
2024-10-09 09:45:00+05:30,1391.93,1395.15,1390.6,1391.98,482526
2024-10-09 10:00:00+05:30,1391.88,1397.85,1389.05,1396.48,703192
2024-10-09 10:15:00+05:30,1396.48,1397.23,1393.23,1394.08,379878
2024-10-09 10:30:00+05:30,1394.08,1396.9,1394.0,1395.25,537752
2024-10-09 10:45:00+05:30,1395.25,1396.3,1391.25,1395.15,477130
2024-10-09 11:00:00+05:30,1395.0,1395.5,1394.25,1395.33,213838
2024-10-09 11:15:00+05:30,1395.33,1397.5,1394.28,1395.38,272634
2024-10-09 11:30:00+05:30,1395.38,1396.48,1392.5,1392.7,348022
2024-10-09 11:45:00+05:30,1392.7,1393.43,1389.3,1389.68,586768
2024-10-09 12:00:00+05:30,1389.68,1389.75,1386.5,1388.7,426620
2024-10-09 12:15:00+05:30,1388.73,1389.65,1386.8,1389.43,319990
2024-10-09 12:30:00+05:30,1389.3,1391.5,1388.0,1388.15,357330
2024-10-09 12:45:00+05:30,1388.15,1389.25,1387.23,1387.9,234222
2024-10-09 13:00:00+05:30,1387.88,1387.98,1385.13,1385.83,292044
2024-10-09 13:15:00+05:30,1385.83,1387.38,1383.05,1384.25,518996
2024-10-09 13:30:00+05:30,1384.35,1386.03,1383.78,1386.0,252682
2024-10-09 13:45:00+05:30,1385.85,1387.28,1385.03,1386.83,769628
2024-10-09 14:00:00+05:30,1386.83,1388.5,1385.5,1385.75,447260
2024-10-09 14:15:00+05:30,1385.75,1385.75,1381.05,1382.5,711054
2024-10-09 14:30:00+05:30,1382.5,1383.75,1378.05,1379.03,682548
2024-10-09 14:45:00+05:30,1379.03,1381.5,1377.55,1379.83,462476
2024-10-09 15:00:00+05:30,1379.83,1379.83,1372.75,1372.98,1434268
2024-10-09 15:15:00+05:30,1372.98,1374.4,1372.5,1374.0,1279584
2024-10-10 09:15:00+05:30,1380.48,1381.95,1370.0,1374.73,3335200
2024-10-10 09:30:00+05:30,1374.73,1379.28,1374.08,1375.0,2143392
2024-10-10 09:45:00+05:30,1375.0,1378.0,1373.5,1377.5,1023440
2024-10-10 10:00:00+05:30,1377.5,1383.25,1375.3,1383.0,724534
2024-10-10 10:15:00+05:30,1382.85,1386.0,1380.5,1381.05,567260
2024-10-10 10:30:00+05:30,1381.0,1382.68,1378.5,1379.95,366258
2024-10-10 10:45:00+05:30,1379.93,1380.53,1377.55,1378.95,333494
2024-10-10 11:00:00+05:30,1378.85,1379.0,1375.88,1376.3,363684
2024-10-10 11:15:00+05:30,1376.15,1379.4,1376.0,1378.1,412778
2024-10-10 11:30:00+05:30,1378.1,1378.28,1374.5,1374.88,1500272
2024-10-10 11:45:00+05:30,1374.88,1378.23,1374.83,1378.05,426968
2024-10-10 12:00:00+05:30,1378.03,1378.05,1375.8,1376.58,249302
2024-10-10 12:15:00+05:30,1376.58,1377.2,1375.5,1376.43,243490
2024-10-10 12:30:00+05:30,1376.43,1377.13,1375.3,1375.98,223758
2024-10-10 12:45:00+05:30,1375.98,1380.0,1375.88,1378.48,408962
2024-10-10 13:00:00+05:30,1378.28,1381.78,1378.15,1379.5,825366
2024-10-10 13:15:00+05:30,1379.45,1380.98,1378.3,1378.48,481144
2024-10-10 13:30:00+05:30,1378.48,1379.1,1376.75,1377.2,452120
2024-10-10 13:45:00+05:30,1377.03,1377.5,1374.63,1374.88,598506
2024-10-10 14:00:00+05:30,1374.88,1375.38,1370.5,1372.13,889052
2024-10-10 14:15:00+05:30,1372.05,1372.5,1370.2,1370.98,963232
2024-10-10 14:30:00+05:30,1371.0,1372.5,1369.43,1371.0,1209720
2024-10-10 14:45:00+05:30,1370.93,1371.03,1370.0,1370.98,1237302
2024-10-10 15:00:00+05:30,1370.85,1372.23,1370.13,1370.75,1573916
2024-10-10 15:15:00+05:30,1370.83,1371.98,1370.0,1371.25,1699832
2024-10-11 09:15:00+05:30,1370.0,1378.0,1368.83,1374.33,877830
2024-10-11 09:30:00+05:30,1374.3,1379.5,1372.73,1378.83,410440
2024-10-11 09:45:00+05:30,1378.83,1383.28,1378.23,1379.05,573790
2024-10-11 10:00:00+05:30,1379.05,1381.55,1378.4,1380.18,249814
2024-10-11 10:15:00+05:30,1380.18,1380.18,1375.05,1375.53,290350
2024-10-11 10:30:00+05:30,1375.6,1376.8,1375.0,1375.65,200932
2024-10-11 10:45:00+05:30,1375.83,1375.85,1373.23,1373.3,210794
2024-10-11 11:00:00+05:30,1373.28,1376.23,1371.7,1376.03,329964
2024-10-11 11:15:00+05:30,1376.03,1377.43,1374.5,1377.18,291584
2024-10-11 11:30:00+05:30,1377.13,1379.5,1376.8,1378.88,237690
2024-10-11 11:45:00+05:30,1378.8,1379.0,1376.2,1376.73,214388
2024-10-11 12:00:00+05:30,1376.43,1379.75,1375.25,1378.55,293058
2024-10-11 12:15:00+05:30,1378.2,1378.9,1376.53,1378.65,126306
2024-10-11 12:30:00+05:30,1378.65,1380.0,1377.75,1378.98,189910
2024-10-11 12:45:00+05:30,1378.98,1379.68,1377.5,1378.58,111928
2024-10-11 13:00:00+05:30,1378.83,1379.65,1378.03,1379.23,103048
2024-10-11 13:15:00+05:30,1379.25,1380.5,1376.08,1377.05,141954
2024-10-11 13:30:00+05:30,1377.05,1378.25,1376.25,1376.63,135438
2024-10-11 13:45:00+05:30,1376.63,1378.88,1376.3,1376.63,362422
2024-10-11 14:00:00+05:30,1376.63,1377.15,1373.5,1373.5,266172
2024-10-11 14:15:00+05:30,1373.53,1375.18,1372.6,1373.15,174776
2024-10-11 14:30:00+05:30,1373.15,1374.45,1371.53,1373.65,289926
2024-10-11 14:45:00+05:30,1373.63,1375.13,1371.33,1372.0,366652
2024-10-11 15:00:00+05:30,1371.98,1374.03,1370.0,1372.18,777304
2024-10-11 15:15:00+05:30,1371.93,1374.98,1371.38,1374.5,654284
2024-10-14 09:15:00+05:30,1379.2,1380.08,1371.5,1374.38,1093486
2024-10-14 09:30:00+05:30,1374.38,1378.0,1374.28,1377.38,449184
2024-10-14 09:45:00+05:30,1377.5,1379.0,1376.05,1377.5,780182
2024-10-14 10:00:00+05:30,1377.53,1378.8,1375.83,1377.33,413080
2024-10-14 10:15:00+05:30,1377.33,1378.5,1375.85,1377.38,201980
2024-10-14 10:30:00+05:30,1377.38,1377.38,1371.9,1373.63,408258
2024-10-14 10:45:00+05:30,1373.78,1374.28,1371.65,1372.25,293164
2024-10-14 11:00:00+05:30,1372.3,1372.3,1368.78,1372.13,421364
2024-10-14 11:15:00+05:30,1372.0,1374.78,1372.0,1374.45,250186
2024-10-14 11:30:00+05:30,1374.7,1376.25,1373.53,1375.48,192246
2024-10-14 11:45:00+05:30,1375.48,1376.0,1374.28,1374.95,275214
2024-10-14 12:00:00+05:30,1374.95,1376.95,1374.4,1375.9,153352
2024-10-14 12:15:00+05:30,1375.9,1375.9,1372.5,1372.95,201640
2024-10-14 12:30:00+05:30,1372.95,1373.65,1371.6,1373.23,310196
2024-10-14 12:45:00+05:30,1373.23,1373.68,1369.95,1370.58,508638
2024-10-14 13:00:00+05:30,1370.35,1371.0,1368.25,1369.5,592046
2024-10-14 13:15:00+05:30,1369.58,1372.0,1369.5,1370.48,434246
2024-10-14 13:30:00+05:30,1370.48,1371.48,1369.4,1369.73,708250
2024-10-14 13:45:00+05:30,1369.58,1371.25,1369.2,1370.03,387656
2024-10-14 14:00:00+05:30,1369.95,1373.0,1369.78,1371.6,353996
2024-10-14 14:15:00+05:30,1371.6,1372.5,1370.1,1370.2,465190
2024-10-14 14:30:00+05:30,1370.2,1373.88,1370.1,1370.93,799596
2024-10-14 14:45:00+05:30,1370.85,1372.98,1370.25,1372.23,789388
2024-10-14 15:00:00+05:30,1372.25,1373.25,1371.25,1372.58,798710
2024-10-14 15:15:00+05:30,1372.5,1373.25,1372.08,1372.75,793928
2024-10-15 09:15:00+05:30,1358.6,1371.7,1356.9,1367.38,6305276
2024-10-15 09:30:00+05:30,1367.15,1368.53,1360.2,1361.0,2542356
2024-10-15 09:45:00+05:30,1360.98,1364.95,1358.55,1359.55,986642
2024-10-15 10:00:00+05:30,1359.55,1364.0,1358.08,1362.6,684764
2024-10-15 10:15:00+05:30,1362.6,1367.45,1362.0,1362.53,824364
2024-10-15 10:30:00+05:30,1362.53,1362.75,1360.5,1362.1,435620
2024-10-15 10:45:00+05:30,1362.1,1362.48,1360.05,1361.0,369534
2024-10-15 11:00:00+05:30,1361.0,1361.03,1357.5,1359.15,849312
2024-10-15 11:15:00+05:30,1359.15,1359.15,1355.83,1356.03,792734
2024-10-15 11:30:00+05:30,1356.03,1357.53,1353.25,1354.65,798128
2024-10-15 11:45:00+05:30,1354.68,1356.5,1352.5,1356.28,731886
2024-10-15 12:00:00+05:30,1356.23,1357.63,1354.33,1355.63,518830
2024-10-15 12:15:00+05:30,1355.58,1357.5,1355.05,1357.13,299872
2024-10-15 12:30:00+05:30,1357.13,1357.13,1354.13,1355.53,460810
2024-10-15 12:45:00+05:30,1355.58,1355.9,1354.0,1354.03,436506
2024-10-15 13:00:00+05:30,1354.03,1354.03,1349.3,1349.7,1822954
2024-10-15 13:15:00+05:30,1349.68,1350.0,1348.18,1348.83,765666
2024-10-15 13:30:00+05:30,1348.93,1349.83,1348.0,1348.58,515104
2024-10-15 13:45:00+05:30,1348.58,1349.28,1345.5,1345.53,661576
2024-10-15 14:00:00+05:30,1345.53,1347.55,1343.63,1344.98,3345878
2024-10-15 14:15:00+05:30,1344.98,1347.98,1344.6,1345.0,1595600
2024-10-15 14:30:00+05:30,1344.98,1345.98,1343.88,1344.48,713538
2024-10-15 14:45:00+05:30,1344.43,1345.75,1344.0,1344.4,814344
2024-10-15 15:00:00+05:30,1344.4,1346.03,1343.28,1343.38,2739086
2024-10-15 15:15:00+05:30,1343.38,1345.25,1340.7,1344.3,2803418
2024-10-16 09:15:00+05:30,1340.5,1350.0,1337.63,1350.0,3124264
2024-10-16 09:30:00+05:30,1350.0,1353.0,1348.53,1350.0,1376130
2024-10-16 09:45:00+05:30,1349.85,1350.65,1346.6,1347.73,806506
2024-10-16 10:00:00+05:30,1347.23,1347.75,1344.5,1344.88,750740
2024-10-16 10:15:00+05:30,1345.0,1346.38,1341.55,1342.98,700728
2024-10-16 10:30:00+05:30,1342.98,1345.5,1341.75,1345.23,403972
2024-10-16 10:45:00+05:30,1345.25,1346.75,1344.33,1346.1,359746
2024-10-16 11:00:00+05:30,1346.1,1346.98,1343.55,1345.83,305756
2024-10-16 11:15:00+05:30,1345.8,1346.2,1343.0,1343.38,436164
2024-10-16 11:30:00+05:30,1343.38,1345.0,1342.5,1343.7,305726
2024-10-16 11:45:00+05:30,1343.73,1345.0,1341.75,1344.5,347210
2024-10-16 12:00:00+05:30,1344.5,1344.75,1343.95,1344.48,432920
2024-10-16 12:15:00+05:30,1344.5,1344.65,1342.5,1342.53,351016
2024-10-16 12:30:00+05:30,1342.55,1343.38,1341.25,1342.28,663224
2024-10-16 12:45:00+05:30,1342.35,1342.5,1340.33,1341.1,390608
2024-10-16 13:00:00+05:30,1341.1,1343.0,1340.55,1342.7,397348
2024-10-16 13:15:00+05:30,1342.6,1344.0,1342.2,1343.48,987282
2024-10-16 13:30:00+05:30,1343.48,1350.88,1343.1,1350.15,671658
2024-10-16 13:45:00+05:30,1350.18,1352.75,1348.53,1352.73,585920
2024-10-16 14:00:00+05:30,1352.73,1361.98,1352.4,1361.33,1188712
2024-10-16 14:15:00+05:30,1361.5,1364.0,1358.0,1361.58,980730
2024-10-16 14:30:00+05:30,1361.58,1363.05,1356.5,1357.45,814520
2024-10-16 14:45:00+05:30,1357.45,1357.5,1353.68,1354.83,882350
2024-10-16 15:00:00+05:30,1354.75,1356.6,1352.6,1354.2,1043220
2024-10-16 15:15:00+05:30,1354.2,1354.98,1352.63,1354.7,1444444
2024-10-17 09:15:00+05:30,1365.58,1368.45,1361.3,1363.25,1974178
2024-10-17 09:30:00+05:30,1363.25,1365.0,1357.55,1359.15,959726
2024-10-17 09:45:00+05:30,1359.15,1361.78,1357.5,1360.35,735828
2024-10-17 10:00:00+05:30,1360.5,1363.5,1359.38,1363.4,422940
2024-10-17 10:15:00+05:30,1363.4,1364.83,1361.68,1364.8,469210
2024-10-17 10:30:00+05:30,1364.8,1366.7,1362.25,1362.48,719114
2024-10-17 10:45:00+05:30,1362.23,1363.5,1361.0,1362.0,449312
2024-10-17 11:00:00+05:30,1362.0,1362.3,1359.45,1359.48,588192
2024-10-17 11:15:00+05:30,1359.5,1360.98,1359.0,1359.0,375632
2024-10-17 11:30:00+05:30,1359.03,1359.98,1357.78,1358.7,295844
2024-10-17 11:45:00+05:30,1358.7,1360.28,1358.5,1359.3,325220
2024-10-17 12:00:00+05:30,1359.28,1361.38,1359.25,1360.83,268094
2024-10-17 12:15:00+05:30,1361.03,1362.13,1360.1,1361.05,241266
2024-10-17 12:30:00+05:30,1361.0,1362.88,1360.5,1360.63,311436
2024-10-17 12:45:00+05:30,1360.63,1361.23,1358.5,1358.88,503574
2024-10-17 13:00:00+05:30,1358.88,1359.6,1357.53,1359.05,271668
2024-10-17 13:15:00+05:30,1359.05,1359.45,1353.75,1355.1,540514
2024-10-17 13:30:00+05:30,1355.0,1356.0,1353.8,1355.25,819044
2024-10-17 13:45:00+05:30,1355.4,1355.55,1352.05,1353.8,1063464
2024-10-17 14:00:00+05:30,1353.8,1355.8,1353.45,1355.1,411036
2024-10-17 14:15:00+05:30,1355.1,1357.93,1354.5,1357.5,415682
2024-10-17 14:30:00+05:30,1357.6,1358.25,1354.5,1355.0,495566
2024-10-17 14:45:00+05:30,1355.0,1356.9,1354.5,1356.1,424584
2024-10-17 15:00:00+05:30,1356.18,1359.73,1353.93,1357.5,1271638
2024-10-17 15:15:00+05:30,1357.5,1357.58,1355.5,1356.65,960026
2024-10-18 09:15:00+05:30,1352.18,1357.38,1341.33,1342.6,1571868
2024-10-18 09:30:00+05:30,1342.75,1347.4,1342.0,1346.6,586548
2024-10-18 09:45:00+05:30,1346.75,1349.4,1343.7,1346.25,741270
2024-10-18 10:00:00+05:30,1346.35,1352.4,1346.0,1351.5,402934
2024-10-18 10:15:00+05:30,1351.43,1355.0,1350.0,1354.0,367708
2024-10-18 10:30:00+05:30,1354.0,1358.45,1353.55,1355.25,422662
2024-10-18 10:45:00+05:30,1355.25,1360.9,1353.0,1353.68,464244
2024-10-18 11:00:00+05:30,1353.78,1355.95,1352.3,1355.3,284886
2024-10-18 11:15:00+05:30,1355.3,1358.3,1354.78,1358.08,218334
2024-10-18 11:30:00+05:30,1358.08,1361.78,1357.0,1359.73,292972
2024-10-18 11:45:00+05:30,1359.73,1360.45,1357.5,1359.5,210030
2024-10-18 12:00:00+05:30,1359.5,1360.98,1358.33,1360.2,311432
2024-10-18 12:15:00+05:30,1360.2,1367.0,1359.13,1366.65,490648
2024-10-18 12:30:00+05:30,1366.65,1368.43,1363.5,1364.18,520624
2024-10-18 12:45:00+05:30,1364.2,1365.6,1363.0,1364.0,194678
2024-10-18 13:00:00+05:30,1364.0,1364.83,1362.53,1363.48,165410
2024-10-18 13:15:00+05:30,1363.45,1365.5,1362.5,1364.73,237528
2024-10-18 13:30:00+05:30,1364.73,1366.8,1363.55,1364.78,291750
2024-10-18 13:45:00+05:30,1364.78,1366.58,1362.5,1364.65,260550
2024-10-18 14:00:00+05:30,1364.6,1365.93,1363.5,1365.5,306662
2024-10-18 14:15:00+05:30,1365.5,1366.0,1363.75,1365.2,328080
2024-10-18 14:30:00+05:30,1365.18,1366.9,1363.28,1363.88,347532
2024-10-18 14:45:00+05:30,1363.88,1364.45,1361.9,1363.1,588860
2024-10-18 15:00:00+05:30,1363.1,1363.73,1357.55,1358.05,1259282
2024-10-18 15:15:00+05:30,1358.0,1359.73,1356.5,1358.5,1090370
2024-10-21 09:15:00+05:30,1367.13,1370.93,1361.85,1366.3,1564036
2024-10-21 09:30:00+05:30,1366.3,1367.0,1359.95,1361.4,821178
2024-10-21 09:45:00+05:30,1361.4,1363.5,1357.73,1362.93,676022
2024-10-21 10:00:00+05:30,1362.95,1366.98,1361.85,1363.93,529066
2024-10-21 10:15:00+05:30,1363.93,1364.0,1361.28,1362.98,319262
2024-10-21 10:30:00+05:30,1362.98,1367.0,1360.5,1366.38,428870
2024-10-21 10:45:00+05:30,1366.38,1366.75,1362.48,1366.75,460892
2024-10-21 11:00:00+05:30,1366.75,1369.5,1365.1,1365.73,384584
2024-10-21 11:15:00+05:30,1365.73,1367.3,1364.0,1366.73,357402
2024-10-21 11:30:00+05:30,1366.55,1367.38,1365.0,1365.83,418446
2024-10-21 11:45:00+05:30,1366.33,1367.5,1364.55,1366.2,513574
2024-10-21 12:00:00+05:30,1366.0,1366.5,1364.0,1364.65,399350
2024-10-21 12:15:00+05:30,1364.5,1367.85,1364.0,1367.2,316400
2024-10-21 12:30:00+05:30,1367.0,1369.98,1366.75,1369.98,465776
2024-10-21 12:45:00+05:30,1369.85,1370.7,1367.55,1368.33,474312
2024-10-21 13:00:00+05:30,1368.33,1369.75,1367.5,1368.0,285510
2024-10-21 13:15:00+05:30,1368.13,1370.48,1367.0,1367.5,383084
2024-10-21 13:30:00+05:30,1367.5,1368.28,1364.78,1367.65,412564
2024-10-21 13:45:00+05:30,1367.5,1369.5,1365.8,1369.5,403498
2024-10-21 14:00:00+05:30,1369.5,1373.0,1369.25,1370.45,641218
2024-10-21 14:15:00+05:30,1370.45,1372.75,1369.4,1372.05,315422
2024-10-21 14:30:00+05:30,1372.05,1374.0,1371.0,1372.3,555600
