timestamp,open,high,low,close,volume
2024-10-10 10:00:00+05:30,23657.8,23693.25,23634.95,23671.1,0
2024-10-10 10:15:00+05:30,23671.45,23679.75,23629.15,23635.75,0
2024-10-10 10:30:00+05:30,23636.35,23660.55,23606.35,23626.2,0
2024-10-10 10:45:00+05:30,23625.6,23654.5,23608.55,23646.0,0
2024-10-10 11:00:00+05:30,23648.15,23648.95,23607.85,23612.4,0
2024-10-10 11:15:00+05:30,23611.3,23632.55,23596.75,23613.95,0
2024-10-10 11:30:00+05:30,23614.4,23639.0,23601.55,23631.85,0
2024-10-10 11:45:00+05:30,23630.15,23675.8,23629.75,23666.55,0
2024-10-10 12:00:00+05:30,23668.8,23692.8,23653.9,23672.6,0
2024-10-10 12:15:00+05:30,23673.0,23697.3,23659.75,23686.0,0
2024-10-10 12:30:00+05:30,23687.85,23698.3,23680.05,23689.05,0
2024-10-10 12:45:00+05:30,23688.8,23707.15,23676.5,23681.25,0
2024-10-10 13:00:00+05:30,23681.85,23721.4,23677.85,23720.05,0
2024-10-10 13:15:00+05:30,23720.55,23792.0,23710.2,23765.9,0
2024-10-10 13:30:00+05:30,23765.8,23783.05,23749.35,23770.75,0
2024-10-10 13:45:00+05:30,23770.3,23778.45,23742.95,23771.15,0
2024-10-10 14:00:00+05:30,23772.2,23785.7,23756.8,23778.4,0
2024-10-10 14:15:00+05:30,23775.55,23821.05,23774.85,23803.7,0
2024-10-10 14:30:00+05:30,23801.95,23818.45,23787.85,23810.05,0
2024-10-10 14:45:00+05:30,23811.45,23811.45,23759.3,23766.9,0
2024-10-10 15:00:00+05:30,23768.1,23785.85,23748.15,23768.95,0
2024-10-10 15:15:00+05:30,23767.75,23768.35,23746.15,23763.8,0
2024-10-11 09:15:00+05:30,23740.95,23762.6,23630.15,23642.8,0
2024-10-11 09:30:00+05:30,23644.1,23658.75,23606.9,23640.9,0
2024-10-11 09:45:00+05:30,23640.6,23707.2,23640.15,23682.5,0
2024-10-11 10:00:00+05:30,23683.15,23718.9,23665.2,23717.25,0
2024-10-11 10:15:00+05:30,23716.75,23719.35,23674.3,23687.5,0
2024-10-11 10:30:00+05:30,23687.1,23694.95,23631.0,23639.05,0
2024-10-11 10:45:00+05:30,23639.1,23654.05,23610.2,23610.2,0
2024-10-11 11:00:00+05:30,23612.4,23619.1,23584.05,23589.5,0
2024-10-11 11:15:00+05:30,23589.4,23603.95,23540.35,23544.35,0
2024-10-11 11:30:00+05:30,23544.1,23564.3,23527.3,23556.2,0
2024-10-11 11:45:00+05:30,23556.5,23581.55,23542.15,23565.5,0
2024-10-11 12:00:00+05:30,23566.15,23582.5,23555.55,23572.85,0
2024-10-11 12:15:00+05:30,23573.35,23606.8,23569.9,23603.7,0
2024-10-11 12:30:00+05:30,23604.55,23606.7,23573.65,23573.65,0
2024-10-11 12:45:00+05:30,23575.7,23595.55,23570.3,23592.35,0
2024-10-11 13:00:00+05:30,23590.8,23617.45,23584.35,23607.4,0
2024-10-11 13:15:00+05:30,23607.5,23641.6,23607.5,23626.95,0
2024-10-11 13:30:00+05:30,23625.5,23636.55,23585.35,23590.65,0
2024-10-11 13:45:00+05:30,23589.85,23614.35,23581.35,23614.0,0
2024-10-11 14:00:00+05:30,23613.6,23630.15,23587.05,23602.9,0
2024-10-11 14:15:00+05:30,23604.1,23604.65,23583.2,23594.75,0
2024-10-11 14:30:00+05:30,23594.0,23619.65,23594.0,23619.25,0
2024-10-11 14:45:00+05:30,23614.75,23629.0,23602.1,23606.15,0
2024-10-11 15:00:00+05:30,23603.8,23619.7,23592.6,23608.3,0
2024-10-11 15:15:00+05:30,23608.0,23626.55,23604.15,23618.5,0
2024-10-14 09:15:00+05:30,23654.15,23724.55,23630.75,23721.85,0
2024-10-14 09:30:00+05:30,23722.8,23787.7,23712.65,23787.55,0
2024-10-14 09:45:00+05:30,23785.8,23827.95,23785.8,23823.65,0
2024-10-14 10:00:00+05:30,23822.7,23847.25,23779.25,23793.6,0
2024-10-14 10:15:00+05:30,23793.25,23859.05,23793.25,23838.1,0
2024-10-14 10:30:00+05:30,23837.2,23844.8,23802.25,23812.8,0
2024-10-14 10:45:00+05:30,23813.2,23842.4,23813.2,23821.7,0
2024-10-14 11:00:00+05:30,23823.55,23853.6,23811.8,23848.65,0
2024-10-14 11:15:00+05:30,23850.2,23875.15,23834.9,23845.55,0
2024-10-14 11:30:00+05:30,23849.1,23863.3,23834.1,23852.05,0
2024-10-14 11:45:00+05:30,23851.5,23859.45,23837.95,23850.15,0
2024-10-14 12:00:00+05:30,23848.7,23863.95,23832.45,23860.7,0
2024-10-14 12:15:00+05:30,23860.3,23868.4,23840.7,23843.0,0
2024-10-14 12:30:00+05:30,23843.05,23851.25,23829.95,23840.2,0
2024-10-14 12:45:00+05:30,23840.15,23850.05,23815.65,23819.25,0
2024-10-14 13:00:00+05:30,23821.1,23836.85,23817.9,23821.35,0
2024-10-14 13:15:00+05:30,23821.75,23830.3,23807.15,23820.45,0
2024-10-14 13:30:00+05:30,23821.85,23846.05,23820.55,23834.8,0
2024-10-14 13:45:00+05:30,23833.75,23856.7,23828.45,23844.0,0
2024-10-14 14:00:00+05:30,23844.15,23855.3,23837.7,23848.9,0
2024-10-14 14:15:00+05:30,23850.05,23858.05,23828.95,23835.25,0
2024-10-14 14:30:00+05:30,23836.3,23869.6,23833.85,23842.45,0
2024-10-14 14:45:00+05:30,23842.5,23854.7,23832.45,23845.3,0
2024-10-14 15:00:00+05:30,23845.35,23856.2,23832.85,23848.9,0
2024-10-14 15:15:00+05:30,23848.7,23883.5,23847.8,23882.75,0
2024-10-15 09:15:00+05:30,23948.05,23954.2,23901.6,23911.05,0
2024-10-15 09:30:00+05:30,23911.35,23945.8,23900.05,23920.25,0
2024-10-15 09:45:00+05:30,23919.95,23924.9,23842.05,23867.4,0
2024-10-15 10:00:00+05:30,23866.4,23866.8,23820.5,23837.1,0
2024-10-15 10:15:00+05:30,23838.6,23863.05,23832.9,23844.35,0
2024-10-15 10:30:00+05:30,23845.4,23933.75,23829.45,23920.45,0
2024-10-15 10:45:00+05:30,23918.9,23930.75,23831.3,23871.75,0
2024-10-15 11:00:00+05:30,23870.3,23881.15,23860.6,23868.35,0
2024-10-15 11:15:00+05:30,23869.15,23883.2,23819.9,23831.7,0
2024-10-15 11:30:00+05:30,23830.9,23868.25,23829.85,23868.25,0
2024-10-15 11:45:00+05:30,23867.95,23893.55,23845.5,23890.7,0
2024-10-15 12:00:00+05:30,23890.35,23898.6,23873.3,23888.45,0
2024-10-15 12:15:00+05:30,23888.75,23893.2,23870.95,23885.45,0
2024-10-15 12:30:00+05:30,23884.2,23911.25,23881.4,23904.05,0
2024-10-15 12:45:00+05:30,23905.15,23912.2,23890.4,23898.2,0
2024-10-15 13:00:00+05:30,23897.9,23899.35,23862.65,23875.0,0
2024-10-15 13:15:00+05:30,23873.25,23898.65,23869.0,23886.1,0
2024-10-15 13:30:00+05:30,23885.9,23917.15,23884.65,23914.05,0
2024-10-15 13:45:00+05:30,23913.95,23929.3,23873.3,23878.85,0
2024-10-15 14:00:00+05:30,23881.05,23911.6,23881.05,23907.6,0
2024-10-15 14:15:00+05:30,23907.7,23925.35,23889.3,23889.3,0
2024-10-15 14:30:00+05:30,23891.35,23899.35,23820.9,23838.95,0
2024-10-15 14:45:00+05:30,23838.85,23865.3,23811.7,23827.65,0
2024-10-15 15:00:00+05:30,23825.55,23899.1,23808.9,23867.0,0
2024-10-15 15:15:00+05:30,23867.05,23910.9,23855.1,23890.2,0
2024-10-16 09:15:00+05:30,23805.35,23950.65,23805.3,23929.3,0
2024-10-16 09:30:00+05:30,23930.55,23983.2,23930.05,23974.85,0
2024-10-16 09:45:00+05:30,23973.45,23983.75,23959.55,23961.2,0
2024-10-16 10:00:00+05:30,23962.6,23966.55,23936.05,23946.05,0
2024-10-16 10:15:00+05:30,23946.0,23961.55,23937.4,23945.15,0
2024-10-16 10:30:00+05:30,23946.0,23958.3,23921.6,23936.25,0
2024-10-16 10:45:00+05:30,23936.65,23953.6,23930.5,23950.35,0
2024-10-16 11:00:00+05:30,23950.4,23960.35,23935.65,23953.2,0
2024-10-16 11:15:00+05:30,23952.2,23955.3,23910.55,23914.45,0
2024-10-16 11:30:00+05:30,23914.4,23920.7,23893.2,23898.1,0
2024-10-16 11:45:00+05:30,23900.25,23918.5,23884.65,23913.75,0
2024-10-16 12:00:00+05:30,23913.45,23922.05,23896.55,23905.5,0
2024-10-16 12:15:00+05:30,23905.3,23930.6,23903.9,23919.75,0
2024-10-16 12:30:00+05:30,23919.8,23923.65,23909.05,23923.25,0
2024-10-16 12:45:00+05:30,23922.5,23927.25,23903.15,23912.55,0
2024-10-16 13:00:00+05:30,23912.2,23928.7,23910.85,23924.1,0
2024-10-16 13:15:00+05:30,23924.05,23933.2,23908.9,23915.3,0
2024-10-16 13:30:00+05:30,23916.1,23918.45,23900.3,23903.3,0
2024-10-16 13:45:00+05:30,23903.65,23910.4,23893.65,23895.6,0
2024-10-16 14:00:00+05:30,23895.5,23925.9,23893.05,23919.45,0
2024-10-16 14:15:00+05:30,23919.3,23944.3,23914.45,23929.9,0
2024-10-16 14:30:00+05:30,23930.9,23939.5,23893.0,23894.8,0
2024-10-16 14:45:00+05:30,23895.25,23902.9,23870.3,23886.8,0
2024-10-16 15:00:00+05:30,23886.55,23898.1,23869.85,23884.9,0
2024-10-16 15:15:00+05:30,23884.85,23889.5,23868.4,23877.45,0
2024-10-17 09:15:00+05:30,23904.35,23924.5,23809.65,23815.05,0
2024-10-17 09:30:00+05:30,23815.6,23835.45,23693.7,23693.75,0
2024-10-17 09:45:00+05:30,23695.75,23696.7,23637.8,23669.3,0
2024-10-17 10:00:00+05:30,23667.3,23684.2,23650.25,23673.0,0
2024-10-17 10:15:00+05:30,23672.25,23685.3,23605.15,23640.9,0
2024-10-17 10:30:00+05:30,23641.05,23687.2,23627.15,23684.3,0
2024-10-17 10:45:00+05:30,23685.35,23701.2,23651.15,23654.0,0
2024-10-17 11:00:00+05:30,23655.3,23675.8,23583.3,23586.5,0
2024-10-17 11:15:00+05:30,23586.8,23600.6,23545.85,23560.9,0
2024-10-17 11:30:00+05:30,23561.15,23590.95,23547.85,23578.55,0
2024-10-17 11:45:00+05:30,23578.75,23599.25,23568.45,23591.8,0
2024-10-17 12:00:00+05:30,23593.05,23609.8,23568.85,23592.5,0
2024-10-17 12:15:00+05:30,23595.8,23624.25,23593.8,23604.2,0
2024-10-17 12:30:00+05:30,23603.5,23615.0,23564.05,23567.7,0
2024-10-17 12:45:00+05:30,23567.6,23589.85,23551.45,23583.75,0
2024-10-17 13:00:00+05:30,23584.1,23585.65,23553.55,23559.65,0
2024-10-17 13:15:00+05:30,23559.8,23561.3,23532.15,23550.8,0
2024-10-17 13:30:00+05:30,23550.7,23567.45,23542.25,23561.4,0
2024-10-17 13:45:00+05:30,23561.6,23574.35,23551.0,23561.8,0
2024-10-17 14:00:00+05:30,23562.65,23575.05,23555.9,23564.25,0
2024-10-17 14:15:00+05:30,23563.15,23575.1,23547.3,23568.05,0
2024-10-17 14:30:00+05:30,23567.5,23578.25,23545.45,23562.9,0
2024-10-17 14:45:00+05:30,23562.05,23585.35,23562.05,23567.3,0
2024-10-17 15:00:00+05:30,23569.25,23590.4,23564.3,23589.75,0
2024-10-17 15:15:00+05:30,23590.3,23612.3,23562.3,23574.3,0
2024-10-18 09:15:00+05:30,23550.8,23593.6,23428.9,23483.45,0
2024-10-18 09:30:00+05:30,23480.9,23610.95,23480.15,23601.5,0
2024-10-18 09:45:00+05:30,23602.0,23671.55,23577.15,23617.8,0
2024-10-18 10:00:00+05:30,23618.5,23664.45,23593.85,23661.05,0
2024-10-18 10:15:00+05:30,23660.6,23695.2,23645.65,23667.75,0
2024-10-18 10:30:00+05:30,23666.9,23720.3,23666.9,23693.0,0
2024-10-18 10:45:00+05:30,23692.3,23722.95,23690.25,23707.95,0
2024-10-18 11:00:00+05:30,23705.45,23717.05,23669.1,23699.45,0
2024-10-18 11:15:00+05:30,23701.25,23718.45,23681.25,23715.85,0
2024-10-18 11:30:00+05:30,23715.3,23801.15,23705.3,23794.55,0
2024-10-18 11:45:00+05:30,23795.1,23813.45,23779.8,23809.95,0
2024-10-18 12:00:00+05:30,23809.55,23849.3,23800.65,23805.15,0
2024-10-18 12:15:00+05:30,23806.9,23860.1,23806.9,23850.6,0
2024-10-18 12:30:00+05:30,23849.05,23881.8,23836.9,23870.15,0
2024-10-18 12:45:00+05:30,23869.4,23883.1,23858.7,23871.75,0
2024-10-18 13:00:00+05:30,23871.95,23875.2,23833.9,23844.45,0
2024-10-18 13:15:00+05:30,23843.85,23909.95,23841.1,23897.95,0
2024-10-18 13:30:00+05:30,23898.5,23973.35,23892.85,23968.15,0
2024-10-18 13:45:00+05:30,23970.15,23987.1,23932.65,23966.4,0
2024-10-18 14:00:00+05:30,23966.45,23975.8,23920.35,23961.85,0
2024-10-18 14:15:00+05:30,23960.4,23983.05,23951.3,23963.9,0
2024-10-18 14:30:00+05:30,23964.5,23977.65,23951.3,23955.4,0
2024-10-18 14:45:00+05:30,23956.2,23956.6,23927.9,23945.15,0
2024-10-18 15:00:00+05:30,23947.45,23956.95,23901.15,23925.15,0
2024-10-18 15:15:00+05:30,23925.7,23969.25,23922.4,23965.45,0
2024-10-21 09:15:00+05:30,24096.8,24213.15,24073.55,24140.15,0
2024-10-21 09:30:00+05:30,24136.95,24142.65,23985.8,24015.0,0
2024-10-21 09:45:00+05:30,24014.5,24043.05,23939.55,24023.15,0
2024-10-21 10:00:00+05:30,24023.75,24126.2,24014.35,24053.05,0
2024-10-21 10:15:00+05:30,24053.65,24080.85,24017.2,24023.45,0
2024-10-21 10:30:00+05:30,24023.6,24039.25,24008.65,24028.85,0
2024-10-21 10:45:00+05:30,24029.0,24059.05,24011.75,24037.6,0
2024-10-21 11:00:00+05:30,24035.8,24070.8,24018.6,24028.0,0
2024-10-21 11:15:00+05:30,24029.5,24037.35,23988.05,24000.7,0
2024-10-21 11:30:00+05:30,23998.45,24000.4,23921.2,23967.65,0
2024-10-21 11:45:00+05:30,23966.35,23983.55,23944.8,23946.2,0
2024-10-21 12:00:00+05:30,23946.95,23958.35,23922.0,23924.05,0
2024-10-21 12:15:00+05:30,23923.35,23970.15,23921.0,23965.5,0
2024-10-21 12:30:00+05:30,23965.85,23966.7,23932.65,23952.2,0
2024-10-21 12:45:00+05:30,23953.9,23955.2,23918.2,23923.55,0
2024-10-21 13:00:00+05:30,23921.0,23955.05,23912.0,23948.05,0
2024-10-21 13:15:00+05:30,23949.6,24004.95,23946.4,23947.25,0
2024-10-21 13:30:00+05:30,23949.35,23973.05,23945.0,23972.5,0
2024-10-21 13:45:00+05:30,23973.75,24014.5,23949.15,24010.2,0
2024-10-21 14:00:00+05:30,24008.9,24032.4,23965.8,23976.75,0
2024-10-21 14:15:00+05:30,23976.35,23994.85,23956.75,23962.3,0
2024-10-21 14:30:00+05:30,23961.95,24014.15,23959.6,23970.0,0
2024-10-21 14:45:00+05:30,23969.7,24000.7,23949.3,23977.4,0
2024-10-21 15:00:00+05:30,23978.1,23984.4,23933.55,23973.45,0
2024-10-21 15:15:00+05:30,23973.8,23973.8,23899.55,23901.35,0
2024-10-22 09:15:00+05:30,24000.4,24018.6,23884.75,23998.4,0
2024-10-22 09:30:00+05:30,24002.3,24064.15,23981.0,24058.05,0
2024-10-22 09:45:00+05:30,24058.0,24114.55,24054.05,24104.5,0
2024-10-22 10:00:00+05:30,24104.9,24124.75,24040.7,24055.3,0
2024-10-22 10:15:00+05:30,24055.0,24060.65,23897.1,23897.1,0
2024-10-22 10:30:00+05:30,23897.0,24056.35,23883.5,24018.75,0
2024-10-22 10:45:00+05:30,24022.1,24037.3,23973.85,24011.2,0
2024-10-22 11:00:00+05:30,24010.35,24026.5,23943.25,24019.7,0
2024-10-22 11:15:00+05:30,24019.25,24026.85,23915.5,23946.05,0
2024-10-22 11:30:00+05:30,23945.35,24009.85,23830.8,23831.75,0
2024-10-22 11:45:00+05:30,23835.0,23864.95,23783.95,23852.05,0
2024-10-22 12:00:00+05:30,23852.75,23886.2,23835.35,23851.4,0
2024-10-22 12:15:00+05:30,23850.35,23933.95,23821.8,23837.1,0
2024-10-22 12:30:00+05:30,23835.45,23843.4,23794.65,23836.3,0
2024-10-22 12:45:00+05:30,23835.75,23835.8,23774.9,23817.4,0
2024-10-22 13:00:00+05:30,23817.1,23822.75,23777.35,23821.4,0
2024-10-22 13:15:00+05:30,23822.5,23831.35,23789.7,23831.35,0
2024-10-22 13:30:00+05:30,23832.95,23865.55,23814.75,23826.15,0
2024-10-22 13:45:00+05:30,23825.95,23867.65,23809.15,23847.1,0
2024-10-22 14:00:00+05:30,23847.8,23918.0,23826.85,23908.45,0
2024-10-22 14:15:00+05:30,23909.45,23911.0,23818.85,23863.65,0
2024-10-22 14:30:00+05:30,23863.2,23877.5,23815.75,23854.45,0
2024-10-22 14:45:00+05:30,23853.0,23867.25,23770.0,23772.25,0
2024-10-22 15:00:00+05:30,23773.65,23773.65,23666.35,23693.6,0
2024-10-22 15:15:00+05:30,23692.7,23728.55,23679.3,23705.4,0
2024-10-23 09:15:00+05:30,23597.25,23868.6,23597.05,23829.2,0
2024-10-23 09:30:00+05:30,23828.15,23829.9,23708.0,23722.15,0
2024-10-23 09:45:00+05:30,23722.25,23902.9,23722.25,23865.9,0
2024-10-23 10:00:00+05:30,23865.5,23874.6,23808.5,23819.85,0
2024-10-23 10:15:00+05:30,23820.45,23848.4,23750.65,23788.35,0
2024-10-23 10:30:00+05:30,23786.2,23819.95,23756.9,23760.7,0
2024-10-23 10:45:00+05:30,23760.05,23798.85,23755.65,23789.25,0
2024-10-23 11:00:00+05:30,23789.55,23856.15,23784.15,23809.0,0
2024-10-23 11:15:00+05:30,23808.3,23830.55,23792.45,23826.1,0
2024-10-23 11:30:00+05:30,23826.25,23836.8,23788.35,23796.9,0
2024-10-23 11:45:00+05:30,23797.2,23818.6,23778.1,23797.4,0
2024-10-23 12:00:00+05:30,23797.35,23814.1,23757.0,23770.7,0
2024-10-23 12:15:00+05:30,23770.9,23778.75,23747.55,23774.1,0
2024-10-23 12:30:00+05:30,23773.85,23799.2,23766.55,23789.8,0
2024-10-23 12:45:00+05:30,23790.8,23805.8,23784.3,23789.6,0
2024-10-23 13:00:00+05:30,23791.95,23803.7,23775.45,23792.35,0
2024-10-23 13:15:00+05:30,23792.2,23806.65,23778.5,23801.65,0
2024-10-23 13:30:00+05:30,23800.35,23826.75,23785.75,23810.1,0
2024-10-23 13:45:00+05:30,23809.8,23818.1,23795.9,23798.6,0
2024-10-23 14:00:00+05:30,23798.9,23810.25,23780.3,23788.05,0
2024-10-23 14:15:00+05:30,23789.4,23791.85,23751.9,23770.2,0
2024-10-23 14:30:00+05:30,23770.3,23781.4,23749.55,23751.65,0
2024-10-23 14:45:00+05:30,23751.2,23778.5,23748.15,23761.1,0
2024-10-23 15:00:00+05:30,23758.3,23775.3,23742.75,23748.25,0
2024-10-23 15:15:00+05:30,23747.75,23768.25,23722.7,23759.25,0
2024-10-24 09:15:00+05:30,23771.45,23861.25,23771.2,23818.65,0
2024-10-24 09:30:00+05:30,23821.25,23836.05,23731.25,23753.1,0
2024-10-24 09:45:00+05:30,23752.35,23848.55,23746.75,23846.1,0
2024-10-24 10:00:00+05:30,23845.2,23933.0,23840.4,23921.05,0
2024-10-24 10:15:00+05:30,23920.8,23934.7,23890.85,23904.3,0
2024-10-24 10:30:00+05:30,23903.2,23965.45,23895.2,23930.35,0
2024-10-24 10:45:00+05:30,23929.6,23948.25,23911.2,23912.95,0
2024-10-24 11:00:00+05:30,23914.35,23919.05,23874.75,23877.5,0
2024-10-24 11:15:00+05:30,23877.05,23915.3,23876.5,23914.9,0
2024-10-24 11:30:00+05:30,23913.8,23936.6,23906.6,23909.15,0
2024-10-24 11:45:00+05:30,23908.7,23923.75,23899.25,23918.8,0
2024-10-24 12:00:00+05:30,23918.05,23924.8,23905.65,23906.65,0
2024-10-24 12:15:00+05:30,23907.2,23920.25,23889.75,23896.95,0
2024-10-24 12:30:00+05:30,23896.55,23919.3,23891.6,23901.45,0
2024-10-24 12:45:00+05:30,23900.8,23907.75,23868.5,23887.15,0
2024-10-24 13:00:00+05:30,23887.45,23898.0,23879.7,23884.3,0
2024-10-24 13:15:00+05:30,23884.65,23899.75,23870.85,23870.95,0
2024-10-24 13:30:00+05:30,23871.3,23892.9,23853.6,23879.25,0
2024-10-24 13:45:00+05:30,23878.2,23897.4,23874.05,23891.65,0
2024-10-24 14:00:00+05:30,23890.45,23906.5,23870.45,23876.45,0
2024-10-24 14:15:00+05:30,23876.0,23878.8,23845.55,23856.35,0
2024-10-24 14:30:00+05:30,23857.55,23874.4,23829.45,23838.9,0
2024-10-24 14:45:00+05:30,23839.25,23845.15,23815.85,23835.35,0
2024-10-24 15:00:00+05:30,23835.95,23858.1,23818.45,23854.95,0
2024-10-24 15:15:00+05:30,23854.25,23880.9,23854.25,23872.15,0
2024-10-25 09:15:00+05:30,23910.3,23990.2,23899.2,23962.75,0
2024-10-25 09:30:00+05:30,23965.7,23976.75,23830.8,23852.05,0
2024-10-25 09:45:00+05:30,23852.75,23879.3,23695.7,23697.95,0
2024-10-25 10:00:00+05:30,23698.25,23738.25,23671.4,23692.05,0
2024-10-25 10:15:00+05:30,23695.4,23732.8,23654.75,23654.75,0
2024-10-25 10:30:00+05:30,23656.2,23680.75,23645.7,23654.85,0
2024-10-25 10:45:00+05:30,23653.75,23659.3,23588.4,23634.25,0
2024-10-25 11:00:00+05:30,23632.6,23657.0,23610.25,23630.45,0
