timestamp,open,high,low,close,volume
2024-10-04 15:00:00+05:30,24992.75,25029.0,24966.85,25020.95,0
2024-10-04 15:15:00+05:30,25021.45,25049.65,25016.85,25049.1,0
2024-10-07 09:15:00+05:30,25084.1,25142.75,25071.25,25077.8,0
2024-10-07 09:30:00+05:30,25078.35,25097.35,25050.1,25071.95,0
2024-10-07 09:45:00+05:30,25072.9,25083.75,25020.3,25077.75,0
2024-10-07 10:00:00+05:30,25077.05,25086.25,25019.35,25058.8,0
2024-10-07 10:15:00+05:30,25059.45,25079.75,25019.5,25020.65,0
2024-10-07 10:30:00+05:30,25021.4,25035.55,24965.4,24972.35,0
2024-10-07 10:45:00+05:30,24971.4,24976.9,24883.4,24896.9,0
2024-10-07 11:00:00+05:30,24896.1,24900.15,24799.0,24889.7,0
2024-10-07 11:15:00+05:30,24888.85,25005.9,24887.6,24975.2,0
2024-10-07 11:30:00+05:30,24979.55,24990.0,24931.6,24948.5,0
2024-10-07 11:45:00+05:30,24948.0,24976.85,24889.95,24903.95,0
2024-10-07 12:00:00+05:30,24904.1,24929.2,24880.55,24925.45,0
2024-10-07 12:15:00+05:30,24924.75,24960.05,24899.75,24926.45,0
2024-10-07 12:30:00+05:30,24925.85,24927.4,24875.3,24878.75,0
2024-10-07 12:45:00+05:30,24880.1,24880.1,24806.75,24821.9,0
2024-10-07 13:00:00+05:30,24822.0,24827.3,24770.95,24793.85,0
2024-10-07 13:15:00+05:30,24796.95,24813.05,24762.0,24796.15,0
2024-10-07 13:30:00+05:30,24794.95,24803.6,24694.85,24730.55,0
2024-10-07 13:45:00+05:30,24730.5,24802.65,24699.3,24782.4,0
2024-10-07 14:00:00+05:30,24781.6,24835.6,24763.1,24763.1,0
2024-10-07 14:15:00+05:30,24761.55,24771.2,24718.85,24721.9,0
2024-10-07 14:30:00+05:30,24722.45,24816.65,24722.0,24816.65,0
2024-10-07 14:45:00+05:30,24817.0,24923.2,24793.7,24799.7,0
2024-10-07 15:00:00+05:30,24796.6,24847.55,24767.45,24778.15,0
2024-10-07 15:15:00+05:30,24779.45,24832.4,24775.2,24819.0,0
2024-10-08 09:15:00+05:30,24832.2,24865.1,24765.8,24835.2,0
2024-10-08 09:30:00+05:30,24835.7,24845.9,24757.4,24802.35,0
2024-10-08 09:45:00+05:30,24802.4,24900.7,24802.4,24856.4,0
2024-10-08 10:00:00+05:30,24856.2,24873.45,24804.3,24827.85,0
2024-10-08 10:15:00+05:30,24828.3,24890.45,24805.65,24884.9,0
2024-10-08 10:30:00+05:30,24884.95,24942.15,24883.4,24922.25,0
2024-10-08 10:45:00+05:30,24921.65,24926.9,24880.9,24894.65,0
2024-10-08 11:00:00+05:30,24894.75,24959.65,24887.5,24937.9,0
2024-10-08 11:15:00+05:30,24938.95,24975.95,24923.25,24973.8,0
2024-10-08 11:30:00+05:30,24972.45,24988.9,24955.5,24960.7,0
2024-10-08 11:45:00+05:30,24961.55,24972.0,24906.55,24935.85,0
2024-10-08 12:00:00+05:30,24935.55,24937.75,24896.25,24930.3,0
2024-10-08 12:15:00+05:30,24930.15,24946.9,24915.8,24930.75,0
2024-10-08 12:30:00+05:30,24930.8,24935.85,24901.4,24915.5,0
2024-10-08 12:45:00+05:30,24915.25,24923.85,24885.95,24910.75,0
2024-10-08 13:00:00+05:30,24910.55,24985.15,24898.25,24975.15,0
2024-10-08 13:15:00+05:30,24974.55,24977.6,24939.95,24966.75,0
2024-10-08 13:30:00+05:30,24966.7,25013.75,24965.15,24994.6,0
2024-10-08 13:45:00+05:30,24994.85,25023.7,24994.5,25006.85,0
2024-10-08 14:00:00+05:30,25007.4,25042.1,25007.4,25036.25,0
2024-10-08 14:15:00+05:30,25036.85,25043.85,25012.6,25033.7,0
2024-10-08 14:30:00+05:30,25033.65,25033.85,24964.0,24969.2,0
2024-10-08 14:45:00+05:30,24967.8,24979.25,24925.1,24966.8,0
2024-10-08 15:00:00+05:30,24967.15,25024.65,24967.15,25010.95,0
2024-10-08 15:15:00+05:30,25010.7,25042.3,25009.55,25039.5,0
2024-10-09 09:15:00+05:30,25065.8,25091.85,25042.25,25055.45,0
2024-10-09 09:30:00+05:30,25055.6,25091.0,25042.5,25086.55,0
2024-10-09 09:45:00+05:30,25086.2,25109.7,25068.45,25076.95,0
2024-10-09 10:00:00+05:30,25077.85,25189.85,25033.15,25171.0,0
2024-10-09 10:15:00+05:30,25170.5,25171.85,25109.5,25117.6,0
2024-10-09 10:30:00+05:30,25117.65,25192.6,25117.65,25179.85,0
2024-10-09 10:45:00+05:30,25180.8,25221.35,25177.75,25200.5,0
2024-10-09 11:00:00+05:30,25199.65,25219.25,25195.8,25215.6,0
2024-10-09 11:15:00+05:30,25214.9,25234.0,25206.2,25212.45,0
2024-10-09 11:30:00+05:30,25212.05,25227.7,25162.5,25164.7,0
2024-10-09 11:45:00+05:30,25161.95,25178.1,25115.0,25122.4,0
2024-10-09 12:00:00+05:30,25121.8,25138.8,25096.45,25117.75,0
2024-10-09 12:15:00+05:30,25118.95,25144.05,25102.15,25136.7,0
2024-10-09 12:30:00+05:30,25136.05,25155.65,25130.2,25134.8,0
2024-10-09 12:45:00+05:30,25133.95,25159.75,25126.65,25140.5,0
2024-10-09 13:00:00+05:30,25140.2,25141.4,25103.0,25104.35,0
2024-10-09 13:15:00+05:30,25103.0,25120.65,25062.3,25074.85,0
2024-10-09 13:30:00+05:30,25074.2,25106.0,25073.35,25104.1,0
2024-10-09 13:45:00+05:30,25104.0,25118.05,25098.15,25111.6,0
2024-10-09 14:00:00+05:30,25111.4,25141.15,25109.55,25109.55,0
2024-10-09 14:15:00+05:30,25108.95,25109.9,25036.65,25040.4,0
2024-10-09 14:30:00+05:30,25040.2,25083.5,25033.9,25034.3,0
2024-10-09 14:45:00+05:30,25032.0,25066.6,25023.95,25027.15,0
2024-10-09 15:00:00+05:30,25027.75,25029.3,24947.9,24971.15,0
2024-10-09 15:15:00+05:30,24971.6,25020.6,24971.0,25019.55,0
2024-10-10 09:15:00+05:30,25067.05,25083.5,25018.35,25048.6,0
2024-10-10 09:30:00+05:30,25049.25,25066.35,25012.0,25013.75,0
2024-10-10 09:45:00+05:30,25011.3,25083.45,24996.95,25080.65,0
2024-10-10 10:00:00+05:30,25080.8,25129.8,25057.4,25116.95,0
2024-10-10 10:15:00+05:30,25115.95,25134.0,25084.9,25090.5,0
2024-10-10 10:30:00+05:30,25090.65,25115.0,25043.2,25058.4,0
2024-10-10 10:45:00+05:30,25058.0,25079.1,25031.4,25072.0,0
2024-10-10 11:00:00+05:30,25073.1,25075.6,25022.4,25025.05,0
2024-10-10 11:15:00+05:30,25024.75,25035.05,25009.55,25014.0,0
2024-10-10 11:30:00+05:30,25014.65,25019.95,24990.95,25004.95,0
2024-10-10 11:45:00+05:30,25005.5,25045.45,25004.0,25041.05,0
2024-10-10 12:00:00+05:30,25040.95,25050.6,25030.6,25032.5,0
2024-10-10 12:15:00+05:30,25032.7,25051.1,25023.4,25041.9,0
2024-10-10 12:30:00+05:30,25041.85,25046.35,25021.65,25026.3,0
2024-10-10 12:45:00+05:30,25025.55,25032.9,25005.75,25008.9,0
2024-10-10 13:00:00+05:30,25007.55,25037.7,25007.1,25035.4,0
2024-10-10 13:15:00+05:30,25035.15,25053.8,25024.8,25025.3,0
2024-10-10 13:30:00+05:30,25025.85,25031.65,25012.35,25021.75,0
2024-10-10 13:45:00+05:30,25021.35,25029.35,25006.55,25017.45,0
2024-10-10 14:00:00+05:30,25019.1,25026.75,25011.0,25021.3,0
2024-10-10 14:15:00+05:30,25020.2,25037.55,25013.05,25023.3,0
2024-10-10 14:30:00+05:30,25022.4,25025.3,24999.7,25003.15,0
2024-10-10 14:45:00+05:30,25004.65,25010.85,24988.3,24990.75,0
2024-10-10 15:00:00+05:30,24989.4,25007.55,24982.4,24998.55,0
2024-10-10 15:15:00+05:30,24998.2,25019.6,24979.5,25007.55,0
2024-10-11 09:15:00+05:30,24985.3,25012.15,24934.6,24986.75,0
2024-10-11 09:30:00+05:30,24987.75,24992.8,24948.2,24975.8,0
2024-10-11 09:45:00+05:30,24975.0,25018.75,24971.9,24991.95,0
2024-10-11 10:00:00+05:30,24992.3,25028.3,24986.75,25022.25,0
2024-10-11 10:15:00+05:30,25022.3,25024.35,24987.5,24988.85,0
2024-10-11 10:30:00+05:30,24987.95,24995.1,24961.25,24974.1,0
2024-10-11 10:45:00+05:30,24972.85,24988.5,24951.45,24951.45,0
2024-10-11 11:00:00+05:30,24952.1,24965.25,24931.6,24952.5,0
2024-10-11 11:15:00+05:30,24953.15,24961.05,24920.6,24934.3,0
2024-10-11 11:30:00+05:30,24935.0,24942.15,24923.75,24930.7,0
2024-10-11 11:45:00+05:30,24931.05,24954.8,24927.25,24944.0,0
2024-10-11 12:00:00+05:30,24943.45,24951.0,24934.65,24945.55,0
2024-10-11 12:15:00+05:30,24945.45,24964.0,24936.9,24961.75,0
2024-10-11 12:30:00+05:30,24961.35,24969.1,24947.45,24948.75,0
2024-10-11 12:45:00+05:30,24949.05,24960.7,24945.4,24956.3,0
2024-10-11 13:00:00+05:30,24956.05,24968.7,24946.35,24961.3,0
2024-10-11 13:15:00+05:30,24961.4,24979.9,24960.05,24965.95,0
2024-10-11 13:30:00+05:30,24963.4,24976.1,24949.3,24953.6,0
2024-10-11 13:45:00+05:30,24952.15,24972.8,24949.7,24967.7,0
2024-10-11 14:00:00+05:30,24967.6,24974.65,24950.0,24953.35,0
2024-10-11 14:15:00+05:30,24952.85,24958.8,24942.35,24950.4,0
2024-10-11 14:30:00+05:30,24950.1,24972.25,24950.1,24965.55,0
2024-10-11 14:45:00+05:30,24964.05,24975.45,24955.2,24959.05,0
2024-10-11 15:00:00+05:30,24956.9,24972.55,24948.3,24962.75,0
2024-10-11 15:15:00+05:30,24961.7,24979.3,24958.25,24975.05,0
2024-10-14 09:15:00+05:30,25023.45,25066.45,25017.5,25040.95,0
2024-10-14 09:30:00+05:30,25041.05,25092.0,25029.15,25092.0,0
2024-10-14 09:45:00+05:30,25091.7,25119.6,25091.45,25100.2,0
2024-10-14 10:00:00+05:30,25099.5,25131.8,25086.25,25100.15,0
2024-10-14 10:15:00+05:30,25100.4,25118.4,25084.2,25099.45,0
2024-10-14 10:30:00+05:30,25098.8,25104.4,25078.35,25092.15,0
2024-10-14 10:45:00+05:30,25092.35,25105.55,25084.8,25089.65,0
2024-10-14 11:00:00+05:30,25090.05,25103.5,25073.85,25101.5,0
2024-10-14 11:15:00+05:30,25102.35,25121.05,25100.35,25113.0,0
2024-10-14 11:30:00+05:30,25113.25,25136.35,25108.7,25129.95,0
2024-10-14 11:45:00+05:30,25130.2,25150.15,25129.45,25141.55,0
2024-10-14 12:00:00+05:30,25141.5,25159.6,25133.3,25154.6,0
2024-10-14 12:15:00+05:30,25154.85,25157.6,25120.25,25120.75,0
2024-10-14 12:30:00+05:30,25121.25,25140.65,25113.95,25137.7,0
2024-10-14 12:45:00+05:30,25138.15,25141.35,25108.2,25108.75,0
2024-10-14 13:00:00+05:30,25109.5,25117.1,25102.25,25105.45,0
2024-10-14 13:15:00+05:30,25105.6,25123.8,25097.4,25104.45,0
2024-10-14 13:30:00+05:30,25104.9,25127.7,25104.7,25112.6,0
2024-10-14 13:45:00+05:30,25113.25,25137.45,25108.8,25129.4,0
2024-10-14 14:00:00+05:30,25129.85,25141.2,25125.2,25133.5,0
2024-10-14 14:15:00+05:30,25132.85,25140.7,25118.7,25122.25,0
2024-10-14 14:30:00+05:30,25123.1,25146.3,25122.5,25136.2,0
2024-10-14 14:45:00+05:30,25135.9,25139.55,25110.1,25121.0,0
2024-10-14 15:00:00+05:30,25120.05,25131.0,25114.65,25123.2,0
2024-10-14 15:15:00+05:30,25122.65,25148.1,25120.55,25142.3,0
2024-10-15 09:15:00+05:30,25186.3,25212.05,25166.75,25176.2,0
2024-10-15 09:30:00+05:30,25176.85,25186.85,25156.45,25157.55,0
2024-10-15 09:45:00+05:30,25158.1,25160.05,25081.0,25087.9,0
2024-10-15 10:00:00+05:30,25088.15,25088.55,25042.2,25055.3,0
2024-10-15 10:15:00+05:30,25055.65,25077.8,25029.4,25033.2,0
2024-10-15 10:30:00+05:30,25033.8,25097.2,25014.4,25089.25,0
2024-10-15 10:45:00+05:30,25088.65,25097.65,25067.7,25078.25,0
2024-10-15 11:00:00+05:30,25077.8,25081.05,25063.35,25072.5,0
2024-10-15 11:15:00+05:30,25072.65,25075.05,25044.8,25048.75,0
2024-10-15 11:30:00+05:30,25047.65,25060.95,25037.6,25056.5,0
2024-10-15 11:45:00+05:30,25056.35,25085.15,25044.65,25083.1,0
2024-10-15 12:00:00+05:30,25082.5,25089.95,25063.6,25072.15,0
2024-10-15 12:15:00+05:30,25072.2,25072.55,25055.95,25058.1,0
2024-10-15 12:30:00+05:30,25058.25,25072.4,25053.55,25068.55,0
2024-10-15 12:45:00+05:30,25068.75,25077.5,25056.2,25058.8,0
2024-10-15 13:00:00+05:30,25058.55,25059.35,25008.85,25025.35,0
2024-10-15 13:15:00+05:30,25025.3,25047.65,25022.6,25039.15,0
2024-10-15 13:30:00+05:30,25038.95,25066.2,25038.9,25064.05,0
2024-10-15 13:45:00+05:30,25063.25,25072.2,25036.1,25038.3,0
2024-10-15 14:00:00+05:30,25038.6,25049.3,25033.25,25046.9,0
2024-10-15 14:15:00+05:30,25046.1,25065.8,25044.4,25062.8,0
2024-10-15 14:30:00+05:30,25063.45,25069.7,25024.45,25035.95,0
2024-10-15 14:45:00+05:30,25035.9,25051.65,25026.85,25030.3,0
2024-10-15 15:00:00+05:30,25029.05,25068.0,25022.15,25052.65,0
2024-10-15 15:15:00+05:30,25052.85,25079.1,25050.65,25065.15,0
2024-10-16 09:15:00+05:30,25008.55,25036.85,24994.65,25016.75,0
2024-10-16 09:30:00+05:30,25017.2,25083.75,25016.4,25078.75,0
2024-10-16 09:45:00+05:30,25078.6,25093.25,25064.25,25071.55,0
2024-10-16 10:00:00+05:30,25072.0,25072.25,25043.75,25059.5,0
2024-10-16 10:15:00+05:30,25059.9,25073.85,25036.55,25039.4,0
2024-10-16 10:30:00+05:30,25040.35,25054.85,25021.25,25023.6,0
2024-10-16 10:45:00+05:30,25024.05,25034.55,25012.25,25031.75,0
2024-10-16 11:00:00+05:30,25032.85,25039.65,25009.15,25015.1,0
2024-10-16 11:15:00+05:30,25014.2,25016.5,24957.45,24959.2,0
2024-10-16 11:30:00+05:30,24958.75,24968.7,24930.75,24935.9,0
2024-10-16 11:45:00+05:30,24937.05,24958.6,24908.95,24956.85,0
2024-10-16 12:00:00+05:30,24956.8,24962.5,24937.5,24948.05,0
2024-10-16 12:15:00+05:30,24947.45,24969.2,24941.1,24948.95,0
2024-10-16 12:30:00+05:30,24949.1,24953.15,24933.55,24951.2,0
2024-10-16 12:45:00+05:30,24951.25,24958.3,24936.9,24955.85,0
2024-10-16 13:00:00+05:30,24955.45,24986.3,24951.2,24983.35,0
2024-10-16 13:15:00+05:30,24983.9,24989.15,24966.25,24973.15,0
2024-10-16 13:30:00+05:30,24973.65,24981.4,24964.9,24971.5,0
2024-10-16 13:45:00+05:30,24971.75,24983.85,24962.05,24969.1,0
2024-10-16 14:00:00+05:30,24969.35,25024.05,24968.6,25014.1,0
2024-10-16 14:15:00+05:30,25013.15,25059.85,25009.2,25050.35,0
2024-10-16 14:30:00+05:30,25050.6,25059.05,25021.2,25023.9,0
2024-10-16 14:45:00+05:30,25024.45,25024.6,24976.8,24999.9,0
2024-10-16 15:00:00+05:30,24999.7,25000.85,24964.85,24968.2,0
2024-10-16 15:15:00+05:30,24967.7,24968.7,24951.0,24959.9,0
2024-10-17 09:15:00+05:30,25027.4,25029.5,24923.4,24940.65,0
2024-10-17 09:30:00+05:30,24940.2,24954.15,24839.7,24850.2,0
2024-10-17 09:45:00+05:30,24850.45,24850.45,24805.9,24836.2,0
2024-10-17 10:00:00+05:30,24836.35,24845.6,24802.45,24831.95,0
2024-10-17 10:15:00+05:30,24832.1,24843.35,24797.4,24838.05,0
2024-10-17 10:30:00+05:30,24838.2,24860.65,24828.25,24846.65,0
2024-10-17 10:45:00+05:30,24847.2,24853.55,24816.95,24822.45,0
2024-10-17 11:00:00+05:30,24823.15,24829.6,24790.7,24790.95,0
2024-10-17 11:15:00+05:30,24791.55,24813.9,24771.85,24780.8,0
2024-10-17 11:30:00+05:30,24780.7,24799.9,24775.6,24779.45,0
2024-10-17 11:45:00+05:30,24779.6,24796.7,24769.95,24781.05,0
2024-10-17 12:00:00+05:30,24780.95,24790.45,24772.15,24778.45,0
2024-10-17 12:15:00+05:30,24779.7,24794.65,24777.45,24790.2,0
2024-10-17 12:30:00+05:30,24789.6,24797.9,24773.3,24774.65,0
2024-10-17 12:45:00+05:30,24773.95,24798.5,24756.15,24793.6,0
2024-10-17 13:00:00+05:30,24794.15,24798.2,24783.65,24786.75,0
2024-10-17 13:15:00+05:30,24786.45,24790.95,24755.9,24762.15,0
2024-10-17 13:30:00+05:30,24762.25,24779.15,24757.15,24773.25,0
2024-10-17 13:45:00+05:30,24773.4,24774.0,24743.15,24747.8,0
2024-10-17 14:00:00+05:30,24747.35,24758.35,24737.15,24741.9,0
2024-10-17 14:15:00+05:30,24741.35,24770.05,24738.1,24763.8,0
2024-10-17 14:30:00+05:30,24763.45,24764.85,24730.45,24734.8,0
2024-10-17 14:45:00+05:30,24734.6,24754.4,24730.0,24742.35,0
2024-10-17 15:00:00+05:30,24743.1,24761.4,24738.4,24759.35,0
2024-10-17 15:15:00+05:30,24760.1,24766.5,24737.35,24750.2,0
2024-10-18 09:15:00+05:30,24664.95,24694.95,24568.3,24573.0,0
2024-10-18 09:30:00+05:30,24572.5,24671.2,24570.35,24654.7,0
2024-10-18 09:45:00+05:30,24654.35,24705.3,24611.85,24646.4,0
2024-10-18 10:00:00+05:30,24645.45,24677.0,24628.05,24671.2,0
2024-10-18 10:15:00+05:30,24671.45,24703.0,24660.25,24694.35,0
2024-10-18 10:30:00+05:30,24693.6,24745.75,24693.6,24729.5,0
2024-10-18 10:45:00+05:30,24729.25,24753.45,24704.3,24720.55,0
2024-10-18 11:00:00+05:30,24720.7,24727.95,24693.5,24719.35,0
2024-10-18 11:15:00+05:30,24719.6,24725.35,24689.7,24724.55,0
2024-10-18 11:30:00+05:30,24723.55,24793.15,24716.5,24783.1,0
2024-10-18 11:45:00+05:30,24783.5,24792.6,24763.25,24787.25,0
2024-10-18 12:00:00+05:30,24787.3,24815.75,24775.9,24785.5,0
2024-10-18 12:15:00+05:30,24785.85,24845.5,24784.25,24840.15,0
2024-10-18 12:30:00+05:30,24840.0,24868.8,24829.2,24850.55,0
2024-10-18 12:45:00+05:30,24851.05,24857.7,24838.9,24842.5,0
2024-10-18 13:00:00+05:30,24843.15,24843.7,24811.35,24820.9,0
2024-10-18 13:15:00+05:30,24819.8,24861.75,24818.55,24854.6,0
2024-10-18 13:30:00+05:30,24854.2,24869.75,24843.0,24868.05,0
2024-10-18 13:45:00+05:30,24867.65,24885.35,24851.05,24868.25,0
2024-10-18 14:00:00+05:30,24868.55,24875.25,24848.65,24871.0,0
2024-10-18 14:15:00+05:30,24871.1,24883.65,24864.95,24879.35,0
2024-10-18 14:30:00+05:30,24879.4,24885.5,24855.55,24862.45,0
2024-10-18 14:45:00+05:30,24863.25,24884.35,24852.5,24876.0,0
2024-10-18 15:00:00+05:30,24878.75,24885.85,24833.55,24842.85,0
2024-10-18 15:15:00+05:30,24842.35,24876.4,24837.95,24862.65,0
2024-10-21 09:15:00+05:30,24956.15,24976.4,24890.5,24892.75,0
2024-10-21 09:30:00+05:30,24892.4,24897.1,24747.15,24772.25,0
2024-10-21 09:45:00+05:30,24773.95,24773.95,24679.7,24743.45,0
2024-10-21 10:00:00+05:30,24743.6,24866.05,24738.2,24804.05,0
2024-10-21 10:15:00+05:30,24806.1,24834.05,24783.05,24803.45,0
2024-10-21 10:30:00+05:30,24802.9,24822.0,24779.9,24818.0,0
2024-10-21 10:45:00+05:30,24818.65,24831.8,24805.0,24822.8,0
2024-10-21 11:00:00+05:30,24822.9,24843.35,24794.95,24808.6,0
2024-10-21 11:15:00+05:30,24808.65,24814.6,24783.55,24798.05,0
2024-10-21 11:30:00+05:30,24798.75,24800.0,24747.9,24764.95,0
2024-10-21 11:45:00+05:30,24765.25,24770.2,24738.65,24742.15,0
2024-10-21 12:00:00+05:30,24742.55,24753.05,24720.8,24720.95,0
2024-10-21 12:15:00+05:30,24720.35,24757.25,24710.95,24752.9,0
2024-10-21 12:30:00+05:30,24752.55,24761.45,24736.25,24760.3,0
2024-10-21 12:45:00+05:30,24760.25,24762.25,24721.25,24731.35,0
2024-10-21 13:00:00+05:30,24731.65,24754.4,24720.4,24751.7,0
2024-10-21 13:15:00+05:30,24751.4,24815.75,24751.3,24761.75,0
2024-10-21 13:30:00+05:30,24761.25,24780.1,24754.0,24778.65,0
2024-10-21 13:45:00+05:30,24778.95,24855.1,24765.7,24854.3,0
2024-10-21 14:00:00+05:30,24854.95,24878.9,24810.85,24819.7,0
2024-10-21 14:15:00+05:30,24820.3,24853.45,24812.35,24836.55,0
2024-10-21 14:30:00+05:30,24836.7,24870.0,24820.0,24831.45,0
2024-10-21 14:45:00+05:30,24831.7,24832.95,24798.7,24803.6,0
2024-10-21 15:00:00+05:30,24804.3,24815.35,24768.55,24791.25,0
2024-10-21 15:15:00+05:30,24790.9,24791.8,24736.05,24739.45,0
2024-10-22 09:15:00+05:30,24798.65,24853.55,24755.35,24817.35,0
2024-10-22 09:30:00+05:30,24818.3,24852.55,24798.35,24851.3,0
2024-10-22 09:45:00+05:30,24850.15,24867.6,24831.7,24858.75,0
2024-10-22 10:00:00+05:30,24858.4,24881.75,24751.0,24757.85,0
2024-10-22 10:15:00+05:30,24757.05,24769.5,24638.75,24638.75,0
2024-10-22 10:30:00+05:30,24639.7,24704.6,24637.0,24668.9,0
2024-10-22 10:45:00+05:30,24669.85,24734.35,24657.45,24718.8,0
2024-10-22 11:00:00+05:30,24718.65,24741.45,24703.35,24729.7,0
